at,timestamp,hr,rr,act
2020-06-18 05:15,1592450158,56,15,182
2020-06-18 05:16,1592450162,56,15,78
2020-06-18 05:16,1592450166,56,15,75
2020-06-18 05:16,1592450170,56,15,54
2020-06-18 05:16,1592450174,56,15,82
2020-06-18 05:16,1592450178,56,15,35
2020-06-18 05:16,1592450182,56,15,57
2020-06-18 05:16,1592450186,56,15,2146
2020-06-18 05:16,1592450190,56,15,70
2020-06-18 05:16,1592450194,56,15,53
2020-06-18 05:16,1592450198,56,15,29
2020-06-18 05:16,1592450202,55,15,52
2020-06-18 05:16,1592450206,55,15,57
2020-06-18 05:16,1592450210,54,14.9,55
2020-06-18 05:16,1592450214,55,14.6,38
2020-06-18 05:16,1592450218,55,14.2,35
2020-06-18 05:17,1592450222,56,14.2,1377
2020-06-18 05:17,1592450226,59,14.2,1107
2020-06-18 05:17,1592450230,57,14.2,48
2020-06-18 05:17,1592450234,57,14.2,41
2020-06-18 05:17,1592450238,57,14.2,55
2020-06-18 05:17,1592450242,57,14.2,62
2020-06-18 05:17,1592450246,56,14.2,66
2020-06-18 05:17,1592450250,56,14,49
2020-06-18 05:17,1592450254,56,13.8,48
2020-06-18 05:17,1592450258,56,13.6,68
2020-06-18 05:17,1592450262,56,13.6,43
2020-06-18 05:17,1592450266,56,13.6,34
2020-06-18 05:17,1592450270,56,13.6,36
2020-06-18 05:17,1592450274,57,13.6,36
2020-06-18 05:17,1592450278,58,13.4,41
2020-06-18 05:18,1592450282,57,13.3,42
2020-06-18 05:18,1592450286,57,13.3,52
2020-06-18 05:18,1592450290,56,13.4,78
2020-06-18 05:18,1592450294,55,13.5,65
2020-06-18 05:18,1592450298,55,13.5,68
2020-06-18 05:18,1592450302,54,13.6,58
2020-06-18 05:18,1592450306,54,13.6,59
2020-06-18 05:18,1592450310,54,13.6,48
2020-06-18 05:18,1592450314,54,13.6,44
2020-06-18 05:18,1592450318,55,13.6,30
2020-06-18 05:18,1592450322,55,13.6,43
2020-06-18 05:18,1592450326,54,13.6,40
2020-06-18 05:18,1592450330,54,13.6,50
2020-06-18 05:18,1592450334,54,13.6,56
2020-06-18 05:18,1592450338,54,13.6,68
2020-06-18 05:19,1592450342,55,13.6,60
2020-06-18 05:19,1592450346,55,13.6,61
2020-06-18 05:19,1592450350,56,13.6,36
2020-06-18 05:19,1592450354,56,13.6,41
2020-06-18 05:19,1592450358,56,13.6,30
2020-06-18 05:19,1592450362,56,13.6,40
2020-06-18 05:19,1592450366,56,13.6,37
2020-06-18 05:19,1592450370,55,13.5,48
2020-06-18 05:19,1592450374,54,13.5,55
2020-06-18 05:19,1592450378,54,13.5,74
2020-06-18 05:19,1592450382,54,13.6,69
2020-06-18 05:19,1592450386,55,13.6,50
2020-06-18 05:19,1592450390,55,13.6,37
2020-06-18 05:19,1592450394,55,13.6,50
2020-06-18 05:19,1592450398,56,13.5,34
2020-06-18 05:20,1592450402,56,13.5,41
2020-06-18 05:20,1592450406,56,13.4,55
2020-06-18 05:20,1592450410,56,13.4,55
2020-06-18 05:20,1592450414,56,13.4,69
2020-06-18 05:20,1592450418,57,13.4,65
2020-06-18 05:20,1592450422,56,13.4,50
2020-06-18 05:20,1592450426,56,13.4,67
2020-06-18 05:20,1592450430,56,13.6,79
2020-06-18 05:20,1592450434,55,13.6,65
2020-06-18 05:20,1592450438,54,13.6,28
2020-06-18 05:20,1592450442,54,13.8,39
2020-06-18 05:20,1592450446,54,13.8,46
2020-06-18 05:20,1592450450,55,13.8,39
2020-06-18 05:20,1592450454,55,13.8,41
2020-06-18 05:20,1592450458,56,13.8,43
2020-06-18 05:21,1592450462,57,13.8,60
2020-06-18 05:21,1592450466,57,13.8,53
2020-06-18 05:21,1592450470,57,13.9,66
2020-06-18 05:21,1592450474,56,14,56
2020-06-18 05:21,1592450478,57,13.9,67
2020-06-18 05:21,1592450482,56,13.8,54
2020-06-18 05:21,1592450486,55,13.7,59
2020-06-18 05:21,1592450490,54,13.7,31
2020-06-18 05:21,1592450494,54,13.7,38
2020-06-18 05:21,1592450498,54,13.8,34
2020-06-18 05:21,1592450502,54,13.8,65
2020-06-18 05:21,1592450506,54,13.8,76
2020-06-18 05:21,1592450510,55,13.8,72
2020-06-18 05:21,1592450514,55,13.7,67
2020-06-18 05:21,1592450518,56,13.6,60
2020-06-18 05:22,1592450522,57,13.6,47
2020-06-18 05:22,1592450526,56,13.6,24
2020-06-18 05:22,1592450530,56,13.6,33
2020-06-18 05:22,1592450534,56,13.6,32
2020-06-18 05:22,1592450538,56,13.6,34
2020-06-18 05:22,1592450542,55,13.5,38
2020-06-18 05:22,1592450546,55,13.5,35
2020-06-18 05:22,1592450550,54,13.5,67
2020-06-18 05:22,1592450554,54,13.6,63
2020-06-18 05:22,1592450558,54,13.7,46
2020-06-18 05:22,1592450562,55,13.7,62
2020-06-18 05:22,1592450566,55,13.7,35
2020-06-18 05:22,1592450570,55,13.7,20
2020-06-18 05:22,1592450574,56,13.6,42
2020-06-18 05:22,1592450578,56,13.6,53
2020-06-18 05:23,1592450582,57,13.3,47
2020-06-18 05:23,1592450586,57,13.1,54
2020-06-18 05:23,1592450590,56,12.9,59
2020-06-18 05:23,1592450594,55,13,67
2020-06-18 05:23,1592450598,55,13.1,32
2020-06-18 05:23,1592450602,55,13.3,32
2020-06-18 05:23,1592450606,55,13.4,262
2020-06-18 05:23,1592450610,55,13.3,8907
2020-06-18 05:23,1592450614,55,13.3,11569
2020-06-18 05:23,1592450618,55,13.3,5733
2020-06-18 05:23,1592450622,55,13.3,455
2020-06-18 05:23,1592450626,55,13.3,99
2020-06-18 05:23,1592450630,55,13.3,40
2020-06-18 05:23,1592450634,55,13.3,85
2020-06-18 05:23,1592450638,55,13.3,55
2020-06-18 05:24,1592450642,57,13.3,40
2020-06-18 05:24,1592450646,57,13.3,36
2020-06-18 05:24,1592450650,56,13.3,38
2020-06-18 05:24,1592450654,55,13.3,77
2020-06-18 05:24,1592450658,55,13.2,51
2020-06-18 05:24,1592450662,54,13.3,44
2020-06-18 05:24,1592450666,54,13.5,57
2020-06-18 05:24,1592450670,56,13.8,48
2020-06-18 05:24,1592450674,57,14,67
2020-06-18 05:24,1592450678,57,14,49
2020-06-18 05:24,1592450682,56,13.9,74
2020-06-18 05:24,1592450686,56,13.8,73
2020-06-18 05:24,1592450690,55,13.8,56
2020-06-18 05:24,1592450694,55,13.9,36
2020-06-18 05:24,1592450698,55,13.9,91
2020-06-18 05:25,1592450702,55,13.9,69
2020-06-18 05:25,1592450706,55,13.9,48
2020-06-18 05:25,1592450710,55,14,38
2020-06-18 05:25,1592450714,56,14,88
2020-06-18 05:25,1592450718,56,14,49
2020-06-18 05:25,1592450722,56,14.1,45
2020-06-18 05:25,1592450726,55,14.1,55
2020-06-18 05:25,1592450730,53,14.1,55
2020-06-18 05:25,1592450734,53,14.1,46
2020-06-18 05:25,1592450738,52,14,78
2020-06-18 05:25,1592450742,51,14,94
2020-06-18 05:25,1592450746,51,13.8,66
2020-06-18 05:25,1592450750,51,13.7,57
2020-06-18 05:25,1592450754,51,13.7,58
2020-06-18 05:25,1592450758,51,13.6,77
2020-06-18 05:26,1592450762,52,13.6,71
2020-06-18 05:26,1592450766,52,13.6,60
2020-06-18 05:26,1592450770,52,13.5,60
2020-06-18 05:26,1592450774,53,13.5,70
2020-06-18 05:26,1592450778,53,13.5,53
2020-06-18 05:26,1592450782,55,13.7,49
2020-06-18 05:26,1592450786,56,13.7,82
2020-06-18 05:26,1592450790,55,13.7,75
2020-06-18 05:26,1592450794,53,13.7,71
2020-06-18 05:26,1592450798,52,13.8,47
2020-06-18 05:26,1592450802,52,13.8,77
2020-06-18 05:26,1592450806,52,13.7,100
2020-06-18 05:26,1592450810,52,13.8,87
2020-06-18 05:26,1592450814,52,13.9,49
2020-06-18 05:26,1592450818,53,14.3,84
2020-06-18 05:27,1592450822,54,14.5,58
2020-06-18 05:27,1592450826,53,14.5,80
2020-06-18 05:27,1592450830,53,14.5,51
2020-06-18 05:27,1592450834,53,14.8,49
2020-06-18 05:27,1592450838,53,15,54
2020-06-18 05:27,1592450842,53,15,49
2020-06-18 05:27,1592450846,53,14.7,69
2020-06-18 05:27,1592450850,53,14.7,58
2020-06-18 05:27,1592450854,53,14.7,71
2020-06-18 05:27,1592450858,53,14.7,50
2020-06-18 05:27,1592450862,53,14.7,41
2020-06-18 05:27,1592450866,53,14.7,85
2020-06-18 05:27,1592450870,53,14.7,60
2020-06-18 05:27,1592450874,53,14.6,56
2020-06-18 05:27,1592450878,53,14.5,68
2020-06-18 05:28,1592450882,53,14.5,57
2020-06-18 05:28,1592450886,53,14.2,71
2020-06-18 05:28,1592450890,53,13.9,67
2020-06-18 05:28,1592450894,53,13.7,44
2020-06-18 05:28,1592450898,53,13.6,59
2020-06-18 05:28,1592450902,53,13.6,39
2020-06-18 05:28,1592450906,53,13.7,74
2020-06-18 05:28,1592450910,54,13.9,27
2020-06-18 05:28,1592450914,53,13.9,43
2020-06-18 05:28,1592450918,53,13.8,70
2020-06-18 05:28,1592450922,52,13.7,44
2020-06-18 05:28,1592450926,53,13.8,57
2020-06-18 05:28,1592450930,52,13.8,68
2020-06-18 05:28,1592450934,52,13.9,44
2020-06-18 05:28,1592450938,52,13.9,46
2020-06-18 05:29,1592450942,53,14,44
2020-06-18 05:29,1592450946,52,14,1085
2020-06-18 05:29,1592450950,53,14.1,2218
2020-06-18 05:29,1592450954,53,14.1,11370
2020-06-18 05:29,1592450958,53,14.1,15899
2020-06-18 05:29,1592450962,53,14.1,2694
2020-06-18 05:29,1592450966,53,14.1,925
2020-06-18 05:29,1592450970,53,14.1,38
2020-06-18 05:29,1592450974,53,14.1,1893
2020-06-18 05:29,1592450978,53,14.1,550
2020-06-18 05:29,1592450982,53,14.1,1137
2020-06-18 05:29,1592450986,53,14.1,1762
2020-06-18 05:29,1592450990,53,14.1,518
2020-06-18 05:29,1592450994,53,14.1,66
2020-06-18 05:29,1592450998,53,14.1,94
2020-06-18 05:30,1592451002,53,14.1,45
2020-06-18 05:30,1592451006,53,14.1,74
2020-06-18 05:30,1592451010,52,14.1,61
2020-06-18 05:30,1592451014,53,14.1,62
2020-06-18 05:30,1592451018,53,14.1,62
2020-06-18 05:30,1592451022,53,14.1,84
2020-06-18 05:30,1592451026,54,14,66
2020-06-18 05:30,1592451030,53,14,50
2020-06-18 05:30,1592451034,53,14,56
2020-06-18 05:30,1592451038,53,14,60
2020-06-18 05:30,1592451042,53,14,86
2020-06-18 05:30,1592451046,53,14,75
2020-06-18 05:30,1592451050,54,14,105
2020-06-18 05:30,1592451054,55,14,81
2020-06-18 05:30,1592451058,55,13.8,85
2020-06-18 05:31,1592451062,55,13.7,75
2020-06-18 05:31,1592451066,55,13.6,92
2020-06-18 05:31,1592451070,56,13.6,70
2020-06-18 05:31,1592451074,57,13.7,103
2020-06-18 05:31,1592451078,57,13.9,65
2020-06-18 05:31,1592451082,56,14.1,52
2020-06-18 05:31,1592451086,55,14.1,52
2020-06-18 05:31,1592451090,54,14.2,54
2020-06-18 05:31,1592451094,53,14.4,67
2020-06-18 05:31,1592451098,52,14.6,69
2020-06-18 05:31,1592451102,52,14.6,84
2020-06-18 05:31,1592451106,52,14.4,90
2020-06-18 05:31,1592451110,52,14.2,96
2020-06-18 05:31,1592451114,52,13.9,90
2020-06-18 05:31,1592451118,53,13.5,81
2020-06-18 05:32,1592451122,54,13.2,75
2020-06-18 05:32,1592451126,53,13.2,2431
2020-06-18 05:32,1592451130,53,13.2,9232
2020-06-18 05:32,1592451134,53,13.2,805
2020-06-18 05:32,1592451138,53,13.2,98
2020-06-18 05:32,1592451142,53,13.2,106
2020-06-18 05:32,1592451146,54,13.2,136
2020-06-18 05:32,1592451150,55,13.2,157
2020-06-18 05:32,1592451154,55,13.2,115
2020-06-18 05:32,1592451158,54,13.2,126
2020-06-18 05:32,1592451162,55,13.2,123
2020-06-18 05:32,1592451166,55,13.2,156
2020-06-18 05:32,1592451170,55,13.2,100
2020-06-18 05:32,1592451174,55,13.2,115
2020-06-18 05:32,1592451178,55,13.3,126
2020-06-18 05:33,1592451182,55,13.5,143
2020-06-18 05:33,1592451186,55,13.6,128
2020-06-18 05:33,1592451190,55,13.6,144
2020-06-18 05:33,1592451194,55,13.6,143
2020-06-18 05:33,1592451198,56,13.6,132
2020-06-18 05:33,1592451202,55,13.7,119
2020-06-18 05:33,1592451206,55,13.8,116
2020-06-18 05:33,1592451210,55,13.8,133
2020-06-18 05:33,1592451214,55,13.8,110
2020-06-18 05:33,1592451218,56,13.8,125
2020-06-18 05:33,1592451222,56,13.8,98
2020-06-18 05:33,1592451226,56,13.8,124
2020-06-18 05:33,1592451230,56,13.8,131
2020-06-18 05:33,1592451234,56,13.9,120
2020-06-18 05:33,1592451238,56,13.9,817
2020-06-18 05:34,1592451242,56,13.9,216
2020-06-18 05:34,1592451246,56,13.9,135
2020-06-18 05:34,1592451250,56,14,136
2020-06-18 05:34,1592451254,56,14,149
2020-06-18 05:34,1592451258,55,14,144
2020-06-18 05:34,1592451262,54,14,165
2020-06-18 05:34,1592451266,53,14,121
2020-06-18 05:34,1592451270,53,14,125
2020-06-18 05:34,1592451274,54,14,113
2020-06-18 05:34,1592451278,54,14,132
2020-06-18 05:34,1592451282,54,14,120
2020-06-18 05:34,1592451286,55,14.1,114
2020-06-18 05:34,1592451290,56,14.2,121
2020-06-18 05:34,1592451294,56,14.2,103
2020-06-18 05:34,1592451298,55,14.2,131
2020-06-18 05:35,1592451302,55,14.3,117
2020-06-18 05:35,1592451306,55,14.3,111
2020-06-18 05:35,1592451310,55,14.5,142
2020-06-18 05:35,1592451314,55,14.6,144
2020-06-18 05:35,1592451318,55,14.7,135
2020-06-18 05:35,1592451322,54,14.7,128
2020-06-18 05:35,1592451326,54,14.7,133
2020-06-18 05:35,1592451330,54,14.7,130
2020-06-18 05:35,1592451334,54,14.7,125
2020-06-18 05:35,1592451338,54,14.7,123
2020-06-18 05:35,1592451342,53,14.7,107
2020-06-18 05:35,1592451346,53,14.6,116
2020-06-18 05:35,1592451350,53,14.5,141
2020-06-18 05:35,1592451354,53,14.3,142
2020-06-18 05:35,1592451358,54,14.4,120
2020-06-18 05:36,1592451362,54,14.8,132
2020-06-18 05:36,1592451366,55,15.2,116
2020-06-18 05:36,1592451370,56,15,155
2020-06-18 05:36,1592451374,57,14.5,113
2020-06-18 05:36,1592451378,57,14.2,1218
2020-06-18 05:36,1592451382,57,14.3,3071
2020-06-18 05:36,1592451386,57,14.4,679
2020-06-18 05:36,1592451390,57,14.4,1330
2020-06-18 05:36,1592451394,57,14.4,304
2020-06-18 05:36,1592451398,57,14.4,2283
2020-06-18 05:36,1592451402,57,14.4,835
2020-06-18 05:36,1592451406,57,14.4,126
2020-06-18 05:36,1592451410,57,14.4,83
2020-06-18 05:36,1592451414,57,14.4,118
2020-06-18 05:36,1592451418,57,14.4,153
2020-06-18 05:37,1592451422,57,14.4,138
2020-06-18 05:37,1592451426,56,14.4,139
2020-06-18 05:37,1592451430,56,14.4,127
2020-06-18 05:37,1592451434,56,14.4,140
2020-06-18 05:37,1592451438,55,14.4,123
2020-06-18 05:37,1592451442,55,14.4,135
2020-06-18 05:37,1592451446,55,14.5,111
2020-06-18 05:37,1592451450,54,14.7,99
2020-06-18 05:37,1592451454,54,14.5,111
2020-06-18 05:37,1592451458,54,14.4,123
2020-06-18 05:37,1592451462,54,14.3,102
2020-06-18 05:37,1592451466,54,14.1,221
2020-06-18 05:37,1592451470,54,13.9,3904
2020-06-18 05:37,1592451474,54,13.7,3441
2020-06-18 05:37,1592451478,54,13.6,432
2020-06-18 05:38,1592451482,54,13.6,146
2020-06-18 05:38,1592451486,54,13.6,103
2020-06-18 05:38,1592451490,54,13.6,116
2020-06-18 05:38,1592451494,55,13.6,133
2020-06-18 05:38,1592451498,55,13.6,132
2020-06-18 05:38,1592451502,56,13.6,113
2020-06-18 05:38,1592451506,57,13.6,110
2020-06-18 05:38,1592451510,57,13.6,113
2020-06-18 05:38,1592451514,58,13.5,139
2020-06-18 05:38,1592451518,57,13.4,99
2020-06-18 05:38,1592451522,58,13.3,119
2020-06-18 05:38,1592451526,57,13.4,119
2020-06-18 05:38,1592451530,55,13.5,93
2020-06-18 05:38,1592451534,54,13.6,113
2020-06-18 05:38,1592451538,53,13.6,124
2020-06-18 05:39,1592451542,54,13.6,125
2020-06-18 05:39,1592451546,54,13.7,140
2020-06-18 05:39,1592451550,54,13.7,107
2020-06-18 05:39,1592451554,54,13.8,117
2020-06-18 05:39,1592451558,54,13.8,144
2020-06-18 05:39,1592451562,55,13.8,2384
2020-06-18 05:39,1592451566,55,13.8,15924
2020-06-18 05:39,1592451570,56,13.8,2514
2020-06-18 05:39,1592451574,56,13.8,2721
2020-06-18 05:39,1592451578,56,13.8,4004
2020-06-18 05:39,1592451582,56,13.8,23083
2020-06-18 05:39,1592451586,56,13.8,8610
2020-06-18 05:39,1592451590,56,13.8,1471
2020-06-18 05:39,1592451594,56,13.8,1358
2020-06-18 05:39,1592451598,56,13.8,71
2020-06-18 05:40,1592451602,56,13.8,548
2020-06-18 05:40,1592451606,56,13.8,74
2020-06-18 05:40,1592451610,56,13.8,55
2020-06-18 05:40,1592451614,56,13.8,57
2020-06-18 05:40,1592451618,56,13.8,65
2020-06-18 05:40,1592451622,56,13.8,64
2020-06-18 05:40,1592451626,56,13.8,570
2020-06-18 05:40,1592451630,56,13.8,79
2020-06-18 05:40,1592451634,56,13.8,38
2020-06-18 05:40,1592451638,56,13.8,39
2020-06-18 05:40,1592451642,56,13.8,147
2020-06-18 05:40,1592451646,56,13.8,505
2020-06-18 05:40,1592451650,56,13.8,393
2020-06-18 05:40,1592451654,56,13.8,337
2020-06-18 05:40,1592451658,56,13.8,1956
2020-06-18 05:41,1592451662,56,13.8,19972
2020-06-18 05:41,1592451666,56,13.8,2091
2020-06-18 05:41,1592451670,56,13.8,1985
2020-06-18 05:41,1592451674,56,13.8,7712
2020-06-18 05:41,1592451678,56,13.8,580
2020-06-18 05:41,1592451682,56,13.8,89
2020-06-18 05:41,1592451686,56,13.8,206
2020-06-18 05:41,1592451690,56,13.8,260
2020-06-18 05:41,1592451694,56,13.8,138
2020-06-18 05:41,1592451698,56,13.8,121
2020-06-18 05:41,1592451702,56,13.8,180
2020-06-18 05:41,1592451706,56,13.8,177
2020-06-18 05:41,1592451710,56,13.8,164
2020-06-18 05:41,1592451714,55,13.8,180
2020-06-18 05:41,1592451718,56,13.8,154
2020-06-18 05:42,1592451722,56,13.8,260
2020-06-18 05:42,1592451726,57,13.8,4111
2020-06-18 05:42,1592451730,57,13.8,470
2020-06-18 05:42,1592451734,57,,243
2020-06-18 05:42,1592451738,57,,244
2020-06-18 05:42,1592451742,57,,320
2020-06-18 05:42,1592451746,57,,327
2020-06-18 05:42,1592451750,56,,261
2020-06-18 05:42,1592451754,56,,236
2020-06-18 05:42,1592451758,56,,279
2020-06-18 05:42,1592451762,55,,238
2020-06-18 05:42,1592451766,55,,285
2020-06-18 05:42,1592451770,55,,313
2020-06-18 05:42,1592451774,54,13,289
2020-06-18 05:42,1592451778,55,13.1,298
2020-06-18 05:43,1592451782,55,13.6,303
2020-06-18 05:43,1592451786,55,14.3,312
2020-06-18 05:43,1592451790,55,14.8,183
2020-06-18 05:43,1592451794,55,15,138
2020-06-18 05:43,1592451798,55,15.1,75
2020-06-18 05:43,1592451802,55,15.1,200
2020-06-18 05:43,1592451806,55,14.9,191
2020-06-18 05:43,1592451810,55,14.7,192
2020-06-18 05:43,1592451814,55,14.3,206
2020-06-18 05:43,1592451818,54,14.2,213
2020-06-18 05:43,1592451822,54,14.1,199
2020-06-18 05:43,1592451826,53,14,357
2020-06-18 05:43,1592451830,54,14,309
2020-06-18 05:43,1592451834,54,14,381
2020-06-18 05:43,1592451838,54,14.1,332
2020-06-18 05:44,1592451842,54,14.2,358
2020-06-18 05:44,1592451846,54,14.3,334
2020-06-18 05:44,1592451850,54,14.3,221
2020-06-18 05:44,1592451854,54,14.3,390
2020-06-18 05:44,1592451858,54,14.3,407
2020-06-18 05:44,1592451862,54,14.3,321
2020-06-18 05:44,1592451866,53,14.2,222
2020-06-18 05:44,1592451870,53,14.2,217
2020-06-18 05:44,1592451874,53,14.4,336
2020-06-18 05:44,1592451878,53,14.6,297
2020-06-18 05:44,1592451882,53,14.8,339
2020-06-18 05:44,1592451886,53,15,315
2020-06-18 05:44,1592451890,54,15,119
2020-06-18 05:44,1592451894,54,15,193
2020-06-18 05:44,1592451898,54,15,108
2020-06-18 05:45,1592451902,54,14.7,174
2020-06-18 05:45,1592451906,54,14.3,127
2020-06-18 05:45,1592451910,54,14,121
2020-06-18 05:45,1592451914,54,14,160
2020-06-18 05:45,1592451918,54,14,223
2020-06-18 05:45,1592451922,54,14,267
2020-06-18 05:45,1592451926,54,14,306
2020-06-18 05:45,1592451930,54,13.9,425
2020-06-18 05:45,1592451934,54,13.8,424
2020-06-18 05:45,1592451938,54,13.7,404
2020-06-18 05:45,1592451942,54,13.7,354
2020-06-18 05:45,1592451946,54,13.8,345
2020-06-18 05:45,1592451950,54,13.9,357
2020-06-18 05:45,1592451954,54,14,300
2020-06-18 05:45,1592451958,55,14,183
2020-06-18 05:46,1592451962,55,14.1,165
2020-06-18 05:46,1592451966,55,14.1,258
2020-06-18 05:46,1592451970,55,14.1,297
2020-06-18 05:46,1592451974,54,14,240
2020-06-18 05:46,1592451978,53,14,203
2020-06-18 05:46,1592451982,52,14,142
2020-06-18 05:46,1592451986,51,14.1,86
2020-06-18 05:46,1592451990,51,14.3,146
2020-06-18 05:46,1592451994,51,14.4,225
2020-06-18 05:46,1592451998,51,14.4,394
2020-06-18 05:46,1592452002,51,14.4,365
2020-06-18 05:46,1592452006,52,14.3,382
2020-06-18 05:46,1592452010,52,14.1,338
2020-06-18 05:46,1592452014,53,13.8,413
2020-06-18 05:46,1592452018,54,13.7,309
2020-06-18 05:47,1592452022,54,13.8,256
2020-06-18 05:47,1592452026,54,13.9,187
2020-06-18 05:47,1592452030,54,14,326
2020-06-18 05:47,1592452034,55,13.9,283
2020-06-18 05:47,1592452038,55,13.8,135
2020-06-18 05:47,1592452042,55,13.8,161
2020-06-18 05:47,1592452046,54,13.8,188
2020-06-18 05:47,1592452050,54,14.1,111
2020-06-18 05:47,1592452054,54,14.2,190
2020-06-18 05:47,1592452058,54,14.2,142
2020-06-18 05:47,1592452062,54,14.2,170
2020-06-18 05:47,1592452066,54,14.3,241
2020-06-18 05:47,1592452070,54,14.4,391
2020-06-18 05:47,1592452074,54,14.5,375
2020-06-18 05:47,1592452078,54,14.5,387
2020-06-18 05:48,1592452082,54,14.5,302
2020-06-18 05:48,1592452086,54,14.3,356
2020-06-18 05:48,1592452090,54,14,345
2020-06-18 05:48,1592452094,54,13.8,351
2020-06-18 05:48,1592452098,54,13.8,236
2020-06-18 05:48,1592452102,54,13.9,143
2020-06-18 05:48,1592452106,54,14,101
2020-06-18 05:48,1592452110,54,14,114
2020-06-18 05:48,1592452114,54,14,160
2020-06-18 05:48,1592452118,54,14,251
2020-06-18 05:48,1592452122,54,14,193
2020-06-18 05:48,1592452126,55,14,119
2020-06-18 05:48,1592452130,55,14,141
2020-06-18 05:48,1592452134,54,14,182
2020-06-18 05:48,1592452138,53,14.1,228
2020-06-18 05:49,1592452142,53,14.3,184
2020-06-18 05:49,1592452146,54,14.3,439
2020-06-18 05:49,1592452150,55,14.2,429
2020-06-18 05:49,1592452154,55,14.2,363
2020-06-18 05:49,1592452158,55,14.2,276
2020-06-18 05:49,1592452162,54,14.5,138
2020-06-18 05:49,1592452166,54,14.9,142
2020-06-18 05:49,1592452170,54,15.2,140
2020-06-18 05:49,1592452174,55,15.4,186
2020-06-18 05:49,1592452178,55,15.6,238
2020-06-18 05:49,1592452182,55,15.4,166
2020-06-18 05:49,1592452186,55,15.1,197
2020-06-18 05:49,1592452190,56,14.8,167
2020-06-18 05:49,1592452194,56,14.6,199
2020-06-18 05:49,1592452198,56,14.5,313
2020-06-18 05:50,1592452202,55,14.5,313
2020-06-18 05:50,1592452206,55,14.4,322
2020-06-18 05:50,1592452210,55,14.4,370
2020-06-18 05:50,1592452214,56,14.4,392
2020-06-18 05:50,1592452218,55,14.4,403
2020-06-18 05:50,1592452222,55,14.4,278
2020-06-18 05:50,1592452226,55,14.4,297
2020-06-18 05:50,1592452230,54,14.4,313
2020-06-18 05:50,1592452234,53,14.4,322
2020-06-18 05:50,1592452238,53,14.3,233
2020-06-18 05:50,1592452242,53,14.2,239
2020-06-18 05:50,1592452246,54,14.1,168
2020-06-18 05:50,1592452250,54,14.1,157
2020-06-18 05:50,1592452254,54,14.1,160
2020-06-18 05:50,1592452258,55,14.2,222
2020-06-18 05:51,1592452262,56,14.2,355
2020-06-18 05:51,1592452266,55,14.2,378
2020-06-18 05:51,1592452270,55,14,388
2020-06-18 05:51,1592452274,54,13.9,378
2020-06-18 05:51,1592452278,54,13.8,358
2020-06-18 05:51,1592452282,53,13.7,378
2020-06-18 05:51,1592452286,53,13.7,419
2020-06-18 05:51,1592452290,53,13.8,431
2020-06-18 05:51,1592452294,54,13.9,407
2020-06-18 05:51,1592452298,54,14,322
