at,timestamp,hr,rr,act
2020-06-26 01:19,1593127184,63,13.2,306
2020-06-26 01:19,1593127188,63,13.4,288
2020-06-26 01:19,1593127192,64,13.5,327
2020-06-26 01:19,1593127196,65,13.6,243
2020-06-26 01:20,1593127200,65,13.6,192
2020-06-26 01:20,1593127204,66,13.6,144
2020-06-26 01:20,1593127208,66,13.6,218
2020-06-26 01:20,1593127212,64,13.5,213
2020-06-26 01:20,1593127216,63,13.5,139
2020-06-26 01:20,1593127220,64,13.4,222
2020-06-26 01:20,1593127224,64,13.5,223
2020-06-26 01:20,1593127228,63,13.5,303
2020-06-26 01:20,1593127232,63,13.6,259
2020-06-26 01:20,1593127236,64,13.6,244
2020-06-26 01:20,1593127240,64,13.6,632
2020-06-26 01:20,1593127244,64,13.6,2346
2020-06-26 01:20,1593127248,65,13.7,3447
2020-06-26 01:20,1593127252,65,13.7,206
2020-06-26 01:20,1593127256,65,13.7,223
2020-06-26 01:21,1593127260,65,13.7,154
2020-06-26 01:21,1593127264,65,13.7,209
2020-06-26 01:21,1593127268,66,13.7,199
2020-06-26 01:21,1593127272,66,13.7,182
2020-06-26 01:21,1593127276,66,13.7,321
2020-06-26 01:21,1593127280,66,13.6,268
2020-06-26 01:21,1593127284,66,13.6,283
2020-06-26 01:21,1593127288,65,13.6,175
2020-06-26 01:21,1593127292,65,13.5,185
2020-06-26 01:21,1593127296,65,13.5,162
2020-06-26 01:21,1593127300,65,13.5,184
2020-06-26 01:21,1593127304,64,13.4,165
2020-06-26 01:21,1593127308,64,13.3,178
2020-06-26 01:21,1593127312,64,13.2,287
2020-06-26 01:21,1593127316,64,13.2,254
2020-06-26 01:22,1593127320,64,13.2,280
2020-06-26 01:22,1593127324,64,13.4,277
2020-06-26 01:22,1593127328,64,13.4,163
2020-06-26 01:22,1593127332,64,13.3,145
2020-06-26 01:22,1593127336,65,13.3,147
2020-06-26 01:22,1593127340,65,13.3,191
2020-06-26 01:22,1593127344,65,13.3,157
2020-06-26 01:22,1593127348,65,13.3,181
2020-06-26 01:22,1593127352,64,13.3,191
2020-06-26 01:22,1593127356,63,13.3,245
2020-06-26 01:22,1593127360,63,13.4,251
2020-06-26 01:22,1593127364,63,13.4,255
2020-06-26 01:22,1593127368,64,13.5,252
2020-06-26 01:22,1593127372,64,13.5,228
2020-06-26 01:22,1593127376,65,13.6,316
2020-06-26 01:23,1593127380,65,13.7,181
2020-06-26 01:23,1593127384,65,13.7,206
2020-06-26 01:23,1593127388,65,13.8,175
2020-06-26 01:23,1593127392,65,13.8,189
2020-06-26 01:23,1593127396,65,13.8,181
2020-06-26 01:23,1593127400,65,13.9,143
2020-06-26 01:23,1593127404,66,14,205
2020-06-26 01:23,1593127408,66,14,174
2020-06-26 01:23,1593127412,66,14.1,348
2020-06-26 01:23,1593127416,65,14.1,305
2020-06-26 01:23,1593127420,64,14,265
2020-06-26 01:23,1593127424,64,14,284
2020-06-26 01:23,1593127428,64,14,279
2020-06-26 01:23,1593127432,64,14,270
2020-06-26 01:23,1593127436,63,14,191
2020-06-26 01:24,1593127440,63,14,181
2020-06-26 01:24,1593127444,63,14,167
2020-06-26 01:24,1593127448,63,14,193
2020-06-26 01:24,1593127452,63,13.9,179
2020-06-26 01:24,1593127456,64,13.8,185
2020-06-26 01:24,1593127460,64,13.7,229
2020-06-26 01:24,1593127464,65,13.7,317
2020-06-26 01:24,1593127468,66,13.6,256
2020-06-26 01:24,1593127472,66,13.6,266
2020-06-26 01:24,1593127476,66,13.6,285
2020-06-26 01:24,1593127480,66,13.7,289
2020-06-26 01:24,1593127484,66,13.8,279
2020-06-26 01:24,1593127488,66,13.8,185
2020-06-26 01:24,1593127492,65,13.8,149
2020-06-26 01:24,1593127496,64,13.8,159
2020-06-26 01:25,1593127500,64,13.9,205
2020-06-26 01:25,1593127504,65,14,167
2020-06-26 01:25,1593127508,65,13.9,195
2020-06-26 01:25,1593127512,65,13.8,314
2020-06-26 01:25,1593127516,65,13.8,242
2020-06-26 01:25,1593127520,65,13.8,288
2020-06-26 01:25,1593127524,65,13.8,309
2020-06-26 01:25,1593127528,65,13.8,290
2020-06-26 01:25,1593127532,65,13.9,312
2020-06-26 01:25,1593127536,65,13.9,207
2020-06-26 01:25,1593127540,65,14,179
2020-06-26 01:25,1593127544,65,14,119
2020-06-26 01:25,1593127548,65,14.1,165
2020-06-26 01:25,1593127552,65,14,166
2020-06-26 01:25,1593127556,65,13.9,236
2020-06-26 01:26,1593127560,65,13.7,298
2020-06-26 01:26,1593127564,65,13.7,253
2020-06-26 01:26,1593127568,65,13.6,259
2020-06-26 01:26,1593127572,65,13.5,291
2020-06-26 01:26,1593127576,65,13.5,303
2020-06-26 01:26,1593127580,64,13.5,258
2020-06-26 01:26,1593127584,64,13.5,203
2020-06-26 01:26,1593127588,64,13.5,214
2020-06-26 01:26,1593127592,64,13.6,183
2020-06-26 01:26,1593127596,64,13.6,128
2020-06-26 01:26,1593127600,64,13.6,185
2020-06-26 01:26,1593127604,65,13.6,169
2020-06-26 01:26,1593127608,65,13.7,261
2020-06-26 01:26,1593127612,66,13.8,243
2020-06-26 01:26,1593127616,65,13.8,304
2020-06-26 01:27,1593127620,65,13.8,254
2020-06-26 01:27,1593127624,65,13.8,239
2020-06-26 01:27,1593127628,65,13.8,270
2020-06-26 01:27,1593127632,64,13.8,201
2020-06-26 01:27,1593127636,64,13.8,118
2020-06-26 01:27,1593127640,65,13.8,237
2020-06-26 01:27,1593127644,65,13.8,292
2020-06-26 01:27,1593127648,65,13.7,249
2020-06-26 01:27,1593127652,66,13.7,246
2020-06-26 01:27,1593127656,66,13.9,214
2020-06-26 01:27,1593127660,66,14,140
2020-06-26 01:27,1593127664,66,14.2,185
2020-06-26 01:27,1593127668,65,14.3,190
2020-06-26 01:27,1593127672,65,14.4,194
2020-06-26 01:27,1593127676,66,14.4,161
2020-06-26 01:28,1593127680,67,14.5,158
2020-06-26 01:28,1593127684,66,14.5,171
2020-06-26 01:28,1593127688,66,14.5,284
2020-06-26 01:28,1593127692,65,14.4,193
2020-06-26 01:28,1593127696,65,14.3,266
2020-06-26 01:28,1593127700,64,14.1,277
2020-06-26 01:28,1593127704,64,14,268
2020-06-26 01:28,1593127708,64,14,152
2020-06-26 01:28,1593127712,63,14,187
2020-06-26 01:28,1593127716,63,14,173
2020-06-26 01:28,1593127720,63,14,143
2020-06-26 01:28,1593127724,63,13.8,185
2020-06-26 01:28,1593127728,64,13.6,171
2020-06-26 01:28,1593127732,64,13.5,263
2020-06-26 01:28,1593127736,64,13.5,179
2020-06-26 01:29,1593127740,64,13.4,271
2020-06-26 01:29,1593127744,64,13.4,296
2020-06-26 01:29,1593127748,64,13.5,338
2020-06-26 01:29,1593127752,64,13.5,275
2020-06-26 01:29,1593127756,65,13.6,224
2020-06-26 01:29,1593127760,65,13.8,241
2020-06-26 01:29,1593127764,65,14,149
2020-06-26 01:29,1593127768,65,14,240
2020-06-26 01:29,1593127772,66,14,162
2020-06-26 01:29,1593127776,66,13.9,179
2020-06-26 01:29,1593127780,65,13.9,146
2020-06-26 01:29,1593127784,65,14,185
2020-06-26 01:29,1593127788,64,14,241
2020-06-26 01:29,1593127792,64,14,240
2020-06-26 01:29,1593127796,63,14,281
2020-06-26 01:30,1593127800,63,13.9,254
2020-06-26 01:30,1593127804,64,13.8,293
2020-06-26 01:30,1593127808,66,13.7,197
2020-06-26 01:30,1593127812,64,13.7,239
2020-06-26 01:30,1593127816,65,13.7,166
2020-06-26 01:30,1593127820,65,13.6,185
2020-06-26 01:30,1593127824,65,13.6,164
2020-06-26 01:30,1593127828,65,13.7,205
2020-06-26 01:30,1593127832,65,13.8,217
2020-06-26 01:30,1593127836,65,13.7,308
2020-06-26 01:30,1593127840,65,13.7,283
2020-06-26 01:30,1593127844,65,13.6,256
2020-06-26 01:30,1593127848,65,13.6,291
2020-06-26 01:30,1593127852,65,13.7,287
2020-06-26 01:30,1593127856,65,13.7,289
2020-06-26 01:31,1593127860,65,13.8,184
2020-06-26 01:31,1593127864,65,13.8,122
2020-06-26 01:31,1593127868,65,13.7,209
2020-06-26 01:31,1593127872,65,13.7,165
2020-06-26 01:31,1593127876,65,13.7,179
2020-06-26 01:31,1593127880,65,13.8,174
2020-06-26 01:31,1593127884,65,13.8,187
2020-06-26 01:31,1593127888,65,13.8,181
2020-06-26 01:31,1593127892,65,13.8,313
2020-06-26 01:31,1593127896,64,13.8,314
2020-06-26 01:31,1593127900,64,13.9,271
2020-06-26 01:31,1593127904,64,13.9,277
2020-06-26 01:31,1593127908,63,14,341
2020-06-26 01:31,1593127912,63,13.9,285
2020-06-26 01:31,1593127916,64,13.8,229
2020-06-26 01:32,1593127920,65,13.8,201
2020-06-26 01:32,1593127924,65,13.8,234
2020-06-26 01:32,1593127928,65,13.8,133
2020-06-26 01:32,1593127932,65,13.9,212
2020-06-26 01:32,1593127936,65,14,184
2020-06-26 01:32,1593127940,64,14,219
2020-06-26 01:32,1593127944,64,14,439
2020-06-26 01:32,1593127948,64,14.1,3878
2020-06-26 01:32,1593127952,64,14.2,294
2020-06-26 01:32,1593127956,64,14.2,286
2020-06-26 01:32,1593127960,64,14.2,281
2020-06-26 01:32,1593127964,65,14.2,184
2020-06-26 01:32,1593127968,68,14.2,201
2020-06-26 01:32,1593127972,73,14.2,175
2020-06-26 01:32,1593127976,75,14.3,172
2020-06-26 01:33,1593127980,75,14.5,216
2020-06-26 01:33,1593127984,73,14.5,214
2020-06-26 01:33,1593127988,71,14.5,153
2020-06-26 01:33,1593127992,70,14.2,185
2020-06-26 01:33,1593127996,67,13.9,493
2020-06-26 01:33,1593128000,64,13.7,2889
2020-06-26 01:33,1593128004,64,13.9,669
2020-06-26 01:33,1593128008,65,14,1935
2020-06-26 01:33,1593128012,65,14.1,6374
2020-06-26 01:33,1593128016,65,14.1,721
2020-06-26 01:33,1593128020,65,14.1,367
2020-06-26 01:33,1593128024,65,14.1,1241
2020-06-26 01:33,1593128028,65,14.1,13146
2020-06-26 01:33,1593128032,65,14.1,630
2020-06-26 01:33,1593128036,65,14.1,78
2020-06-26 01:34,1593128040,65,14.1,664
2020-06-26 01:34,1593128044,65,14.1,1538
2020-06-26 01:34,1593128048,65,14.1,2432
2020-06-26 01:34,1593128052,65,14.1,365
2020-06-26 01:34,1593128056,65,14.1,88
2020-06-26 01:34,1593128060,65,14.1,73
2020-06-26 01:34,1593128064,66,14.1,110
2020-06-26 01:34,1593128068,66,14.1,103
2020-06-26 01:34,1593128072,63,14.1,60
2020-06-26 01:34,1593128076,65,14.1,97
2020-06-26 01:34,1593128080,64,14.1,78
2020-06-26 01:34,1593128084,60,14.1,72
2020-06-26 01:34,1593128088,59,14,97
2020-06-26 01:34,1593128092,58,14,79
2020-06-26 01:34,1593128096,58,14.1,69
2020-06-26 01:35,1593128100,58,14.3,72
2020-06-26 01:35,1593128104,58,14.1,121
2020-06-26 01:35,1593128108,58,13.7,81
2020-06-26 01:35,1593128112,58,13.3,92
2020-06-26 01:35,1593128116,58,13.1,82
2020-06-26 01:35,1593128120,58,13,944
2020-06-26 01:35,1593128124,58,13,1991
2020-06-26 01:35,1593128128,59,13,1221
2020-06-26 01:35,1593128132,59,13,12064
2020-06-26 01:35,1593128136,59,13,705
2020-06-26 01:35,1593128140,59,13,238
2020-06-26 01:35,1593128144,59,13,115
2020-06-26 01:35,1593128148,59,13,23
2020-06-26 01:35,1593128152,59,13,11
2020-06-26 01:35,1593128156,59,13,334
2020-06-26 01:36,1593128160,59,13,46
2020-06-26 01:36,1593128164,59,13,58
2020-06-26 01:36,1593128168,59,13,49
2020-06-26 01:36,1593128172,59,13,45
2020-06-26 01:36,1593128176,58,13,32
2020-06-26 01:36,1593128180,58,13,29
2020-06-26 01:36,1593128184,58,13,38
2020-06-26 01:36,1593128188,57,13,35
2020-06-26 01:36,1593128192,57,13.1,44
2020-06-26 01:36,1593128196,58,13.3,45
2020-06-26 01:36,1593128200,59,13.5,54
2020-06-26 01:36,1593128204,59,13.5,50
2020-06-26 01:36,1593128208,60,13.5,37
2020-06-26 01:36,1593128212,60,13.5,26
2020-06-26 01:36,1593128216,59,13.3,25
2020-06-26 01:37,1593128220,58,12.9,41
2020-06-26 01:37,1593128224,59,12.5,40
2020-06-26 01:37,1593128228,59,12.5,48
2020-06-26 01:37,1593128232,59,12.5,50
2020-06-26 01:37,1593128236,60,12.5,50
2020-06-26 01:37,1593128240,60,12.6,67
2020-06-26 01:37,1593128244,60,12.7,55
2020-06-26 01:37,1593128248,60,12.9,43
2020-06-26 01:37,1593128252,60,13.1,63
2020-06-26 01:37,1593128256,61,13,62
2020-06-26 01:37,1593128260,62,13,46
2020-06-26 01:37,1593128264,63,13,50
2020-06-26 01:37,1593128268,63,13.3,51
2020-06-26 01:37,1593128272,63,13.6,52
2020-06-26 01:37,1593128276,63,13.7,49
2020-06-26 01:38,1593128280,62,13.8,41
2020-06-26 01:38,1593128284,62,13.8,49
2020-06-26 01:38,1593128288,60,13.9,57
2020-06-26 01:38,1593128292,59,14.1,71
2020-06-26 01:38,1593128296,58,14.1,79
2020-06-26 01:38,1593128300,58,13.8,68
2020-06-26 01:38,1593128304,58,13.7,28
2020-06-26 01:38,1593128308,59,13.7,30
2020-06-26 01:38,1593128312,60,13.7,37
2020-06-26 01:38,1593128316,60,13.7,46
2020-06-26 01:38,1593128320,60,13.6,48
2020-06-26 01:38,1593128324,59,13.6,45
2020-06-26 01:38,1593128328,60,13.5,62
2020-06-26 01:38,1593128332,60,13.5,68
2020-06-26 01:38,1593128336,59,13.5,53
2020-06-26 01:39,1593128340,59,13.4,346
2020-06-26 01:39,1593128344,59,13.4,1608
2020-06-26 01:39,1593128348,59,13.5,227
2020-06-26 01:39,1593128352,59,13.5,39
2020-06-26 01:39,1593128356,59,13.5,8
2020-06-26 01:39,1593128360,59,13.5,53
2020-06-26 01:39,1593128364,60,13.5,30
2020-06-26 01:39,1593128368,60,13.5,35
2020-06-26 01:39,1593128372,60,13.5,49
2020-06-26 01:39,1593128376,61,13.5,76
2020-06-26 01:39,1593128380,61,13.5,44
2020-06-26 01:39,1593128384,61,13.5,40
2020-06-26 01:39,1593128388,61,13.5,13
2020-06-26 01:39,1593128392,62,13.5,48
2020-06-26 01:39,1593128396,62,13.5,65
2020-06-26 01:40,1593128400,62,13.5,64
2020-06-26 01:40,1593128404,61,13.5,50
2020-06-26 01:40,1593128408,60,13.5,40
2020-06-26 01:40,1593128412,59,13.5,53
2020-06-26 01:40,1593128416,60,13.5,77
2020-06-26 01:40,1593128420,60,13.6,46
2020-06-26 01:40,1593128424,61,13.7,31
2020-06-26 01:40,1593128428,62,13.7,48
2020-06-26 01:40,1593128432,62,13.8,38
2020-06-26 01:40,1593128436,63,13.9,42
2020-06-26 01:40,1593128440,63,13.9,73
2020-06-26 01:40,1593128444,63,13.9,65
2020-06-26 01:40,1593128448,63,13.8,31
2020-06-26 01:40,1593128452,62,13.8,43
2020-06-26 01:40,1593128456,61,13.9,53
2020-06-26 01:41,1593128460,62,14.3,52
2020-06-26 01:41,1593128464,62,14.5,51
2020-06-26 01:41,1593128468,63,14.5,50
2020-06-26 01:41,1593128472,64,14.5,45
2020-06-26 01:41,1593128476,64,14.4,53
2020-06-26 01:41,1593128480,64,14.4,61
2020-06-26 01:41,1593128484,64,14.2,53
2020-06-26 01:41,1593128488,64,14.2,63
2020-06-26 01:41,1593128492,64,14,65
2020-06-26 01:41,1593128496,64,13.7,72
2020-06-26 01:41,1593128500,64,13.7,44
2020-06-26 01:41,1593128504,63,13.9,58
2020-06-26 01:41,1593128508,63,14.1,78
2020-06-26 01:41,1593128512,63,14.4,66
2020-06-26 01:41,1593128516,63,14.6,72
2020-06-26 01:42,1593128520,62,14.7,38
2020-06-26 01:42,1593128524,63,14.7,31
2020-06-26 01:42,1593128528,63,14.6,54
2020-06-26 01:42,1593128532,63,14.5,132
2020-06-26 01:42,1593128536,63,14.5,60
2020-06-26 01:42,1593128540,63,14.5,27
2020-06-26 01:42,1593128544,63,14.8,71
2020-06-26 01:42,1593128548,62,15.1,86
2020-06-26 01:42,1593128552,62,15.7,79
2020-06-26 01:42,1593128556,63,16.6,59
2020-06-26 01:42,1593128560,63,17.4,81
2020-06-26 01:42,1593128564,63,17.9,74
2020-06-26 01:42,1593128568,63,17.9,63
2020-06-26 01:42,1593128572,65,17.3,83
2020-06-26 01:42,1593128576,66,16.6,55
2020-06-26 01:43,1593128580,67,16.1,42
2020-06-26 01:43,1593128584,67,15.7,74
2020-06-26 01:43,1593128588,67,15.5,60
2020-06-26 01:43,1593128592,66,15.7,78
2020-06-26 01:43,1593128596,65,16.4,76
2020-06-26 01:43,1593128600,65,17.4,92
2020-06-26 01:43,1593128604,65,18,45
2020-06-26 01:43,1593128608,64,17.7,49
2020-06-26 01:43,1593128612,65,17.1,45
2020-06-26 01:43,1593128616,64,17.1,43
2020-06-26 01:43,1593128620,64,17.7,33
2020-06-26 01:43,1593128624,64,17.8,48
2020-06-26 01:43,1593128628,64,16.9,46
2020-06-26 01:43,1593128632,64,16.3,48
2020-06-26 01:43,1593128636,64,16,51
2020-06-26 01:44,1593128640,66,15.7,61
2020-06-26 01:44,1593128644,67,15.2,57
2020-06-26 01:44,1593128648,66,14.4,45
2020-06-26 01:44,1593128652,65,13.8,82
2020-06-26 01:44,1593128656,65,13.6,34
2020-06-26 01:44,1593128660,65,13.7,35
2020-06-26 01:44,1593128664,65,13.9,32
2020-06-26 01:44,1593128668,66,14.3,43
2020-06-26 01:44,1593128672,66,14.8,43
2020-06-26 01:44,1593128676,66,15.2,30
2020-06-26 01:44,1593128680,66,15.8,55
2020-06-26 01:44,1593128684,66,16.3,46
2020-06-26 01:44,1593128688,66,16.5,49
2020-06-26 01:44,1593128692,67,16.9,56
2020-06-26 01:44,1593128696,67,17.2,69
2020-06-26 01:45,1593128700,68,17.2,69
2020-06-26 01:45,1593128704,68,17.2,61
2020-06-26 01:45,1593128708,68,17.1,48
2020-06-26 01:45,1593128712,69,17,47
2020-06-26 01:45,1593128716,69,16.5,16
2020-06-26 01:45,1593128720,68,16,40
2020-06-26 01:45,1593128724,68,15.4,37
2020-06-26 01:45,1593128728,67,14.7,35
2020-06-26 01:45,1593128732,68,14.2,34
2020-06-26 01:45,1593128736,68,13.7,59
2020-06-26 01:45,1593128740,67,13.6,50
2020-06-26 01:45,1593128744,67,13.7,53
2020-06-26 01:45,1593128748,67,14.1,62
2020-06-26 01:45,1593128752,66,14.3,54
2020-06-26 01:45,1593128756,67,14.3,52
2020-06-26 01:46,1593128760,67,14.4,110
2020-06-26 01:46,1593128764,66,14.8,44
2020-06-26 01:46,1593128768,66,15.5,46
2020-06-26 01:46,1593128772,67,15.9,54
2020-06-26 01:46,1593128776,66,16.1,38
2020-06-26 01:46,1593128780,66,16.1,71
2020-06-26 01:46,1593128784,65,16.1,71
2020-06-26 01:46,1593128788,65,16.1,40
2020-06-26 01:46,1593128792,65,16.4,41
2020-06-26 01:46,1593128796,65,16.7,37
2020-06-26 01:46,1593128800,65,17.2,56
2020-06-26 01:46,1593128804,65,17.6,42
2020-06-26 01:46,1593128808,65,17.9,63
2020-06-26 01:46,1593128812,65,17.4,68
2020-06-26 01:46,1593128816,65,16.7,73
2020-06-26 01:47,1593128820,65,16.3,42
2020-06-26 01:47,1593128824,64,16.1,28
2020-06-26 01:47,1593128828,64,15.3,17
2020-06-26 01:47,1593128832,63,14.4,60
2020-06-26 01:47,1593128836,63,13.8,40
2020-06-26 01:47,1593128840,63,13.6,41
2020-06-26 01:47,1593128844,62,13.4,31
2020-06-26 01:47,1593128848,62,13,46
2020-06-26 01:47,1593128852,63,13,21
2020-06-26 01:47,1593128856,63,13,44
2020-06-26 01:47,1593128860,63,12.9,38
2020-06-26 01:47,1593128864,64,12.7,70
2020-06-26 01:47,1593128868,65,12.7,45
2020-06-26 01:47,1593128872,66,12.7,32
2020-06-26 01:47,1593128876,65,12.8,37
2020-06-26 01:48,1593128880,65,13.1,35
2020-06-26 01:48,1593128884,65,13.5,41
2020-06-26 01:48,1593128888,64,13.8,42
2020-06-26 01:48,1593128892,63,14.1,45
2020-06-26 01:48,1593128896,63,14.4,45
2020-06-26 01:48,1593128900,64,14.5,54
2020-06-26 01:48,1593128904,64,14.8,35
2020-06-26 01:48,1593128908,64,15.1,56
2020-06-26 01:48,1593128912,65,15.1,70
2020-06-26 01:48,1593128916,65,14.9,55
2020-06-26 01:48,1593128920,64,15,46
2020-06-26 01:48,1593128924,65,14.9,35
2020-06-26 01:48,1593128928,65,14.6,33
2020-06-26 01:48,1593128932,64,14.3,581
2020-06-26 01:48,1593128936,64,14.1,1211
2020-06-26 01:49,1593128940,64,14.1,777
2020-06-26 01:49,1593128944,64,14.1,56
2020-06-26 01:49,1593128948,64,14.1,26
2020-06-26 01:49,1593128952,64,14.1,49
2020-06-26 01:49,1593128956,65,14.1,38
2020-06-26 01:49,1593128960,65,14.1,62
2020-06-26 01:49,1593128964,65,14.1,78
2020-06-26 01:49,1593128968,64,14.1,79
2020-06-26 01:49,1593128972,64,14.1,67
2020-06-26 01:49,1593128976,64,14,53
2020-06-26 01:49,1593128980,64,14,43
2020-06-26 01:49,1593128984,65,13.8,42
2020-06-26 01:49,1593128988,66,13.7,45
2020-06-26 01:49,1593128992,66,13.7,47
2020-06-26 01:49,1593128996,66,13.7,86
2020-06-26 01:50,1593129000,66,13.7,88
2020-06-26 01:50,1593129004,64,13.8,40
2020-06-26 01:50,1593129008,65,14,51
2020-06-26 01:50,1593129012,63,14.4,48
2020-06-26 01:50,1593129016,63,14.8,44
2020-06-26 01:50,1593129020,63,15.2,43
2020-06-26 01:50,1593129024,63,15.7,38
2020-06-26 01:50,1593129028,63,16.1,45
2020-06-26 01:50,1593129032,63,16.3,42
2020-06-26 01:50,1593129036,63,16.2,34
2020-06-26 01:50,1593129040,63,16.1,52
2020-06-26 01:50,1593129044,63,15.9,43
2020-06-26 01:50,1593129048,63,15.9,44
2020-06-26 01:50,1593129052,63,15.7,43
2020-06-26 01:50,1593129056,63,15.7,46
2020-06-26 01:51,1593129060,63,15.7,83
2020-06-26 01:51,1593129064,63,15.6,77
2020-06-26 01:51,1593129068,63,15.2,75
2020-06-26 01:51,1593129072,63,14.9,75
2020-06-26 01:51,1593129076,63,14.7,58
2020-06-26 01:51,1593129080,63,14.6,58
2020-06-26 01:51,1593129084,63,14.9,45
2020-06-26 01:51,1593129088,63,15.1,59
2020-06-26 01:51,1593129092,62,15.3,69
2020-06-26 01:51,1593129096,62,15.3,64
2020-06-26 01:51,1593129100,62,15.2,61
2020-06-26 01:51,1593129104,63,15,78
2020-06-26 01:51,1593129108,63,15.1,384
2020-06-26 01:51,1593129112,63,15.1,16914
2020-06-26 01:51,1593129116,63,15.1,8143
2020-06-26 01:52,1593129120,63,15.1,13376
2020-06-26 01:52,1593129124,63,15.1,496
2020-06-26 01:52,1593129128,63,15.1,82
2020-06-26 01:52,1593129132,63,15.1,62
2020-06-26 01:52,1593129136,63,15.1,63
2020-06-26 01:52,1593129140,63,15.1,70
2020-06-26 01:52,1593129144,64,15.1,44
2020-06-26 01:52,1593129148,64,15.1,78
2020-06-26 01:52,1593129152,63,15.1,67
2020-06-26 01:52,1593129156,63,15.1,97
2020-06-26 01:52,1593129160,61,15.1,77
2020-06-26 01:52,1593129164,59,15.1,68
2020-06-26 01:52,1593129168,59,15.1,99
2020-06-26 01:52,1593129172,59,15.1,104
2020-06-26 01:52,1593129176,59,15.1,114
2020-06-26 01:53,1593129180,60,14.7,85
2020-06-26 01:53,1593129184,60,14.1,91
2020-06-26 01:53,1593129188,61,13.7,72
2020-06-26 01:53,1593129192,61,13.9,91
2020-06-26 01:53,1593129196,61,14.1,73
2020-06-26 01:53,1593129200,61,14.1,82
2020-06-26 01:53,1593129204,62,14.1,101
2020-06-26 01:53,1593129208,62,14.1,76
2020-06-26 01:53,1593129212,63,13.4,63
2020-06-26 01:53,1593129216,63,13.1,77
2020-06-26 01:53,1593129220,63,13.1,80
2020-06-26 01:53,1593129224,62,13.7,92
2020-06-26 01:53,1593129228,62,13.7,70
2020-06-26 01:53,1593129232,61,13.7,63
2020-06-26 01:53,1593129236,61,13.8,98
2020-06-26 01:54,1593129240,61,14,74
2020-06-26 01:54,1593129244,62,14.2,88
2020-06-26 01:54,1593129248,62,14.3,90
2020-06-26 01:54,1593129252,62,14.4,101
2020-06-26 01:54,1593129256,62,14.1,89
2020-06-26 01:54,1593129260,63,13.9,65
2020-06-26 01:54,1593129264,63,14.2,89
2020-06-26 01:54,1593129268,62,14.7,91
2020-06-26 01:54,1593129272,62,14.8,82
