at,timestamp,hr,rr,act
2020-05-31 00:58,1590883096,67,14.3,87
2020-05-31 00:58,1590883100,68,14,87
2020-05-31 00:58,1590883104,67,14.4,107
2020-05-31 00:58,1590883108,69,14.6,105
2020-05-31 00:58,1590883112,71,14.6,127
2020-05-31 00:58,1590883116,71,14.5,80
2020-05-31 00:58,1590883120,70,14.7,95
2020-05-31 00:58,1590883124,70,14.8,112
2020-05-31 00:58,1590883128,70,14.6,104
2020-05-31 00:58,1590883132,69,14.5,93
2020-05-31 00:58,1590883136,68,14.5,85
2020-05-31 00:59,1590883140,68,14.6,93
2020-05-31 00:59,1590883144,67,14.7,99
2020-05-31 00:59,1590883148,66,15,94
2020-05-31 00:59,1590883152,66,15,111
2020-05-31 00:59,1590883156,66,14.9,103
2020-05-31 00:59,1590883160,68,14.8,95
2020-05-31 00:59,1590883164,68,14.8,109
2020-05-31 00:59,1590883168,70,14.5,137
2020-05-31 00:59,1590883172,75,14.3,120
2020-05-31 00:59,1590883176,114,13.9,99
2020-05-31 00:59,1590883180,127,13.6,94
2020-05-31 00:59,1590883184,128,13.6,121
2020-05-31 00:59,1590883188,124,14.1,95
2020-05-31 00:59,1590883192,80,14.8,125
2020-05-31 00:59,1590883196,68,15.3,92
2020-05-31 01:00,1590883200,68,15.3,110
2020-05-31 01:00,1590883204,67,15.3,107
2020-05-31 01:00,1590883208,66,15.5,105
2020-05-31 01:00,1590883212,66,15.6,87
2020-05-31 01:00,1590883216,66,15.7,113
2020-05-31 01:00,1590883220,65,15.7,95
2020-05-31 01:00,1590883224,65,15.6,113
2020-05-31 01:00,1590883228,67,15.6,113
2020-05-31 01:00,1590883232,65,15,129
2020-05-31 01:00,1590883236,66,14.3,86
2020-05-31 01:00,1590883240,68,13.7,107
2020-05-31 01:00,1590883244,67,13.6,88
2020-05-31 01:00,1590883248,67,13.5,109
2020-05-31 01:00,1590883252,67,13.5,110
2020-05-31 01:00,1590883256,65,13.4,85
2020-05-31 01:01,1590883260,62,13.3,104
2020-05-31 01:01,1590883264,62,13.1,102
2020-05-31 01:01,1590883268,62,13.1,109
2020-05-31 01:01,1590883272,62,13.5,102
2020-05-31 01:01,1590883276,63,14.1,98
2020-05-31 01:01,1590883280,63,14.7,101
2020-05-31 01:01,1590883284,63,15.1,86
2020-05-31 01:01,1590883288,64,15.7,99
2020-05-31 01:01,1590883292,64,16.3,87
2020-05-31 01:01,1590883296,63,16.5,98
2020-05-31 01:01,1590883300,63,16.6,269
2020-05-31 01:01,1590883304,63,16.4,1060
2020-05-31 01:01,1590883308,63,16.3,5650
2020-05-31 01:01,1590883312,63,16.3,12558
2020-05-31 01:01,1590883316,63,16.3,672
2020-05-31 01:02,1590883320,63,16.3,45
2020-05-31 01:02,1590883324,63,16.3,57
2020-05-31 01:02,1590883328,63,16.3,80
2020-05-31 01:02,1590883332,66,16.3,37
2020-05-31 01:02,1590883336,67,16.3,51
2020-05-31 01:02,1590883340,66,16.3,51
2020-05-31 01:02,1590883344,63,16.3,103
2020-05-31 01:02,1590883348,59,16.3,117
2020-05-31 01:02,1590883352,58,16.3,69
2020-05-31 01:02,1590883356,57,16.1,106
2020-05-31 01:02,1590883360,56,15.7,114
2020-05-31 01:02,1590883364,56,14.8,115
2020-05-31 01:02,1590883368,56,13.8,43
2020-05-31 01:02,1590883372,57,13.5,45
2020-05-31 01:02,1590883376,57,13.7,46
2020-05-31 01:03,1590883380,57,13.8,54
2020-05-31 01:03,1590883384,57,13.7,115
2020-05-31 01:03,1590883388,56,13.6,142
2020-05-31 01:03,1590883392,57,13.4,110
2020-05-31 01:03,1590883396,57,13.3,105
2020-05-31 01:03,1590883400,58,13.2,113
2020-05-31 01:03,1590883404,58,13.2,151
2020-05-31 01:03,1590883408,58,13.1,147
2020-05-31 01:03,1590883412,58,13.1,92
2020-05-31 01:03,1590883416,58,13.4,66
2020-05-31 01:03,1590883420,57,14.1,64
2020-05-31 01:03,1590883424,56,15.1,62
2020-05-31 01:03,1590883428,56,15.9,133
2020-05-31 01:03,1590883432,56,16.2,84
2020-05-31 01:03,1590883436,56,16.3,67
2020-05-31 01:04,1590883440,56,16.4,65
2020-05-31 01:04,1590883444,57,16.4,35
2020-05-31 01:04,1590883448,58,16.5,54
2020-05-31 01:04,1590883452,59,16.5,75
2020-05-31 01:04,1590883456,59,15.9,123
2020-05-31 01:04,1590883460,58,15.5,73
2020-05-31 01:04,1590883464,58,15,68
2020-05-31 01:04,1590883468,58,14.8,82
2020-05-31 01:04,1590883472,58,14.7,77
2020-05-31 01:04,1590883476,58,14.8,90
2020-05-31 01:04,1590883480,58,14.8,98
2020-05-31 01:04,1590883484,58,14.8,94
2020-05-31 01:04,1590883488,59,14.7,102
2020-05-31 01:04,1590883492,59,14.6,120
2020-05-31 01:04,1590883496,59,14.6,128
2020-05-31 01:05,1590883500,59,14.6,120
2020-05-31 01:05,1590883504,59,14.6,110
2020-05-31 01:05,1590883508,59,14.4,57
2020-05-31 01:05,1590883512,60,14.2,95
2020-05-31 01:05,1590883516,61,14.1,129
2020-05-31 01:05,1590883520,61,14,80
2020-05-31 01:05,1590883524,61,13.9,122
2020-05-31 01:05,1590883528,61,13.8,101
2020-05-31 01:05,1590883532,62,13.9,43
2020-05-31 01:05,1590883536,61,14,43
2020-05-31 01:05,1590883540,60,13.9,44
2020-05-31 01:05,1590883544,60,13.9,36
2020-05-31 01:05,1590883548,60,13.9,47
2020-05-31 01:05,1590883552,59,14,49
2020-05-31 01:05,1590883556,58,14,54
2020-05-31 01:06,1590883560,59,14.2,50
2020-05-31 01:06,1590883564,60,14.3,63
2020-05-31 01:06,1590883568,60,14.3,123
2020-05-31 01:06,1590883572,59,14.2,149
2020-05-31 01:06,1590883576,59,14.3,127
2020-05-31 01:06,1590883580,59,14.4,135
2020-05-31 01:06,1590883584,58,14.4,122
2020-05-31 01:06,1590883588,58,14.4,78
2020-05-31 01:06,1590883592,58,14.4,63
2020-05-31 01:06,1590883596,58,14.4,68
2020-05-31 01:06,1590883600,58,14.2,66
2020-05-31 01:06,1590883604,59,14.1,133
2020-05-31 01:06,1590883608,59,13.9,126
2020-05-31 01:06,1590883612,58,13.7,115
2020-05-31 01:06,1590883616,58,13.6,78
2020-05-31 01:07,1590883620,58,13.5,70
2020-05-31 01:07,1590883624,58,13.5,50
2020-05-31 01:07,1590883628,58,13.3,74
2020-05-31 01:07,1590883632,58,13.1,111
2020-05-31 01:07,1590883636,58,13.1,149
2020-05-31 01:07,1590883640,58,13.1,72
2020-05-31 01:07,1590883644,58,13,50
2020-05-31 01:07,1590883648,58,13,38
2020-05-31 01:07,1590883652,59,12.9,57
2020-05-31 01:07,1590883656,59,12.7,65
2020-05-31 01:07,1590883660,59,12.6,107
2020-05-31 01:07,1590883664,59,12.8,159
2020-05-31 01:07,1590883668,59,12.9,154
2020-05-31 01:07,1590883672,59,13,151
2020-05-31 01:07,1590883676,59,13,135
2020-05-31 01:08,1590883680,59,13,127
2020-05-31 01:08,1590883684,60,13.1,64
2020-05-31 01:08,1590883688,59,13.3,41
2020-05-31 01:08,1590883692,59,13.5,58
2020-05-31 01:08,1590883696,59,13.6,73
2020-05-31 01:08,1590883700,59,13.4,38
2020-05-31 01:08,1590883704,58,13.3,52
2020-05-31 01:08,1590883708,57,13.2,87
2020-05-31 01:08,1590883712,57,13.3,56
2020-05-31 01:08,1590883716,57,13.6,113
2020-05-31 01:08,1590883720,57,13.6,104
2020-05-31 01:08,1590883724,56,13.7,115
2020-05-31 01:08,1590883728,57,13.7,39
2020-05-31 01:08,1590883732,57,13.9,53
2020-05-31 01:08,1590883736,57,13.8,53
2020-05-31 01:09,1590883740,57,13.7,50
2020-05-31 01:09,1590883744,57,13.7,51
2020-05-31 01:09,1590883748,58,13.6,139
2020-05-31 01:09,1590883752,59,13.6,132
2020-05-31 01:09,1590883756,59,13.7,154
2020-05-31 01:09,1590883760,59,13.7,124
2020-05-31 01:09,1590883764,59,13.7,50
2020-05-31 01:09,1590883768,59,13.5,49
2020-05-31 01:09,1590883772,58,13.5,61
2020-05-31 01:09,1590883776,57,13.5,90
2020-05-31 01:09,1590883780,57,13.5,87
2020-05-31 01:09,1590883784,58,13.3,61
2020-05-31 01:09,1590883788,58,13.4,42
2020-05-31 01:09,1590883792,58,13.5,73
2020-05-31 01:09,1590883796,58,13.6,123
2020-05-31 01:10,1590883800,57,13.7,108
2020-05-31 01:10,1590883804,56,13.7,78
2020-05-31 01:10,1590883808,56,13.7,55
2020-05-31 01:10,1590883812,56,13.7,65
2020-05-31 01:10,1590883816,57,13.6,69
2020-05-31 01:10,1590883820,57,13.5,49
2020-05-31 01:10,1590883824,58,13.4,112
2020-05-31 01:10,1590883828,58,13.3,133
2020-05-31 01:10,1590883832,58,13.3,122
2020-05-31 01:10,1590883836,58,13.3,107
2020-05-31 01:10,1590883840,58,13.3,130
2020-05-31 01:10,1590883844,57,13.2,68
2020-05-31 01:10,1590883848,57,13.2,59
2020-05-31 01:10,1590883852,58,13.2,54
2020-05-31 01:10,1590883856,59,13.2,67
2020-05-31 01:11,1590883860,59,13.3,114
2020-05-31 01:11,1590883864,59,13.4,121
2020-05-31 01:11,1590883868,59,13.4,119
2020-05-31 01:11,1590883872,59,13.3,98
2020-05-31 01:11,1590883876,58,13.3,46
2020-05-31 01:11,1590883880,57,13.3,48
2020-05-31 01:11,1590883884,56,13.3,53
2020-05-31 01:11,1590883888,56,13.3,57
2020-05-31 01:11,1590883892,56,13.2,94
2020-05-31 01:11,1590883896,56,13.1,87
2020-05-31 01:11,1590883900,56,13.1,110
2020-05-31 01:11,1590883904,57,13,53
2020-05-31 01:11,1590883908,57,13,55
2020-05-31 01:11,1590883912,57,13,40
2020-05-31 01:11,1590883916,57,13,50
2020-05-31 01:12,1590883920,57,13,126
2020-05-31 01:12,1590883924,57,13,122
2020-05-31 01:12,1590883928,57,12.9,113
2020-05-31 01:12,1590883932,57,12.9,50
2020-05-31 01:12,1590883936,57,12.8,55
2020-05-31 01:12,1590883940,56,12.8,51
2020-05-31 01:12,1590883944,56,12.8,59
2020-05-31 01:12,1590883948,56,12.8,44
2020-05-31 01:12,1590883952,56,12.8,119
2020-05-31 01:12,1590883956,56,12.9,151
2020-05-31 01:12,1590883960,56,13,120
2020-05-31 01:12,1590883964,57,13,124
2020-05-31 01:12,1590883968,58,13,122
2020-05-31 01:12,1590883972,59,13,110
2020-05-31 01:12,1590883976,59,13.1,122
2020-05-31 01:13,1590883980,60,13.4,114
2020-05-31 01:13,1590883984,60,13.5,61
2020-05-31 01:13,1590883988,60,13.6,45
2020-05-31 01:13,1590883992,59,13.8,39
2020-05-31 01:13,1590883996,58,14,45
2020-05-31 01:13,1590884000,58,14,118
2020-05-31 01:13,1590884004,57,14.1,128
2020-05-31 01:13,1590884008,57,14,110
2020-05-31 01:13,1590884012,56,13.9,102
2020-05-31 01:13,1590884016,56,13.6,68
2020-05-31 01:13,1590884020,56,13.3,41
2020-05-31 01:13,1590884024,57,13.2,49
2020-05-31 01:13,1590884028,57,13.3,61
2020-05-31 01:13,1590884032,57,13.3,45
2020-05-31 01:13,1590884036,58,13.3,97
2020-05-31 01:14,1590884040,58,13.2,159
2020-05-31 01:14,1590884044,59,13.2,114
2020-05-31 01:14,1590884048,59,13.2,91
2020-05-31 01:14,1590884052,59,13.3,98
2020-05-31 01:14,1590884056,58,13.4,44
2020-05-31 01:14,1590884060,58,13.5,49
2020-05-31 01:14,1590884064,57,13.5,42
2020-05-31 01:14,1590884068,57,13.5,43
2020-05-31 01:14,1590884072,57,13.5,65
2020-05-31 01:14,1590884076,57,13.5,72
2020-05-31 01:14,1590884080,57,13.5,68
2020-05-31 01:14,1590884084,57,13.5,109
2020-05-31 01:14,1590884088,57,13.5,101
2020-05-31 01:14,1590884092,58,13.5,124
2020-05-31 01:14,1590884096,58,13.6,104
2020-05-31 01:15,1590884100,58,13.8,91
2020-05-31 01:15,1590884104,59,13.9,79
2020-05-31 01:15,1590884108,59,14.1,61
2020-05-31 01:15,1590884112,59,14.1,58
2020-05-31 01:15,1590884116,59,14,60
2020-05-31 01:15,1590884120,59,13.9,59
2020-05-31 01:15,1590884124,58,13.7,53
2020-05-31 01:15,1590884128,57,13.6,90
2020-05-31 01:15,1590884132,57,13.5,110
2020-05-31 01:15,1590884136,57,13.6,126
2020-05-31 01:15,1590884140,57,13.6,129
2020-05-31 01:15,1590884144,57,13.7,113
2020-05-31 01:15,1590884148,57,13.7,123
2020-05-31 01:15,1590884152,58,13.7,66
2020-05-31 01:15,1590884156,58,13.7,53
2020-05-31 01:16,1590884160,58,13.8,36
2020-05-31 01:16,1590884164,58,13.7,41
2020-05-31 01:16,1590884168,59,13.7,46
2020-05-31 01:16,1590884172,58,13.7,61
2020-05-31 01:16,1590884176,57,13.7,131
2020-05-31 01:16,1590884180,56,13.7,106
2020-05-31 01:16,1590884184,57,13.7,96
2020-05-31 01:16,1590884188,56,13.6,63
2020-05-31 01:16,1590884192,57,13.6,58
2020-05-31 01:16,1590884196,57,13.4,46
2020-05-31 01:16,1590884200,57,13.2,50
2020-05-31 01:16,1590884204,58,13.1,53
2020-05-31 01:16,1590884208,58,13.1,80
2020-05-31 01:16,1590884212,58,13.1,125
2020-05-31 01:16,1590884216,58,13.2,109
2020-05-31 01:17,1590884220,57,13.3,112
2020-05-31 01:17,1590884224,57,13.4,68
2020-05-31 01:17,1590884228,57,13.5,47
2020-05-31 01:17,1590884232,57,13.5,67
2020-05-31 01:17,1590884236,57,13.5,63
2020-05-31 01:17,1590884240,57,13.5,60
2020-05-31 01:17,1590884244,57,13.6,57
2020-05-31 01:17,1590884248,57,13.6,46
2020-05-31 01:17,1590884252,57,13.6,74
2020-05-31 01:17,1590884256,57,13.6,49
2020-05-31 01:17,1590884260,56,13.7,71
2020-05-31 01:17,1590884264,56,13.7,128
2020-05-31 01:17,1590884268,57,13.7,106
2020-05-31 01:17,1590884272,57,13.8,102
2020-05-31 01:17,1590884276,57,13.8,111
2020-05-31 01:18,1590884280,57,13.8,47
2020-05-31 01:18,1590884284,57,13.7,64
2020-05-31 01:18,1590884288,57,13.7,65
2020-05-31 01:18,1590884292,57,13.7,42
2020-05-31 01:18,1590884296,57,13.7,52
2020-05-31 01:18,1590884300,57,13.6,40
2020-05-31 01:18,1590884304,57,13.6,40
2020-05-31 01:18,1590884308,57,13.6,54
2020-05-31 01:18,1590884312,57,13.8,58
2020-05-31 01:18,1590884316,57,14,67
2020-05-31 01:18,1590884320,57,14.1,103
2020-05-31 01:18,1590884324,57,14.2,110
2020-05-31 01:18,1590884328,57,14.2,112
2020-05-31 01:18,1590884332,57,14.2,95
2020-05-31 01:18,1590884336,57,14.1,111
2020-05-31 01:19,1590884340,56,14.1,107
2020-05-31 01:19,1590884344,57,14.1,86
2020-05-31 01:19,1590884348,57,14,67
2020-05-31 01:19,1590884352,57,14,62
2020-05-31 01:19,1590884356,57,14,60
2020-05-31 01:19,1590884360,57,14,62
2020-05-31 01:19,1590884364,57,14.1,65
2020-05-31 01:19,1590884368,57,14.1,72
2020-05-31 01:19,1590884372,57,14.1,68
2020-05-31 01:19,1590884376,58,14.1,69
2020-05-31 01:19,1590884380,58,14.2,60
2020-05-31 01:19,1590884384,58,14.2,46
2020-05-31 01:19,1590884388,58,14.2,102
2020-05-31 01:19,1590884392,58,14.2,116
2020-05-31 01:19,1590884396,58,14.2,115
2020-05-31 01:20,1590884400,58,14.2,107
2020-05-31 01:20,1590884404,58,14.2,118
2020-05-31 01:20,1590884408,58,14.2,106
2020-05-31 01:20,1590884412,57,14.2,83
2020-05-31 01:20,1590884416,57,14.2,59
2020-05-31 01:20,1590884420,57,14.1,42
2020-05-31 01:20,1590884424,57,14.1,61
2020-05-31 01:20,1590884428,57,14.1,50
2020-05-31 01:20,1590884432,57,14,56
2020-05-31 01:20,1590884436,57,13.9,64
2020-05-31 01:20,1590884440,57,13.8,58
2020-05-31 01:20,1590884444,57,13.8,59
2020-05-31 01:20,1590884448,57,14,68
2020-05-31 01:20,1590884452,57,14.1,120
2020-05-31 01:20,1590884456,58,14.1,116
2020-05-31 01:21,1590884460,57,14.2,104
2020-05-31 01:21,1590884464,58,14.1,109
2020-05-31 01:21,1590884468,58,14.1,116
2020-05-31 01:21,1590884472,58,14.2,93
2020-05-31 01:21,1590884476,57,14.4,115
2020-05-31 01:21,1590884480,57,14.4,135
2020-05-31 01:21,1590884484,57,14.4,105
2020-05-31 01:21,1590884488,57,14.3,66
2020-05-31 01:21,1590884492,57,14.3,63
2020-05-31 01:21,1590884496,57,14.3,61
2020-05-31 01:21,1590884500,57,14.3,34
2020-05-31 01:21,1590884504,57,14.2,59
2020-05-31 01:21,1590884508,57,14.1,76
2020-05-31 01:21,1590884512,57,14.1,116
2020-05-31 01:21,1590884516,57,14.1,116
2020-05-31 01:22,1590884520,57,14,112
2020-05-31 01:22,1590884524,57,14,102
2020-05-31 01:22,1590884528,58,13.9,62
2020-05-31 01:22,1590884532,57,13.9,64
2020-05-31 01:22,1590884536,57,13.6,61
2020-05-31 01:22,1590884540,57,13.5,50
2020-05-31 01:22,1590884544,57,13.5,52
2020-05-31 01:22,1590884548,56,13.5,57
2020-05-31 01:22,1590884552,56,13.6,62
2020-05-31 01:22,1590884556,57,13.6,61
2020-05-31 01:22,1590884560,57,13.6,61
2020-05-31 01:22,1590884564,57,13.7,83
2020-05-31 01:22,1590884568,57,13.8,107
2020-05-31 01:22,1590884572,57,13.9,118
2020-05-31 01:22,1590884576,57,14,114
2020-05-31 01:23,1590884580,57,14.1,110
2020-05-31 01:23,1590884584,56,14.1,83
2020-05-31 01:23,1590884588,56,14,71
2020-05-31 01:23,1590884592,57,13.9,67
2020-05-31 01:23,1590884596,57,13.9,58
2020-05-31 01:23,1590884600,57,13.9,61
2020-05-31 01:23,1590884604,58,13.9,48
2020-05-31 01:23,1590884608,57,13.8,61
2020-05-31 01:23,1590884612,57,13.8,93
2020-05-31 01:23,1590884616,58,13.8,103
2020-05-31 01:23,1590884620,57,13.8,115
2020-05-31 01:23,1590884624,57,13.7,105
2020-05-31 01:23,1590884628,57,13.7,93
2020-05-31 01:23,1590884632,57,13.7,107
2020-05-31 01:23,1590884636,57,13.8,92
2020-05-31 01:24,1590884640,57,13.8,67
2020-05-31 01:24,1590884644,58,13.8,61
2020-05-31 01:24,1590884648,58,13.9,58
2020-05-31 01:24,1590884652,57,14,59
2020-05-31 01:24,1590884656,57,14,72
2020-05-31 01:24,1590884660,58,14,62
2020-05-31 01:24,1590884664,57,13.9,61
2020-05-31 01:24,1590884668,57,13.9,64
2020-05-31 01:24,1590884672,57,14,76
2020-05-31 01:24,1590884676,58,14.1,118
2020-05-31 01:24,1590884680,58,14.1,116
2020-05-31 01:24,1590884684,58,14.1,112
2020-05-31 01:24,1590884688,57,14.1,110
2020-05-31 01:24,1590884692,57,14.1,118
2020-05-31 01:24,1590884696,57,14.1,77
2020-05-31 01:25,1590884700,56,14,72
2020-05-31 01:25,1590884704,56,13.9,70
2020-05-31 01:25,1590884708,57,13.8,64
2020-05-31 01:25,1590884712,57,13.8,67
2020-05-31 01:25,1590884716,57,13.8,67
2020-05-31 01:25,1590884720,57,13.8,58
2020-05-31 01:25,1590884724,57,13.9,56
2020-05-31 01:25,1590884728,57,13.9,90
2020-05-31 01:25,1590884732,57,14,133
2020-05-31 01:25,1590884736,57,14,127
2020-05-31 01:25,1590884740,57,14,109
2020-05-31 01:25,1590884744,58,13.9,100
2020-05-31 01:25,1590884748,58,13.9,92
2020-05-31 01:25,1590884752,59,13.9,73
2020-05-31 01:25,1590884756,59,14.1,68
2020-05-31 01:26,1590884760,58,14.1,17
2020-05-31 01:26,1590884764,57,14,44
2020-05-31 01:26,1590884768,57,13.8,75
2020-05-31 01:26,1590884772,57,13.7,110
2020-05-31 01:26,1590884776,58,13.7,100
2020-05-31 01:26,1590884780,58,13.6,108
2020-05-31 01:26,1590884784,57,13.6,101
2020-05-31 01:26,1590884788,56,13.6,114
2020-05-31 01:26,1590884792,56,13.6,97
2020-05-31 01:26,1590884796,56,13.5,82
2020-05-31 01:26,1590884800,56,13.5,57
2020-05-31 01:26,1590884804,57,13.5,61
2020-05-31 01:26,1590884808,57,13.6,57
2020-05-31 01:26,1590884812,58,13.7,69
2020-05-31 01:26,1590884816,58,13.9,68
2020-05-31 01:27,1590884820,58,14.1,36
2020-05-31 01:27,1590884824,57,14.1,53
2020-05-31 01:27,1590884828,56,14.1,57
2020-05-31 01:27,1590884832,56,14.1,97
2020-05-31 01:27,1590884836,56,14.1,103
2020-05-31 01:27,1590884840,56,14.1,111
2020-05-31 01:27,1590884844,56,14.1,86
2020-05-31 01:27,1590884848,57,14.1,111
2020-05-31 01:27,1590884852,57,14.1,91
2020-05-31 01:27,1590884856,56,14.1,103
2020-05-31 01:27,1590884860,56,14.1,103
2020-05-31 01:27,1590884864,56,14,114
2020-05-31 01:27,1590884868,56,14,80
2020-05-31 01:27,1590884872,56,14,58
2020-05-31 01:27,1590884876,57,14.1,64
2020-05-31 01:28,1590884880,57,14.1,60
2020-05-31 01:28,1590884884,58,14.2,62
2020-05-31 01:28,1590884888,59,14.2,52
2020-05-31 01:28,1590884892,58,14.2,74
2020-05-31 01:28,1590884896,57,14.2,122
2020-05-31 01:28,1590884900,57,14.1,100
2020-05-31 01:28,1590884904,57,14,29
2020-05-31 01:28,1590884908,57,14,103
2020-05-31 01:28,1590884912,57,14,115
2020-05-31 01:28,1590884916,57,13.9,95
2020-05-31 01:28,1590884920,57,13.7,115
2020-05-31 01:28,1590884924,57,13.4,101
2020-05-31 01:28,1590884928,57,13.3,62
2020-05-31 01:28,1590884932,56,13.3,40
2020-05-31 01:28,1590884936,56,13.3,265
2020-05-31 01:29,1590884940,56,13.3,3207
2020-05-31 01:29,1590884944,56,13.3,2991
2020-05-31 01:29,1590884948,56,13.3,5430
2020-05-31 01:29,1590884952,56,13.3,1696
2020-05-31 01:29,1590884956,56,13.3,1433
2020-05-31 01:29,1590884960,56,13.3,1533
2020-05-31 01:29,1590884964,56,13.3,8049
2020-05-31 01:29,1590884968,56,13.3,369
2020-05-31 01:29,1590884972,56,13.3,911
2020-05-31 01:29,1590884976,56,13.3,2014
2020-05-31 01:29,1590884980,56,13.3,32767
2020-05-31 01:29,1590884984,56,13.3,1555
2020-05-31 01:29,1590884988,56,13.3,902
2020-05-31 01:29,1590884992,56,13.3,639
2020-05-31 01:29,1590884996,56,13.3,93
2020-05-31 01:30,1590885000,56,13.3,2736
2020-05-31 01:30,1590885004,56,13.3,3996
2020-05-31 01:30,1590885008,56,13.3,565
2020-05-31 01:30,1590885012,56,13.3,433
2020-05-31 01:30,1590885016,56,13.3,82
2020-05-31 01:30,1590885020,56,13.3,90
2020-05-31 01:30,1590885024,56,13.3,70
2020-05-31 01:30,1590885028,56,13.3,87
2020-05-31 01:30,1590885032,56,13.3,77
2020-05-31 01:30,1590885036,57,13.3,2183
2020-05-31 01:30,1590885040,57,13.3,1569
2020-05-31 01:30,1590885044,57,13.3,1600
2020-05-31 01:30,1590885048,57,13.3,370
2020-05-31 01:30,1590885052,57,13.3,72
2020-05-31 01:30,1590885056,57,13.3,92
2020-05-31 01:31,1590885060,57,13.3,48
2020-05-31 01:31,1590885064,58,13.3,96
2020-05-31 01:31,1590885068,58,13.3,95
2020-05-31 01:31,1590885072,58,13.3,54
2020-05-31 01:31,1590885076,57,13.3,89
2020-05-31 01:31,1590885080,57,13.3,97
2020-05-31 01:31,1590885084,57,13.3,111
2020-05-31 01:31,1590885088,57,13.3,86
2020-05-31 01:31,1590885092,57,13.3,73
2020-05-31 01:31,1590885096,58,13.3,50
2020-05-31 01:31,1590885100,58,13.9,75
2020-05-31 01:31,1590885104,58,14.1,100
2020-05-31 01:31,1590885108,59,14.2,75
2020-05-31 01:31,1590885112,60,14.1,96
2020-05-31 01:31,1590885116,60,14,84
2020-05-31 01:32,1590885120,60,14.1,95
2020-05-31 01:32,1590885124,62,14.3,63
2020-05-31 01:32,1590885128,62,14.4,72
2020-05-31 01:32,1590885132,61,14.4,102
2020-05-31 01:32,1590885136,60,14.7,86
2020-05-31 01:32,1590885140,60,15,82
2020-05-31 01:32,1590885144,58,15.2,64
2020-05-31 01:32,1590885148,58,15,111
2020-05-31 01:32,1590885152,57,15,123
2020-05-31 01:32,1590885156,58,15.3,107
2020-05-31 01:32,1590885160,58,16.4,93
2020-05-31 01:32,1590885164,57,16.8,72
2020-05-31 01:32,1590885168,57,15.9,76
2020-05-31 01:32,1590885172,57,15.8,87
2020-05-31 01:32,1590885176,57,16.8,81
2020-05-31 01:33,1590885180,57,17.6,81
2020-05-31 01:33,1590885184,58,17.1,97
2020-05-31 01:33,1590885188,59,15.6,91
2020-05-31 01:33,1590885192,58,14.5,70
2020-05-31 01:33,1590885196,58,14.2,83
2020-05-31 01:33,1590885200,57,14.5,99
2020-05-31 01:33,1590885204,58,14.7,121
2020-05-31 01:33,1590885208,58,14.6,87
