at,timestamp,hr,rr,act
2020-06-16 08:08,1592287732,68,19.4,64
2020-06-16 08:08,1592287736,66,19.4,91
2020-06-16 08:09,1592287740,66,19.4,58
2020-06-16 08:09,1592287744,64,19.4,87
2020-06-16 08:09,1592287748,63,19.4,66
2020-06-16 08:09,1592287752,64,19.4,81
2020-06-16 08:09,1592287756,63,19.4,95
2020-06-16 08:09,1592287760,63,19.4,103
2020-06-16 08:09,1592287764,64,19.4,96
2020-06-16 08:09,1592287768,64,19.4,91
2020-06-16 08:09,1592287772,67,19.4,95
2020-06-16 08:09,1592287776,68,19.4,81
2020-06-16 08:09,1592287780,67,19.4,102
2020-06-16 08:09,1592287784,66,19.4,73
2020-06-16 08:09,1592287788,65,19.2,109
2020-06-16 08:09,1592287792,65,18.7,99
2020-06-16 08:09,1592287796,65,17.9,105
2020-06-16 08:10,1592287800,65,16.8,77
2020-06-16 08:10,1592287804,65,15.9,83
2020-06-16 08:10,1592287808,65,15.7,80
2020-06-16 08:10,1592287812,65,15.6,71
2020-06-16 08:10,1592287816,66,15.3,67
2020-06-16 08:10,1592287820,67,15,66
2020-06-16 08:10,1592287824,67,14.7,92
2020-06-16 08:10,1592287828,67,14.5,105
2020-06-16 08:10,1592287832,67,14.2,72
2020-06-16 08:10,1592287836,66,14,95
2020-06-16 08:10,1592287840,65,13.8,99
2020-06-16 08:10,1592287844,66,14.1,89
2020-06-16 08:10,1592287848,66,14.3,87
2020-06-16 08:10,1592287852,66,14.3,87
2020-06-16 08:10,1592287856,66,14.2,92
2020-06-16 08:11,1592287860,65,14.2,89
2020-06-16 08:11,1592287864,64,14.1,84
2020-06-16 08:11,1592287868,65,14.1,100
2020-06-16 08:11,1592287872,66,14.2,76
2020-06-16 08:11,1592287876,68,14.3,85
2020-06-16 08:11,1592287880,68,14.3,61
2020-06-16 08:11,1592287884,69,14.3,69
2020-06-16 08:11,1592287888,70,14.2,92
2020-06-16 08:11,1592287892,71,14.2,94
2020-06-16 08:11,1592287896,71,14.1,77
2020-06-16 08:11,1592287900,71,14.2,103
2020-06-16 08:11,1592287904,71,14.3,62
2020-06-16 08:11,1592287908,71,14.5,91
2020-06-16 08:11,1592287912,71,14.5,78
2020-06-16 08:11,1592287916,71,14.4,64
2020-06-16 08:12,1592287920,70,14.4,94
2020-06-16 08:12,1592287924,69,14.4,90
2020-06-16 08:12,1592287928,68,14.5,82
2020-06-16 08:12,1592287932,67,14.3,102
2020-06-16 08:12,1592287936,67,14.2,107
2020-06-16 08:12,1592287940,67,14.1,75
2020-06-16 08:12,1592287944,68,14.1,84
2020-06-16 08:12,1592287948,68,14.1,92
2020-06-16 08:12,1592287952,68,13.9,86
2020-06-16 08:12,1592287956,69,13.8,73
2020-06-16 08:12,1592287960,69,13.9,87
2020-06-16 08:12,1592287964,69,14.1,94
2020-06-16 08:12,1592287968,69,14.2,79
2020-06-16 08:12,1592287972,69,14.2,84
2020-06-16 08:12,1592287976,70,14.2,82
2020-06-16 08:13,1592287980,70,14.2,108
2020-06-16 08:13,1592287984,71,14.2,95
2020-06-16 08:13,1592287988,71,14.3,98
2020-06-16 08:13,1592287992,69,14.4,84
2020-06-16 08:13,1592287996,68,14.3,90
2020-06-16 08:13,1592288000,68,14.2,94
2020-06-16 08:13,1592288004,68,14.2,94
2020-06-16 08:13,1592288008,68,14.2,85
2020-06-16 08:13,1592288012,68,14.2,86
2020-06-16 08:13,1592288016,69,14.3,98
2020-06-16 08:13,1592288020,71,14.5,123
2020-06-16 08:13,1592288024,71,14.7,88
2020-06-16 08:13,1592288028,69,14.8,100
2020-06-16 08:13,1592288032,70,14.9,87
2020-06-16 08:13,1592288036,69,15,79
2020-06-16 08:14,1592288040,69,15.1,91
2020-06-16 08:14,1592288044,69,15.2,100
2020-06-16 08:14,1592288048,69,15.4,104
2020-06-16 08:14,1592288052,69,15.3,92
2020-06-16 08:14,1592288056,70,15.2,73
2020-06-16 08:14,1592288060,70,14.9,99
2020-06-16 08:14,1592288064,70,14.6,634
2020-06-16 08:14,1592288068,70,14.4,8133
2020-06-16 08:14,1592288072,71,14.2,13625
2020-06-16 08:14,1592288076,71,14.2,1918
2020-06-16 08:14,1592288080,71,14.2,3671
2020-06-16 08:14,1592288084,71,14.2,11812
2020-06-16 08:14,1592288088,71,14.2,4212
2020-06-16 08:14,1592288092,71,14.2,658
2020-06-16 08:14,1592288096,71,14.2,764
2020-06-16 08:15,1592288100,71,14.2,618
2020-06-16 08:15,1592288104,71,14.2,397
2020-06-16 08:15,1592288108,71,14.2,241
2020-06-16 08:15,1592288112,71,14.2,313
2020-06-16 08:15,1592288116,70,14.2,765
2020-06-16 08:15,1592288120,70,14.2,183
2020-06-16 08:15,1592288124,70,14.2,129
2020-06-16 08:15,1592288128,70,14.2,146
2020-06-16 08:15,1592288132,70,14.2,172
2020-06-16 08:15,1592288136,69,14.2,267
2020-06-16 08:15,1592288140,70,14.2,140
2020-06-16 08:15,1592288144,69,14.2,141
2020-06-16 08:15,1592288148,67,14.2,154
2020-06-16 08:15,1592288152,68,14.2,144
2020-06-16 08:15,1592288156,69,14.2,158
2020-06-16 08:16,1592288160,70,14.2,139
2020-06-16 08:16,1592288164,71,14.2,138
2020-06-16 08:16,1592288168,71,14.3,129
2020-06-16 08:16,1592288172,70,14.5,125
2020-06-16 08:16,1592288176,70,14.7,130
2020-06-16 08:16,1592288180,69,14.7,499
2020-06-16 08:16,1592288184,69,14.7,282
2020-06-16 08:16,1592288188,69,14.7,232
2020-06-16 08:16,1592288192,70,14.6,233
2020-06-16 08:16,1592288196,70,14.7,241
2020-06-16 08:16,1592288200,71,14.9,310
2020-06-16 08:16,1592288204,71,15.1,310
2020-06-16 08:16,1592288208,71,15.3,281
2020-06-16 08:16,1592288212,69,15.5,96
2020-06-16 08:16,1592288216,70,15.6,307
2020-06-16 08:17,1592288220,71,15.5,332
2020-06-16 08:17,1592288224,71,15.1,376
2020-06-16 08:17,1592288228,70,14.7,274
2020-06-16 08:17,1592288232,70,14.5,292
2020-06-16 08:17,1592288236,70,14.7,335
2020-06-16 08:17,1592288240,69,15,336
2020-06-16 08:17,1592288244,69,15,162
2020-06-16 08:17,1592288248,71,14.9,118
2020-06-16 08:17,1592288252,71,14.8,179
2020-06-16 08:17,1592288256,71,14.8,315
2020-06-16 08:17,1592288260,71,14.8,219
2020-06-16 08:17,1592288264,71,14.7,158
2020-06-16 08:17,1592288268,71,14.7,203
2020-06-16 08:17,1592288272,72,14.8,169
2020-06-16 08:17,1592288276,72,14.9,156
2020-06-16 08:18,1592288280,71,14.9,133
2020-06-16 08:18,1592288284,72,14.8,319
2020-06-16 08:18,1592288288,71,14.8,228
2020-06-16 08:18,1592288292,71,14.8,276
2020-06-16 08:18,1592288296,71,14.8,345
2020-06-16 08:18,1592288300,71,14.8,173
2020-06-16 08:18,1592288304,71,15,170
2020-06-16 08:18,1592288330,72,15.2,154
2020-06-16 08:18,1592288334,72,15.4,247
2020-06-16 08:18,1592288338,73,15.5,221
2020-06-16 08:19,1592288342,74,15.8,177
2020-06-16 08:19,1592288346,75,15.8,196
2020-06-16 08:19,1592288350,76,15.5,162
2020-06-16 08:19,1592288354,75,15.3,164
2020-06-16 08:19,1592288358,75,15.3,124
2020-06-16 08:19,1592288362,75,15.4,291
2020-06-16 08:19,1592288366,74,15.5,206
2020-06-16 08:19,1592288370,74,15.5,245
2020-06-16 08:19,1592288374,75,15.4,353
2020-06-16 08:19,1592288378,74,15.1,308
2020-06-16 08:19,1592288382,71,15,342
2020-06-16 08:19,1592288386,71,14.9,361
2020-06-16 08:19,1592288390,71,14.9,303
2020-06-16 08:19,1592288394,70,14.8,314
2020-06-16 08:19,1592288398,70,14.7,332
2020-06-16 08:20,1592288402,70,14.7,288
2020-06-16 08:20,1592288406,68,14.7,265
2020-06-16 08:20,1592288410,68,14.7,287
2020-06-16 08:20,1592288414,68,14.7,321
2020-06-16 08:20,1592288418,69,14.7,333
2020-06-16 08:20,1592288422,71,14.7,373
2020-06-16 08:20,1592288426,72,14.6,341
2020-06-16 08:20,1592288430,72,14.6,272
2020-06-16 08:20,1592288434,72,14.7,200
2020-06-16 08:20,1592288438,73,14.9,313
2020-06-16 08:20,1592288442,75,15,311
2020-06-16 08:20,1592288446,75,15.1,271
2020-06-16 08:20,1592288450,75,15,275
2020-06-16 08:20,1592288454,75,15,284
2020-06-16 08:20,1592288458,74,15,351
2020-06-16 08:21,1592288462,74,15.1,322
2020-06-16 08:21,1592288466,72,15,365
2020-06-16 08:21,1592288470,72,14.9,195
2020-06-16 08:21,1592288474,73,14.9,259
2020-06-16 08:21,1592288478,73,15.1,218
2020-06-16 08:21,1592288482,73,15.4,273
2020-06-16 08:21,1592288486,72,15.5,168
2020-06-16 08:21,1592288490,71,15.5,152
2020-06-16 08:21,1592288494,70,15.3,140
2020-06-16 08:21,1592288498,70,15.2,142
2020-06-16 08:21,1592288502,69,15.4,184
2020-06-16 08:21,1592288506,69,15.4,181
2020-06-16 08:21,1592288510,69,15.5,254
2020-06-16 08:21,1592288514,69,15.4,287
2020-06-16 08:21,1592288518,70,15.4,274
2020-06-16 08:22,1592288522,73,15.3,295
2020-06-16 08:22,1592288526,74,15.1,202
2020-06-16 08:22,1592288530,72,15,195
2020-06-16 08:22,1592288534,71,15,196
2020-06-16 08:22,1592288538,72,15,201
2020-06-16 08:22,1592288542,72,15,177
2020-06-16 08:22,1592288546,73,15.2,154
2020-06-16 08:22,1592288550,73,15.3,114
2020-06-16 08:22,1592288554,73,15.3,102
2020-06-16 08:22,1592288558,72,15.3,147
2020-06-16 08:22,1592288562,72,15.2,154
2020-06-16 08:22,1592288566,96,15.1,179
2020-06-16 08:22,1592288570,133,15,170
2020-06-16 08:22,1592288574,133,14.9,211
2020-06-16 08:22,1592288578,108,14.9,175
2020-06-16 08:23,1592288582,70,14.9,173
2020-06-16 08:23,1592288586,70,15,162
2020-06-16 08:23,1592288590,71,15.1,154
2020-06-16 08:23,1592288594,71,15.3,134
2020-06-16 08:23,1592288598,78,15.4,164
2020-06-16 08:23,1592288602,122,15.5,168
2020-06-16 08:23,1592288606,134,15.5,160
2020-06-16 08:23,1592288610,135,15.3,164
2020-06-16 08:23,1592288614,110,15.2,174
2020-06-16 08:23,1592288618,72,15.1,164
2020-06-16 08:23,1592288622,72,15.1,149
2020-06-16 08:23,1592288626,72,15.2,138
2020-06-16 08:23,1592288630,71,15.3,160
2020-06-16 08:23,1592288634,72,15.3,148
2020-06-16 08:23,1592288638,72,15.2,160
2020-06-16 08:24,1592288642,97,15,163
2020-06-16 08:24,1592288646,136,15,155
2020-06-16 08:24,1592288650,134,15,156
2020-06-16 08:24,1592288654,133,15.1,191
2020-06-16 08:24,1592288658,127,15.2,147
2020-06-16 08:24,1592288662,85,15.3,156
2020-06-16 08:24,1592288666,74,15.2,162
2020-06-16 08:24,1592288670,74,15,162
2020-06-16 08:24,1592288674,73,14.9,161
2020-06-16 08:24,1592288678,73,14.9,127
2020-06-16 08:24,1592288682,73,15.1,136
2020-06-16 08:24,1592288686,73,15.1,151
2020-06-16 08:24,1592288690,72,15.1,128
2020-06-16 08:24,1592288694,78,15.1,138
2020-06-16 08:24,1592288698,123,15.1,142
2020-06-16 08:25,1592288702,136,15.1,154
2020-06-16 08:25,1592288706,134,15.1,166
2020-06-16 08:25,1592288710,110,15.1,166
2020-06-16 08:25,1592288714,74,15.1,161
2020-06-16 08:25,1592288718,73,15,131
2020-06-16 08:25,1592288722,73,15,162
2020-06-16 08:25,1592288726,74,15,181
2020-06-16 08:25,1592288730,74,15,155
2020-06-16 08:25,1592288734,73,15,159
2020-06-16 08:25,1592288738,72,15,158
2020-06-16 08:25,1592288742,72,15,139
2020-06-16 08:25,1592288746,75,15,156
2020-06-16 08:25,1592288750,76,15,158
2020-06-16 08:25,1592288754,76,15,136
2020-06-16 08:25,1592288758,75,15,129
2020-06-16 08:26,1592288762,74,15,154
2020-06-16 08:26,1592288766,74,15,182
2020-06-16 08:26,1592288770,74,15.1,180
2020-06-16 08:26,1592288774,73,15,161
2020-06-16 08:26,1592288778,74,15,143
2020-06-16 08:26,1592288782,72,15.1,181
2020-06-16 08:26,1592288786,72,15.2,185
2020-06-16 08:26,1592288790,72,15.2,237
2020-06-16 08:26,1592288794,72,15,235
2020-06-16 08:26,1592288798,72,14.9,199
2020-06-16 08:26,1592288802,72,15,310
2020-06-16 08:26,1592288806,73,15.2,310
2020-06-16 08:26,1592288810,73,15.3,306
2020-06-16 08:26,1592288814,73,15.4,261
2020-06-16 08:26,1592288818,72,15.4,288
2020-06-16 08:27,1592288822,71,15.5,301
2020-06-16 08:27,1592288826,70,15.6,278
2020-06-16 08:27,1592288830,70,15.5,289
2020-06-16 08:27,1592288834,70,15.4,294
2020-06-16 08:27,1592288838,72,15.4,302
2020-06-16 08:27,1592288842,72,15.4,314
2020-06-16 08:27,1592288846,73,15.4,341
2020-06-16 08:27,1592288850,73,15.3,298
2020-06-16 08:27,1592288854,71,15.2,172
2020-06-16 08:27,1592288858,70,15.1,278
2020-06-16 08:27,1592288862,70,15.1,234
2020-06-16 08:27,1592288866,71,15.1,183
2020-06-16 08:27,1592288870,72,15.2,190
2020-06-16 08:27,1592288874,75,15.3,151
2020-06-16 08:27,1592288878,75,15.4,183
2020-06-16 08:28,1592288882,75,15.5,196
2020-06-16 08:28,1592288886,75,15.6,179
2020-06-16 08:28,1592288890,73,15.6,150
2020-06-16 08:28,1592288894,72,15.6,143
2020-06-16 08:28,1592288898,72,15.6,135
2020-06-16 08:28,1592288902,71,15.6,150
2020-06-16 08:28,1592288906,70,15.5,231
2020-06-16 08:28,1592288910,70,15.4,232
2020-06-16 08:28,1592288914,70,15.2,260
2020-06-16 08:28,1592288918,69,15,272
2020-06-16 08:28,1592288922,69,15,303
2020-06-16 08:28,1592288926,71,15,279
2020-06-16 08:28,1592288930,73,15,341
2020-06-16 08:28,1592288934,73,14.9,178
2020-06-16 08:28,1592288938,73,14.7,160
2020-06-16 08:29,1592288942,74,14.7,128
2020-06-16 08:29,1592288946,73,14.7,163
2020-06-16 08:29,1592288950,73,14.9,151
2020-06-16 08:29,1592288954,73,15,263
2020-06-16 08:29,1592288958,73,15,131
2020-06-16 08:29,1592288962,73,15.1,103
2020-06-16 08:29,1592288966,72,15.1,114
2020-06-16 08:29,1592288970,71,15.1,199
2020-06-16 08:29,1592288974,71,15.4,166
2020-06-16 08:29,1592288978,73,15.5,213
2020-06-16 08:29,1592288982,73,15.2,246
2020-06-16 08:29,1592288986,72,14.8,283
2020-06-16 08:29,1592288990,72,14.8,232
2020-06-16 08:29,1592288994,71,14.9,265
2020-06-16 08:29,1592288998,72,14.8,336
2020-06-16 08:30,1592289002,73,14.7,236
2020-06-16 08:30,1592289006,72,14.7,240
2020-06-16 08:30,1592289010,72,14.7,264
2020-06-16 08:30,1592289014,73,14.8,254
2020-06-16 08:30,1592289018,73,14.8,188
2020-06-16 08:30,1592289022,73,14.9,274
2020-06-16 08:30,1592289026,73,14.9,296
2020-06-16 08:30,1592289030,74,14.9,296
2020-06-16 08:30,1592289034,74,15,256
2020-06-16 08:30,1592289038,72,15,183
2020-06-16 08:30,1592289042,71,15,178
2020-06-16 08:30,1592289046,70,15,156
2020-06-16 08:30,1592289050,73,15,111
2020-06-16 08:30,1592289054,73,15.1,132
2020-06-16 08:30,1592289058,74,15.2,123
2020-06-16 08:31,1592289062,74,15.4,190
2020-06-16 08:31,1592289066,74,15.4,204
2020-06-16 08:31,1592289070,74,15.4,142
2020-06-16 08:31,1592289074,75,15.4,174
2020-06-16 08:31,1592289078,74,15.4,160
2020-06-16 08:31,1592289082,74,15.5,178
2020-06-16 08:31,1592289086,73,15.6,244
2020-06-16 08:31,1592289090,73,15.5,275
2020-06-16 08:31,1592289094,73,15.5,292
2020-06-16 08:31,1592289098,73,15.5,270
2020-06-16 08:31,1592289102,73,15.6,359
2020-06-16 08:31,1592289106,73,15.6,242
2020-06-16 08:31,1592289110,73,15.6,298
2020-06-16 08:31,1592289114,74,15.7,292
2020-06-16 08:31,1592289118,74,15.7,202
2020-06-16 08:32,1592289122,74,15.7,246
2020-06-16 08:32,1592289126,74,15.7,330
2020-06-16 08:32,1592289130,75,15.7,320
2020-06-16 08:32,1592289134,75,15.6,301
2020-06-16 08:32,1592289138,74,15.4,209
2020-06-16 08:32,1592289142,74,15.3,196
2020-06-16 08:32,1592289146,73,15.5,150
2020-06-16 08:32,1592289150,73,15.6,169
2020-06-16 08:32,1592289154,74,15.6,181
2020-06-16 08:32,1592289158,74,15.6,184
2020-06-16 08:32,1592289162,73,15.6,210
2020-06-16 08:32,1592289166,74,15.5,209
2020-06-16 08:32,1592289170,74,15.3,155
2020-06-16 08:32,1592289174,74,15.2,115
2020-06-16 08:32,1592289178,74,15.2,135
2020-06-16 08:33,1592289182,72,15.2,142
2020-06-16 08:33,1592289186,72,15.3,151
2020-06-16 08:33,1592289190,72,15.3,191
2020-06-16 08:33,1592289194,72,15.2,154
2020-06-16 08:33,1592289198,72,15.2,184
2020-06-16 08:33,1592289202,73,15.2,174
2020-06-16 08:33,1592289206,72,15.2,256
2020-06-16 08:33,1592289210,72,15.2,156
2020-06-16 08:33,1592289214,73,15.2,156
2020-06-16 08:33,1592289218,73,15.3,111
2020-06-16 08:33,1592289222,73,15.3,157
2020-06-16 08:33,1592289226,73,15.3,198
2020-06-16 08:33,1592289230,73,15.2,157
2020-06-16 08:33,1592289234,73,15.1,72
2020-06-16 08:33,1592289238,75,15,2258
2020-06-16 08:34,1592289242,75,15,12120
2020-06-16 08:34,1592289246,75,15,7462
2020-06-16 08:34,1592289250,75,15,1343
2020-06-16 08:34,1592289254,75,15,465
2020-06-16 08:34,1592289258,75,15,84
2020-06-16 08:34,1592289262,75,15,1302
2020-06-16 08:34,1592289266,75,15,63
2020-06-16 08:34,1592289270,75,15,105
2020-06-16 08:34,1592289274,75,15,87
2020-06-16 08:34,1592289278,75,15,104
2020-06-16 08:34,1592289282,75,15,1025
2020-06-16 08:34,1592289286,75,15,141
2020-06-16 08:34,1592289290,75,15,66
2020-06-16 08:34,1592289294,75,15,77
2020-06-16 08:34,1592289298,74,15,93
2020-06-16 08:35,1592289302,73,15,82
2020-06-16 08:35,1592289306,72,15,91
2020-06-16 08:35,1592289310,69,15,63
2020-06-16 08:35,1592289314,67,15,69
2020-06-16 08:35,1592289318,66,15,60
2020-06-16 08:35,1592289322,67,15,256
2020-06-16 08:35,1592289326,69,15,1537
2020-06-16 08:35,1592289330,69,15,628
2020-06-16 08:35,1592289334,69,15,659
2020-06-16 08:35,1592289338,69,15,438
2020-06-16 08:35,1592289342,69,15,5522
2020-06-16 08:35,1592289346,69,15,4926
2020-06-16 08:35,1592289350,69,15,9083
2020-06-16 08:35,1592289354,69,15,1468
2020-06-16 08:35,1592289358,69,15,98
2020-06-16 08:36,1592289362,69,15,261
2020-06-16 08:36,1592289366,69,15,365
2020-06-16 08:36,1592289370,69,15,622
2020-06-16 08:36,1592289374,69,15,203
2020-06-16 08:36,1592289378,69,15,173
2020-06-16 08:36,1592289382,70,15,153
2020-06-16 08:36,1592289386,71,15,346
2020-06-16 08:36,1592289390,71,15,228
2020-06-16 08:36,1592289394,71,15,338
2020-06-16 08:36,1592289398,71,,140
2020-06-16 08:36,1592289402,69,,203
2020-06-16 08:36,1592289406,66,,8390
2020-06-16 08:36,1592289410,66,,503
2020-06-16 08:36,1592289414,65,,289
2020-06-16 08:36,1592289418,63,,385
2020-06-16 08:37,1592289422,63,,420
2020-06-16 08:37,1592289426,66,,518
2020-06-16 08:37,1592289430,82,,436
2020-06-16 08:37,1592289434,88,,407
2020-06-16 08:37,1592289438,88,,361
2020-06-16 08:37,1592289442,88,,309
2020-06-16 08:37,1592289446,87,,329
2020-06-16 08:37,1592289450,85,,325
2020-06-16 08:37,1592289454,83,,846
2020-06-16 08:37,1592289458,82,,479
2020-06-16 08:37,1592289462,82,,432
2020-06-16 08:37,1592289466,82,,382
2020-06-16 08:37,1592289470,81,,356
2020-06-16 08:37,1592289474,79,,343
2020-06-16 08:37,1592289478,80,,309
2020-06-16 08:38,1592289482,79,15.3,300
2020-06-16 08:38,1592289486,76,15.3,266
2020-06-16 08:38,1592289490,75,15.4,239
2020-06-16 08:38,1592289494,76,15.4,157
2020-06-16 08:38,1592289498,62,15.4,254
2020-06-16 08:38,1592289502,66,15.6,226
2020-06-16 08:38,1592289506,78,15.7,255
2020-06-16 08:38,1592289510,80,15.9,367
2020-06-16 08:38,1592289514,81,16.1,244
2020-06-16 08:38,1592289518,81,16.2,271
2020-06-16 08:38,1592289522,81,16.3,195
2020-06-16 08:38,1592289526,81,16.2,237
2020-06-16 08:38,1592289530,79,16.2,173
2020-06-16 08:38,1592289534,78,16.1,187
2020-06-16 08:38,1592289538,75,16,298
2020-06-16 08:39,1592289542,75,15.6,333
2020-06-16 08:39,1592289546,77,15.3,342
2020-06-16 08:39,1592289550,79,15.1,20118
2020-06-16 08:39,1592289554,80,15.1,986
2020-06-16 08:39,1592289558,81,15.1,2708
2020-06-16 08:39,1592289562,81,15.1,2848
2020-06-16 08:39,1592289566,81,15.1,236
2020-06-16 08:39,1592289570,81,15.1,30
2020-06-16 08:39,1592289574,81,15.1,37
2020-06-16 08:39,1592289578,,,0
2020-06-16 08:39,1592289582,,,0
2020-06-16 08:39,1592289586,,,0
2020-06-16 08:39,1592289590,,,0
2020-06-16 08:41,1592289710,,,1231
2020-06-16 08:42,1592289738,,18,429
2020-06-16 08:42,1592289742,,18.1,393
2020-06-16 08:42,1592289746,,18.1,204
2020-06-16 08:42,1592289750,,18.2,162
2020-06-16 08:42,1592289754,,18.2,168
2020-06-16 08:42,1592289758,,18.2,167
2020-06-16 08:42,1592289762,72,18.1,164
2020-06-16 08:42,1592289766,72,18,512
2020-06-16 08:42,1592289770,71,18,169
2020-06-16 08:42,1592289774,72,18,147
2020-06-16 08:42,1592289778,73,18,185
2020-06-16 08:43,1592289782,73,18,160
2020-06-16 08:43,1592289786,73,18,144
2020-06-16 08:43,1592289790,74,18,572
2020-06-16 08:43,1592289794,76,18,461
2020-06-16 08:43,1592289798,76,18,175
2020-06-16 08:43,1592289802,76,18,111
2020-06-16 08:43,1592289806,76,18,129
2020-06-16 08:43,1592289810,76,18,146
2020-06-16 08:43,1592289814,77,18.3,163
2020-06-16 08:43,1592289818,77,18.5,217
2020-06-16 08:43,1592289822,76,18.6,5794
2020-06-16 08:43,1592289826,76,18.4,1318
2020-06-16 08:43,1592289830,75,18.5,1017
2020-06-16 08:43,1592289834,75,18.5,711
2020-06-16 08:43,1592289838,75,18.5,247
2020-06-16 08:44,1592289842,75,18.5,335
2020-06-16 08:44,1592289846,75,18.5,147
2020-06-16 08:44,1592289850,75,18.5,171
2020-06-16 08:44,1592289854,75,18.5,360
2020-06-16 08:44,1592289858,75,18.5,122
2020-06-16 08:44,1592289862,75,18.9,582
2020-06-16 08:44,1592289866,75,19.3,114
2020-06-16 08:44,1592289870,75,19.4,119
2020-06-16 08:44,1592289874,75,19.4,531
2020-06-16 08:44,1592289878,75,19.4,144
2020-06-16 08:44,1592289882,75,19.4,212
2020-06-16 08:44,1592289886,75,19.4,571
2020-06-16 08:44,1592289890,75,19.4,163
2020-06-16 08:44,1592289894,75,19.4,126
2020-06-16 08:44,1592289898,75,19.4,3287
2020-06-16 08:45,1592289902,75,19.4,722
2020-06-16 08:45,1592289906,75,19.4,1822
2020-06-16 08:45,1592289910,75,19.4,2213
2020-06-16 08:45,1592289914,75,19.4,2424
2020-06-16 08:45,1592289918,,19.4,2040
2020-06-16 08:45,1592289922,,19.4,1538
2020-06-16 08:45,1592289926,,19.4,1509
2020-06-16 08:45,1592289930,,19.4,1849
2020-06-16 08:45,1592289934,,19.4,109
2020-06-16 08:45,1592289938,,19.4,234
2020-06-16 08:45,1592289942,,19.4,2022
2020-06-16 08:45,1592289946,,19.4,1944
2020-06-16 08:45,1592289950,,19.4,1886
2020-06-16 08:45,1592289954,,19.4,169
2020-06-16 08:45,1592289958,,19.4,114
2020-06-16 08:46,1592289962,,,67
2020-06-16 08:46,1592289966,76,,126
2020-06-16 08:46,1592289970,76,,153
2020-06-16 08:46,1592289974,76,,153
2020-06-16 08:46,1592289978,76,,195
2020-06-16 08:46,1592289982,74,,170
2020-06-16 08:46,1592289986,73,18,116
2020-06-16 08:46,1592289990,72,18,141
2020-06-16 08:46,1592289994,72,18.1,89
2020-06-16 08:46,1592289998,72,18.2,123
2020-06-16 08:46,1592290002,73,18.5,1840
2020-06-16 08:46,1592290006,73,18.9,2056
2020-06-16 08:46,1592290010,73,19.2,1142
