at,timestamp,hr,rr,act
2020-05-30 04:05,1590807922,57,14.6,53
2020-05-30 04:05,1590807926,57,14.7,47
2020-05-30 04:05,1590807930,57,14.7,60
2020-05-30 04:05,1590807934,57,14.7,48
2020-05-30 04:05,1590807938,56,14.6,58
2020-05-30 04:05,1590807942,55,14.4,48
2020-05-30 04:05,1590807946,55,14.4,50
2020-05-30 04:05,1590807950,55,14.4,66
2020-05-30 04:05,1590807954,54,14.4,59
2020-05-30 04:05,1590807958,54,14.4,75
2020-05-30 04:06,1590807962,55,14.3,56
2020-05-30 04:06,1590807966,55,14.3,43
2020-05-30 04:06,1590807970,55,14.4,77
2020-05-30 04:06,1590807974,56,14.7,96
2020-05-30 04:06,1590807978,56,14.9,71
2020-05-30 04:06,1590807982,56,15.1,66
2020-05-30 04:06,1590807986,56,15,53
2020-05-30 04:06,1590807990,57,14.9,71
2020-05-30 04:06,1590807994,58,14.8,94
2020-05-30 04:06,1590807998,57,14.7,80
2020-05-30 04:06,1590808002,57,14.5,54
2020-05-30 04:06,1590808006,56,14.2,72
2020-05-30 04:06,1590808010,56,13.9,49
2020-05-30 04:06,1590808014,56,13.7,67
2020-05-30 04:06,1590808018,56,13.6,85
2020-05-30 04:07,1590808022,57,13.3,661
2020-05-30 04:07,1590808026,57,13.1,1399
2020-05-30 04:07,1590808030,57,13.1,96
2020-05-30 04:07,1590808034,57,13.1,4521
2020-05-30 04:07,1590808038,57,13.1,1108
2020-05-30 04:07,1590808042,57,13.1,265
2020-05-30 04:07,1590808046,57,13.1,56
2020-05-30 04:07,1590808050,57,13.1,71
2020-05-30 04:07,1590808054,57,13.1,207
2020-05-30 04:07,1590808058,57,13.1,100
2020-05-30 04:07,1590808062,57,13.1,110
2020-05-30 04:07,1590808066,57,13.1,106
2020-05-30 04:07,1590808070,57,13.1,89
2020-05-30 04:07,1590808074,57,13.1,948
2020-05-30 04:07,1590808078,57,13.1,2035
2020-05-30 04:08,1590808082,57,13.1,4882
2020-05-30 04:08,1590808086,57,13.1,6373
2020-05-30 04:08,1590808090,57,13.1,139
2020-05-30 04:08,1590808094,57,13.1,88
2020-05-30 04:08,1590808098,57,13.1,58
2020-05-30 04:08,1590808102,57,13.1,2168
2020-05-30 04:08,1590808106,57,13.1,1548
2020-05-30 04:08,1590808110,57,13.1,81
2020-05-30 04:08,1590808114,57,13.1,83
2020-05-30 04:08,1590808118,57,13.1,57
2020-05-30 04:08,1590808122,57,13.1,38
2020-05-30 04:08,1590808126,56,13.1,1288
2020-05-30 04:08,1590808130,56,13.1,129
2020-05-30 04:08,1590808134,56,13.1,860
2020-05-30 04:08,1590808138,56,13.1,65
2020-05-30 04:09,1590808142,56,13.1,56
2020-05-30 04:09,1590808146,56,13.1,38
2020-05-30 04:09,1590808150,56,13.1,22
2020-05-30 04:09,1590808154,56,13.1,172
2020-05-30 04:09,1590808158,55,13.1,1064
2020-05-30 04:09,1590808162,55,13.1,7571
2020-05-30 04:09,1590808166,55,13.1,14624
2020-05-30 04:09,1590808170,56,13.1,14561
2020-05-30 04:09,1590808174,56,13.1,1813
2020-05-30 04:09,1590808178,56,13.1,3532
2020-05-30 04:09,1590808182,56,13.1,152
2020-05-30 04:09,1590808186,56,13.1,59
2020-05-30 04:09,1590808190,56,13.1,75
2020-05-30 04:09,1590808194,56,13.1,55
2020-05-30 04:09,1590808198,56,13.1,97
2020-05-30 04:10,1590808202,57,,79
2020-05-30 04:10,1590808206,56,,64
2020-05-30 04:10,1590808210,56,,99
2020-05-30 04:10,1590808214,57,,98
2020-05-30 04:10,1590808218,57,,63
2020-05-30 04:10,1590808222,58,,61
2020-05-30 04:10,1590808226,59,,670
2020-05-30 04:10,1590808230,59,,331
2020-05-30 04:10,1590808234,57,,610
2020-05-30 04:10,1590808238,57,,360
2020-05-30 04:10,1590808242,57,,711
2020-05-30 04:10,1590808246,57,,19237
2020-05-30 04:10,1590808250,57,,6806
2020-05-30 04:10,1590808254,57,,299
2020-05-30 04:10,1590808258,57,,3678
2020-05-30 04:11,1590808262,57,,207
2020-05-30 04:11,1590808266,57,,28
2020-05-30 04:11,1590808270,57,,64
2020-05-30 04:11,1590808274,57,,2408
2020-05-30 04:11,1590808278,57,,243
2020-05-30 04:11,1590808282,57,,95
2020-05-30 04:11,1590808286,57,,31
2020-05-30 04:11,1590808290,57,,32
2020-05-30 04:11,1590808294,57,,14
2020-05-30 04:11,1590808298,57,,17
2020-05-30 04:11,1590808302,,,0
2020-05-30 04:11,1590808306,,,0
2020-05-30 04:11,1590808310,,,0
2020-05-30 04:11,1590808314,,,0
2020-05-30 04:13,1590808434,,,7089
2020-05-30 04:14,1590808442,,,14859
2020-05-30 04:14,1590808446,,,9134
2020-05-30 04:14,1590808450,,,4320
2020-05-30 04:14,1590808454,,,1199
2020-05-30 04:14,1590808458,,,1949
2020-05-30 04:14,1590808462,,,975
2020-05-30 04:14,1590808466,,,1936
2020-05-30 04:14,1590808470,,,291
2020-05-30 04:14,1590808474,,,195
2020-05-30 04:14,1590808478,,,1289
2020-05-30 04:14,1590808482,,,1249
2020-05-30 04:14,1590808486,,,2408
2020-05-30 04:14,1590808490,,,594
2020-05-30 04:14,1590808494,,,347
2020-05-30 04:14,1590808498,,,220
2020-05-30 04:15,1590808502,,,206
2020-05-30 04:15,1590808506,54,,189
2020-05-30 04:15,1590808510,55,,199
2020-05-30 04:15,1590808514,58,,190
2020-05-30 04:15,1590808518,59,,183
2020-05-30 04:15,1590808522,59,,177
2020-05-30 04:15,1590808526,58,,165
2020-05-30 04:15,1590808530,58,,154
2020-05-30 04:15,1590808534,57,,175
2020-05-30 04:15,1590808538,57,,219
2020-05-30 04:15,1590808542,57,,380
2020-05-30 04:15,1590808546,57,14.7,252
2020-05-30 04:15,1590808550,57,14.7,219
2020-05-30 04:15,1590808554,57,14.7,212
2020-05-30 04:15,1590808558,57,14.7,174
2020-05-30 04:16,1590808562,56,14.7,156
2020-05-30 04:16,1590808566,57,14.8,90
2020-05-30 04:16,1590808570,57,14.9,138
2020-05-30 04:16,1590808574,56,15.1,144
2020-05-30 04:16,1590808578,56,15.3,171
2020-05-30 04:16,1590808582,56,15.3,222
2020-05-30 04:16,1590808586,56,15.2,187
2020-05-30 04:16,1590808590,55,14.8,255
2020-05-30 04:16,1590808594,54,14.5,276
2020-05-30 04:16,1590808598,54,14.5,328
2020-05-30 04:16,1590808602,55,14.4,318
2020-05-30 04:16,1590808606,56,14.3,313
2020-05-30 04:16,1590808610,56,14.5,327
2020-05-30 04:16,1590808614,57,14.7,262
2020-05-30 04:16,1590808618,58,14.9,256
2020-05-30 04:17,1590808622,57,15.1,203
2020-05-30 04:17,1590808626,57,15.1,178
2020-05-30 04:17,1590808630,57,15.2,193
2020-05-30 04:17,1590808634,56,15.2,198
2020-05-30 04:17,1590808638,55,15.2,67
2020-05-30 04:17,1590808642,55,15.1,93
2020-05-30 04:17,1590808646,55,14.9,103
2020-05-30 04:17,1590808650,55,14.7,163
2020-05-30 04:17,1590808654,55,14.4,219
2020-05-30 04:17,1590808658,55,14,234
2020-05-30 04:17,1590808662,55,13.9,249
2020-05-30 04:17,1590808666,55,13.8,267
2020-05-30 04:17,1590808670,55,13.7,285
2020-05-30 04:17,1590808674,55,13.7,228
2020-05-30 04:17,1590808678,55,13.7,193
2020-05-30 04:18,1590808682,54,13.7,141
2020-05-30 04:18,1590808686,54,13.7,84
2020-05-30 04:18,1590808690,54,13.8,90
2020-05-30 04:18,1590808694,54,13.8,134
2020-05-30 04:18,1590808698,54,13.7,142
2020-05-30 04:18,1590808702,55,13.7,146
2020-05-30 04:18,1590808706,55,13.6,159
2020-05-30 04:18,1590808710,56,13.5,152
2020-05-30 04:18,1590808714,56,13.5,156
2020-05-30 04:18,1590808718,56,13.6,200
2020-05-30 04:18,1590808722,55,13.6,208
2020-05-30 04:18,1590808726,55,13.7,159
2020-05-30 04:18,1590808730,56,13.9,205
2020-05-30 04:18,1590808734,56,14.2,245
2020-05-30 04:18,1590808738,56,14.4,231
2020-05-30 04:19,1590808742,56,14.6,227
2020-05-30 04:19,1590808746,56,14.5,190
2020-05-30 04:19,1590808750,56,14.4,94
2020-05-30 04:19,1590808754,56,14.4,72
2020-05-30 04:19,1590808758,55,14.4,108
2020-05-30 04:19,1590808762,55,14.4,110
2020-05-30 04:19,1590808766,55,14.3,85
2020-05-30 04:19,1590808770,55,14.1,125
2020-05-30 04:19,1590808774,55,14,78
2020-05-30 04:19,1590808778,55,14,141
2020-05-30 04:19,1590808782,55,14.1,95
2020-05-30 04:19,1590808786,55,14.1,71
2020-05-30 04:19,1590808790,55,14.2,113
2020-05-30 04:19,1590808794,55,14.4,67
2020-05-30 04:19,1590808798,56,14.6,95
2020-05-30 04:20,1590808802,56,14.7,92
2020-05-30 04:20,1590808806,56,14.6,137
2020-05-30 04:20,1590808810,56,14.6,150
2020-05-30 04:20,1590808814,56,14.8,163
2020-05-30 04:20,1590808818,57,14.7,174
2020-05-30 04:20,1590808822,56,14.5,213
2020-05-30 04:20,1590808826,56,14.4,194
2020-05-30 04:20,1590808830,56,14.6,205
2020-05-30 04:20,1590808834,56,14.6,174
2020-05-30 04:20,1590808838,56,14.4,175
2020-05-30 04:20,1590808842,56,14.1,193
2020-05-30 04:20,1590808846,57,13.9,166
2020-05-30 04:20,1590808850,57,13.8,111
2020-05-30 04:20,1590808854,56,13.7,76
2020-05-30 04:20,1590808858,56,13.7,103
2020-05-30 04:21,1590808862,56,13.8,71
2020-05-30 04:21,1590808866,56,13.8,105
2020-05-30 04:21,1590808870,56,13.8,146
2020-05-30 04:21,1590808874,55,13.8,247
2020-05-30 04:21,1590808878,55,13.9,276
2020-05-30 04:21,1590808882,56,14.1,204
2020-05-30 04:21,1590808886,55,14,210
2020-05-30 04:21,1590808890,55,13.9,163
2020-05-30 04:21,1590808894,56,13.7,81
2020-05-30 04:21,1590808898,56,13.7,99
2020-05-30 04:21,1590808902,57,13.7,116
2020-05-30 04:21,1590808906,57,13.7,130
2020-05-30 04:21,1590808910,57,13.7,154
2020-05-30 04:21,1590808914,57,13.5,130
2020-05-30 04:21,1590808918,57,13.3,136
2020-05-30 04:22,1590808922,57,13.3,131
2020-05-30 04:22,1590808926,57,13.4,169
2020-05-30 04:22,1590808930,56,13.6,140
2020-05-30 04:22,1590808934,56,13.8,243
2020-05-30 04:22,1590808938,56,13.9,234
2020-05-30 04:22,1590808942,56,14.1,218
2020-05-30 04:22,1590808946,56,14.1,204
2020-05-30 04:22,1590808950,56,14.2,213
2020-05-30 04:22,1590808954,56,14.2,99
2020-05-30 04:22,1590808958,56,14.2,75
2020-05-30 04:22,1590808962,56,14.2,81
2020-05-30 04:22,1590808966,56,14.1,99
2020-05-30 04:22,1590808970,56,14.1,118
2020-05-30 04:22,1590808974,57,13.9,121
2020-05-30 04:22,1590808978,57,13.9,120
2020-05-30 04:23,1590808982,57,13.9,177
2020-05-30 04:23,1590808986,57,14,244
2020-05-30 04:23,1590808990,56,13.9,243
2020-05-30 04:23,1590808994,56,13.7,202
2020-05-30 04:23,1590808998,55,13.8,185
2020-05-30 04:23,1590809002,55,13.9,152
2020-05-30 04:23,1590809006,55,13.8,107
2020-05-30 04:23,1590809010,55,13.7,108
2020-05-30 04:23,1590809014,55,13.8,70
2020-05-30 04:23,1590809018,56,13.9,118
2020-05-30 04:23,1590809022,56,13.9,1769
2020-05-30 04:23,1590809026,56,13.8,2809
2020-05-30 04:23,1590809030,56,13.8,354
2020-05-30 04:23,1590809034,57,13.8,131
2020-05-30 04:23,1590809038,57,13.8,116
2020-05-30 04:24,1590809042,57,13.8,166
2020-05-30 04:24,1590809046,58,13.8,184
2020-05-30 04:24,1590809050,59,13.8,173
2020-05-30 04:24,1590809054,60,13.5,224
2020-05-30 04:24,1590809058,59,13.1,140
2020-05-30 04:24,1590809062,59,12.9,152
2020-05-30 04:24,1590809066,57,12.9,123
2020-05-30 04:24,1590809070,56,12.8,82
2020-05-30 04:24,1590809074,55,12.8,63
2020-05-30 04:24,1590809078,55,13,83
2020-05-30 04:24,1590809082,55,13.4,102
2020-05-30 04:24,1590809086,56,13.8,1087
2020-05-30 04:24,1590809090,56,14,161
2020-05-30 04:24,1590809094,56,14,78
2020-05-30 04:24,1590809098,56,14,115
2020-05-30 04:25,1590809102,56,14,204
2020-05-30 04:25,1590809106,56,14,201
2020-05-30 04:25,1590809110,56,14,170
2020-05-30 04:25,1590809114,56,14,140
2020-05-30 04:25,1590809118,56,14,226
2020-05-30 04:25,1590809122,56,14,178
2020-05-30 04:25,1590809126,56,13.8,189
2020-05-30 04:25,1590809130,55,13.6,122
2020-05-30 04:25,1590809134,53,13.6,165
2020-05-30 04:25,1590809138,54,13.6,157
2020-05-30 04:25,1590809142,54,13.9,86
2020-05-30 04:25,1590809146,55,14,53
2020-05-30 04:25,1590809150,55,14.2,78
2020-05-30 04:25,1590809154,55,14.2,152
2020-05-30 04:25,1590809158,56,14.2,158
2020-05-30 04:26,1590809162,57,14,140
2020-05-30 04:26,1590809166,57,13.9,217
2020-05-30 04:26,1590809170,56,13.7,276
2020-05-30 04:26,1590809174,56,13.5,219
2020-05-30 04:26,1590809178,57,13.5,166
2020-05-30 04:26,1590809182,57,13.5,153
2020-05-30 04:26,1590809186,57,13.6,157
2020-05-30 04:26,1590809190,57,13.6,100
2020-05-30 04:26,1590809194,57,13.8,103
2020-05-30 04:26,1590809198,57,13.8,106
2020-05-30 04:26,1590809202,57,13.9,89
2020-05-30 04:26,1590809206,57,13.8,73
2020-05-30 04:26,1590809210,57,13.9,103
2020-05-30 04:26,1590809214,58,13.9,78
2020-05-30 04:26,1590809218,58,14,90
2020-05-30 04:27,1590809222,58,14,141
2020-05-30 04:27,1590809226,58,14.1,98
2020-05-30 04:27,1590809230,58,14.1,101
2020-05-30 04:27,1590809234,58,14.2,143
2020-05-30 04:27,1590809238,58,14.4,186
2020-05-30 04:27,1590809242,58,14.6,219
2020-05-30 04:27,1590809246,58,14.6,206
2020-05-30 04:27,1590809250,57,14.5,250
2020-05-30 04:27,1590809254,57,14.3,216
2020-05-30 04:27,1590809258,57,14.2,203
2020-05-30 04:27,1590809262,57,14.1,178
2020-05-30 04:27,1590809266,57,14.1,89
2020-05-30 04:27,1590809270,57,14.1,119
2020-05-30 04:27,1590809274,57,14.1,111
2020-05-30 04:27,1590809278,57,14,134
2020-05-30 04:28,1590809282,57,13.9,129
2020-05-30 04:28,1590809286,57,13.8,140
2020-05-30 04:28,1590809290,58,13.8,183
2020-05-30 04:28,1590809294,59,13.7,220
2020-05-30 04:28,1590809298,58,13.7,214
2020-05-30 04:28,1590809302,58,13.7,250
2020-05-30 04:28,1590809306,58,13.8,225
2020-05-30 04:28,1590809310,58,13.9,170
2020-05-30 04:28,1590809314,58,13.9,234
2020-05-30 04:28,1590809318,58,13.9,1318
2020-05-30 04:28,1590809322,58,14,220
2020-05-30 04:28,1590809326,58,14,179
2020-05-30 04:28,1590809330,58,14,157
2020-05-30 04:28,1590809334,58,14,120
2020-05-30 04:28,1590809338,57,14,114
2020-05-30 04:29,1590809342,57,14,84
2020-05-30 04:29,1590809346,57,14,81
2020-05-30 04:29,1590809350,57,13.9,180
2020-05-30 04:29,1590809354,57,13.8,209
2020-05-30 04:29,1590809358,58,13.7,177
2020-05-30 04:29,1590809362,58,13.8,168
2020-05-30 04:29,1590809366,57,13.7,155
2020-05-30 04:29,1590809370,56,13.6,67
2020-05-30 04:29,1590809374,55,13.5,76
2020-05-30 04:29,1590809378,55,13.5,88
2020-05-30 04:29,1590809382,55,13.4,124
2020-05-30 04:29,1590809386,55,13.3,130
2020-05-30 04:29,1590809390,56,13.2,132
2020-05-30 04:29,1590809394,56,13.2,184
2020-05-30 04:29,1590809398,57,13.2,181
2020-05-30 04:30,1590809402,57,13.3,221
2020-05-30 04:30,1590809406,57,13.4,233
2020-05-30 04:30,1590809410,57,13.5,217
2020-05-30 04:30,1590809414,58,13.6,180
2020-05-30 04:30,1590809418,57,13.7,179
2020-05-30 04:30,1590809422,57,13.7,200
2020-05-30 04:30,1590809426,57,13.8,222
2020-05-30 04:30,1590809430,57,13.8,194
2020-05-30 04:30,1590809434,57,14,161
2020-05-30 04:30,1590809438,58,14.5,110
2020-05-30 04:30,1590809442,57,14.8,75
2020-05-30 04:30,1590809446,56,15,67
2020-05-30 04:30,1590809450,55,15,97
2020-05-30 04:30,1590809454,55,15,109
2020-05-30 04:30,1590809458,57,15,134
2020-05-30 04:31,1590809462,59,15,125
2020-05-30 04:31,1590809466,60,14.9,98
2020-05-30 04:31,1590809470,59,14.6,113
2020-05-30 04:31,1590809474,59,14.4,121
2020-05-30 04:31,1590809478,58,14.5,136
2020-05-30 04:31,1590809482,58,14.5,163
2020-05-30 04:31,1590809486,57,14.5,249
2020-05-30 04:31,1590809490,56,14.5,217
2020-05-30 04:31,1590809494,56,14.5,199
2020-05-30 04:31,1590809498,56,14.5,178
2020-05-30 04:31,1590809502,56,14.4,194
2020-05-30 04:31,1590809506,57,14.3,211
2020-05-30 04:31,1590809510,58,14.2,188
2020-05-30 04:31,1590809514,59,14.1,136
2020-05-30 04:31,1590809518,59,14.1,105
2020-05-30 04:32,1590809522,58,14.1,65
2020-05-30 04:32,1590809526,58,14.1,76
2020-05-30 04:32,1590809530,58,14.1,138
2020-05-30 04:32,1590809534,58,14,100
2020-05-30 04:32,1590809538,58,14,110
2020-05-30 04:32,1590809542,58,14,135
2020-05-30 04:32,1590809546,57,14,129
2020-05-30 04:32,1590809550,57,14.1,112
2020-05-30 04:32,1590809554,56,14.1,114
2020-05-30 04:32,1590809558,56,14.1,112
2020-05-30 04:32,1590809562,57,14.1,132
2020-05-30 04:32,1590809566,57,14.2,160
2020-05-30 04:32,1590809570,57,14.3,185
2020-05-30 04:32,1590809574,58,14.4,211
2020-05-30 04:32,1590809578,58,14.5,211
2020-05-30 04:33,1590809582,58,14.6,233
2020-05-30 04:33,1590809586,58,14.6,206
2020-05-30 04:33,1590809590,59,14.6,192
2020-05-30 04:33,1590809594,59,14.6,219
2020-05-30 04:33,1590809598,59,14.6,250
2020-05-30 04:33,1590809602,58,14.6,207
2020-05-30 04:33,1590809606,59,14.5,159
2020-05-30 04:33,1590809610,59,14.4,127
2020-05-30 04:33,1590809614,57,14.5,104
2020-05-30 04:33,1590809618,57,14.5,118
2020-05-30 04:33,1590809622,56,14.4,73
2020-05-30 04:33,1590809626,56,14.2,107
2020-05-30 04:33,1590809630,56,14.2,118
2020-05-30 04:33,1590809634,56,14.1,128
2020-05-30 04:33,1590809638,57,14,185
2020-05-30 04:34,1590809642,58,14,218
2020-05-30 04:34,1590809646,57,14,275
2020-05-30 04:34,1590809650,57,14,211
2020-05-30 04:34,1590809654,56,13.9,156
2020-05-30 04:34,1590809658,56,13.9,149
2020-05-30 04:34,1590809662,56,14,185
2020-05-30 04:34,1590809666,57,14.1,187
2020-05-30 04:34,1590809670,57,14,199
2020-05-30 04:34,1590809674,58,14,202
2020-05-30 04:34,1590809678,57,14.1,122
2020-05-30 04:34,1590809682,57,14.1,114
2020-05-30 04:34,1590809686,57,14.2,146
2020-05-30 04:34,1590809690,58,14.2,163
2020-05-30 04:34,1590809694,58,14.3,183
2020-05-30 04:34,1590809698,59,14.5,161
2020-05-30 04:35,1590809702,59,14.6,169
2020-05-30 04:35,1590809706,60,14.7,174
2020-05-30 04:35,1590809710,60,14.9,137
2020-05-30 04:35,1590809714,59,14.9,116
2020-05-30 04:35,1590809718,58,14.8,118
2020-05-30 04:35,1590809722,57,14.9,122
2020-05-30 04:35,1590809726,57,15,149
2020-05-30 04:35,1590809730,57,14.8,157
2020-05-30 04:35,1590809734,57,14.4,153
2020-05-30 04:35,1590809738,57,14.3,137
2020-05-30 04:35,1590809742,58,14.4,114
2020-05-30 04:35,1590809746,58,14.3,120
2020-05-30 04:35,1590809750,59,14.3,122
2020-05-30 04:35,1590809754,59,14.3,224
2020-05-30 04:35,1590809758,58,14.4,260
2020-05-30 04:36,1590809762,58,14.4,208
2020-05-30 04:36,1590809766,57,14.4,261
2020-05-30 04:36,1590809770,58,14.3,249
2020-05-30 04:36,1590809774,58,14.2,248
2020-05-30 04:36,1590809778,59,14.2,191
2020-05-30 04:36,1590809782,59,14.2,190
2020-05-30 04:36,1590809786,59,14.2,201
2020-05-30 04:36,1590809790,59,14.3,164
2020-05-30 04:36,1590809794,58,14.3,146
2020-05-30 04:36,1590809798,58,14.2,122
2020-05-30 04:36,1590809802,58,14.2,84
2020-05-30 04:36,1590809806,58,14.1,119
2020-05-30 04:36,1590809810,58,14.2,113
2020-05-30 04:36,1590809814,58,14.3,117
2020-05-30 04:36,1590809818,59,14.3,130
2020-05-30 04:37,1590809822,59,14.2,149
2020-05-30 04:37,1590809826,58,14.2,145
2020-05-30 04:37,1590809830,58,14.2,150
2020-05-30 04:37,1590809834,58,14.2,167
2020-05-30 04:37,1590809838,58,14.2,198
2020-05-30 04:37,1590809842,58,14.2,224
2020-05-30 04:37,1590809846,58,14.2,242
2020-05-30 04:37,1590809850,59,14.3,197
2020-05-30 04:37,1590809854,59,14.3,353
2020-05-30 04:37,1590809858,60,14.4,218
2020-05-30 04:37,1590809862,60,14.4,220
2020-05-30 04:37,1590809866,60,14.3,214
2020-05-30 04:37,1590809870,60,14.2,185
2020-05-30 04:37,1590809874,59,14.3,139
2020-05-30 04:37,1590809878,58,14.5,104
2020-05-30 04:38,1590809882,57,14.7,105
2020-05-30 04:38,1590809886,56,14.6,131
2020-05-30 04:38,1590809890,57,14.4,131
2020-05-30 04:38,1590809894,57,14.3,146
2020-05-30 04:38,1590809898,57,14.2,116
2020-05-30 04:38,1590809902,57,14,147
2020-05-30 04:38,1590809906,57,14,193
2020-05-30 04:38,1590809910,57,14,243
2020-05-30 04:38,1590809914,58,14,235
2020-05-30 04:38,1590809918,58,14,157
2020-05-30 04:38,1590809922,58,14,198
2020-05-30 04:38,1590809926,59,14,197
2020-05-30 04:38,1590809930,59,14,186
2020-05-30 04:38,1590809934,59,14,202
2020-05-30 04:38,1590809938,59,14,188
2020-05-30 04:39,1590809942,59,14,199
2020-05-30 04:39,1590809946,59,14.1,200
2020-05-30 04:39,1590809950,59,14.3,173
2020-05-30 04:39,1590809954,59,14.4,181
2020-05-30 04:39,1590809958,60,14.4,162
2020-05-30 04:39,1590809962,59,14.5,125
2020-05-30 04:39,1590809966,60,14.7,115
2020-05-30 04:39,1590809970,60,14.8,112
2020-05-30 04:39,1590809974,60,14.7,90
2020-05-30 04:39,1590809978,60,14.6,118
2020-05-30 04:39,1590809982,59,14.5,133
2020-05-30 04:39,1590809986,58,14.5,173
2020-05-30 04:39,1590809990,57,14.2,165
2020-05-30 04:39,1590809994,57,14.1,187
2020-05-30 04:39,1590809998,57,13.9,176
2020-05-30 04:40,1590810002,57,13.8,186
2020-05-30 04:40,1590810006,57,13.7,194
2020-05-30 04:40,1590810010,57,13.7,180
2020-05-30 04:40,1590810014,57,13.7,165
2020-05-30 04:40,1590810018,57,13.7,131
2020-05-30 04:40,1590810022,58,13.8,107
2020-05-30 04:40,1590810026,58,13.9,122
2020-05-30 04:40,1590810030,58,14,111
2020-05-30 04:40,1590810034,59,14.1,107
2020-05-30 04:40,1590810038,59,14.1,103
2020-05-30 04:40,1590810042,59,14.1,103
2020-05-30 04:40,1590810046,59,14.2,158
2020-05-30 04:40,1590810050,59,14.2,179
2020-05-30 04:40,1590810054,59,14.1,209
2020-05-30 04:40,1590810058,59,14.1,213
2020-05-30 04:41,1590810062,58,14,206
2020-05-30 04:41,1590810066,58,13.9,216
2020-05-30 04:41,1590810070,59,14,199
2020-05-30 04:41,1590810074,59,14.2,233
2020-05-30 04:41,1590810078,60,14.3,158
2020-05-30 04:41,1590810082,60,14.4,159
2020-05-30 04:41,1590810086,60,14.4,228
2020-05-30 04:41,1590810090,60,14.6,193
2020-05-30 04:41,1590810094,60,14.8,179
2020-05-30 04:41,1590810098,59,14.8,188
2020-05-30 04:41,1590810102,59,14.8,141
2020-05-30 04:41,1590810106,59,14.7,75
2020-05-30 04:41,1590810110,59,14.6,89
2020-05-30 04:41,1590810114,59,14.5,71
2020-05-30 04:41,1590810118,59,14.3,82
2020-05-30 04:42,1590810122,59,14.2,82
2020-05-30 04:42,1590810126,59,14.1,111
2020-05-30 04:42,1590810130,59,14.1,81
2020-05-30 04:42,1590810134,60,14.1,107
2020-05-30 04:42,1590810138,60,14.1,114
2020-05-30 04:42,1590810142,60,14.2,121
2020-05-30 04:42,1590810146,61,14.3,136
