at,timestamp,hr,rr,act
2020-06-01 07:16,1590992212,57,14.4,106
2020-06-01 07:16,1590992216,57,14.4,109
2020-06-01 07:17,1590992220,58,14.4,85
2020-06-01 07:17,1590992224,57,14.4,80
2020-06-01 07:17,1590992228,57,14.4,85
2020-06-01 07:17,1590992232,57,14.5,92
2020-06-01 07:17,1590992236,57,14.7,104
2020-06-01 07:17,1590992240,57,14.7,99
2020-06-01 07:17,1590992244,58,14.8,93
2020-06-01 07:17,1590992248,59,15.1,103
2020-06-01 07:17,1590992252,60,15.2,95
2020-06-01 07:17,1590992256,60,15.3,73
2020-06-01 07:17,1590992260,60,15.5,107
2020-06-01 07:17,1590992264,59,15.6,122
2020-06-01 07:17,1590992268,59,15.6,143
2020-06-01 07:17,1590992272,58,15.2,118
2020-06-01 07:17,1590992276,59,14.9,58
2020-06-01 07:18,1590992280,59,14.9,119
2020-06-01 07:18,1590992284,59,14.9,19
2020-06-01 07:18,1590992288,60,15,59
2020-06-01 07:18,1590992292,60,15,62
2020-06-01 07:18,1590992296,60,14.9,36
2020-06-01 07:18,1590992300,59,14.7,28
2020-06-01 07:18,1590992304,58,14.4,75
2020-06-01 07:18,1590992308,59,14.5,44
2020-06-01 07:18,1590992312,59,14.6,8
2020-06-01 07:18,1590992316,59,14.7,825
2020-06-01 07:18,1590992320,59,14.9,5149
2020-06-01 07:18,1590992324,59,15.1,3623
2020-06-01 07:18,1590992328,58,15.1,7604
2020-06-01 07:18,1590992332,58,15.1,1630
2020-06-01 07:18,1590992336,58,15.1,148
2020-06-01 07:19,1590992340,58,15.1,75
2020-06-01 07:19,1590992344,58,15.1,81
2020-06-01 07:19,1590992348,58,15.1,110
2020-06-01 07:19,1590992352,59,15.1,61
2020-06-01 07:19,1590992356,59,15.1,98
2020-06-01 07:19,1590992360,58,15.1,40
2020-06-01 07:19,1590992364,58,15.1,46
2020-06-01 07:19,1590992368,58,15.1,55
2020-06-01 07:19,1590992372,58,15.1,61
2020-06-01 07:19,1590992376,60,15.1,53
2020-06-01 07:19,1590992380,61,15.1,69
2020-06-01 07:19,1590992384,61,15.1,62
2020-06-01 07:19,1590992388,62,15.1,57
2020-06-01 07:19,1590992392,62,15.2,93
2020-06-01 07:19,1590992396,62,15.3,116
2020-06-01 07:20,1590992400,62,15.3,78
2020-06-01 07:20,1590992404,61,15.3,94
2020-06-01 07:20,1590992408,61,15.4,95
2020-06-01 07:20,1590992412,60,15.6,44
2020-06-01 07:20,1590992416,60,15.7,46
2020-06-01 07:20,1590992420,60,15.6,49
2020-06-01 07:20,1590992424,59,15.3,55
2020-06-01 07:20,1590992428,58,15.1,385
2020-06-01 07:20,1590992432,58,14.8,569
2020-06-01 07:20,1590992436,58,14.7,82
2020-06-01 07:20,1590992440,58,14.7,70
2020-06-01 07:20,1590992444,58,14.7,61
2020-06-01 07:20,1590992448,57,14.7,47
2020-06-01 07:20,1590992452,56,14.7,45
2020-06-01 07:20,1590992456,56,14.6,59
2020-06-01 07:21,1590992460,56,14.4,36
2020-06-01 07:21,1590992464,56,14.3,50
2020-06-01 07:21,1590992468,57,14.2,60
2020-06-01 07:21,1590992472,57,14,51
2020-06-01 07:21,1590992476,58,13.9,53
2020-06-01 07:21,1590992480,58,13.9,77
2020-06-01 07:21,1590992484,59,14,76
2020-06-01 07:21,1590992488,59,14.1,88
2020-06-01 07:21,1590992492,60,14.2,80
2020-06-01 07:21,1590992496,60,14.1,71
2020-06-01 07:21,1590992500,60,14.1,59
2020-06-01 07:21,1590992504,60,14.1,78
2020-06-01 07:21,1590992508,59,14.3,78
2020-06-01 07:21,1590992512,59,14.6,75
2020-06-01 07:21,1590992516,58,14.6,57
2020-06-01 07:22,1590992520,57,14.4,72
2020-06-01 07:22,1590992524,57,14.1,64
2020-06-01 07:22,1590992528,57,14,60
2020-06-01 07:22,1590992532,57,14,71
2020-06-01 07:22,1590992536,57,14.1,74
2020-06-01 07:22,1590992540,58,14.1,45
2020-06-01 07:22,1590992544,57,14.1,81
2020-06-01 07:22,1590992548,57,14.1,73
2020-06-01 07:22,1590992552,57,14,85
2020-06-01 07:22,1590992556,57,13.9,77
2020-06-01 07:22,1590992560,57,13.8,85
2020-06-01 07:22,1590992564,57,13.8,92
2020-06-01 07:22,1590992568,57,13.8,80
2020-06-01 07:22,1590992572,57,13.9,72
2020-06-01 07:22,1590992576,58,14.1,69
2020-06-01 07:23,1590992580,58,14.3,71
2020-06-01 07:23,1590992584,59,14.5,71
2020-06-01 07:23,1590992588,60,14.6,80
2020-06-01 07:23,1590992592,60,14.8,71
2020-06-01 07:23,1590992596,61,14.7,64
2020-06-01 07:23,1590992600,61,14.7,76
2020-06-01 07:23,1590992604,61,14.7,95
2020-06-01 07:23,1590992608,60,14.8,63
2020-06-01 07:23,1590992612,60,14.8,90
2020-06-01 07:23,1590992616,60,14.7,44
2020-06-01 07:23,1590992620,59,14.7,39
2020-06-01 07:23,1590992624,58,14.7,50
2020-06-01 07:23,1590992628,58,14.8,40
2020-06-01 07:23,1590992632,58,14.6,62
2020-06-01 07:23,1590992636,59,14.4,53
2020-06-01 07:24,1590992640,59,14.1,72
2020-06-01 07:24,1590992644,59,13.8,76
2020-06-01 07:24,1590992648,58,13.5,78
2020-06-01 07:24,1590992652,58,13.2,51
2020-06-01 07:24,1590992656,58,13.1,43
2020-06-01 07:24,1590992660,59,13.2,53
2020-06-01 07:24,1590992664,58,13.2,55
2020-06-01 07:24,1590992668,59,13.3,62
2020-06-01 07:24,1590992672,59,13.4,50
2020-06-01 07:24,1590992676,60,13.5,53
2020-06-01 07:24,1590992680,59,13.7,56
2020-06-01 07:24,1590992684,59,13.7,79
2020-06-01 07:24,1590992688,59,13.7,70
2020-06-01 07:24,1590992692,59,13.8,72
2020-06-01 07:24,1590992696,59,14,70
2020-06-01 07:25,1590992700,59,14.1,80
2020-06-01 07:25,1590992704,59,14.1,57
2020-06-01 07:25,1590992708,59,14.1,49
2020-06-01 07:25,1590992712,60,14.2,66
2020-06-01 07:25,1590992716,60,14.1,61
2020-06-01 07:25,1590992720,60,14,44
2020-06-01 07:25,1590992724,61,14,54
2020-06-01 07:25,1590992728,60,14,67
2020-06-01 07:25,1590992732,59,14,78
2020-06-01 07:25,1590992736,57,14,75
2020-06-01 07:25,1590992740,57,13.9,57
2020-06-01 07:25,1590992744,57,13.8,69
2020-06-01 07:25,1590992748,58,13.8,55
2020-06-01 07:25,1590992752,60,13.8,53
2020-06-01 07:25,1590992756,62,13.8,88
2020-06-01 07:26,1590992760,62,13.9,84
2020-06-01 07:26,1590992764,62,14.2,59
2020-06-01 07:26,1590992768,62,14.5,81
2020-06-01 07:26,1590992772,62,14.7,66
2020-06-01 07:26,1590992776,61,14.7,71
2020-06-01 07:26,1590992780,60,14.7,87
2020-06-01 07:26,1590992784,61,14.5,84
2020-06-01 07:26,1590992788,61,14.3,68
2020-06-01 07:26,1590992792,61,14.1,48
2020-06-01 07:26,1590992796,60,14.1,54
2020-06-01 07:26,1590992800,60,14.2,53
2020-06-01 07:26,1590992804,60,14.3,55
2020-06-01 07:26,1590992808,61,14.3,66
2020-06-01 07:26,1590992812,61,14.2,72
2020-06-01 07:26,1590992816,61,14.2,65
2020-06-01 07:27,1590992820,61,14.2,56
2020-06-01 07:27,1590992824,61,14.2,52
2020-06-01 07:27,1590992828,61,14.3,48
2020-06-01 07:27,1590992832,60,14.4,54
2020-06-01 07:27,1590992836,60,14.4,45
2020-06-01 07:27,1590992840,60,14.4,87
2020-06-01 07:27,1590992844,59,14.4,80
2020-06-01 07:27,1590992848,59,14.5,90
2020-06-01 07:27,1590992852,60,14.5,56
2020-06-01 07:27,1590992856,60,14.5,74
2020-06-01 07:27,1590992860,60,14.5,69
2020-06-01 07:27,1590992864,61,14.6,57
2020-06-01 07:27,1590992868,62,14.7,51
2020-06-01 07:27,1590992872,62,14.8,67
2020-06-01 07:27,1590992876,61,14.7,76
2020-06-01 07:28,1590992880,61,14.6,65
2020-06-01 07:28,1590992884,60,14.3,66
2020-06-01 07:28,1590992888,60,14.3,54
2020-06-01 07:28,1590992892,60,14.3,71
2020-06-01 07:28,1590992896,61,14.4,58
2020-06-01 07:28,1590992900,61,14.4,52
2020-06-01 07:28,1590992904,62,14.5,55
2020-06-01 07:28,1590992908,61,14.3,95
2020-06-01 07:28,1590992912,61,14.1,54
2020-06-01 07:28,1590992916,61,14,64
2020-06-01 07:28,1590992920,61,14.1,219
2020-06-01 07:28,1590992924,61,14.3,104
2020-06-01 07:28,1590992928,61,14.5,61
2020-06-01 07:28,1590992932,61,14.7,85
2020-06-01 07:28,1590992936,61,14.8,89
2020-06-01 07:29,1590992940,60,15,77
2020-06-01 07:29,1590992944,59,15,80
2020-06-01 07:29,1590992948,58,15.2,71
2020-06-01 07:29,1590992952,59,15.3,61
2020-06-01 07:29,1590992956,59,15.4,45
2020-06-01 07:29,1590992960,59,15.4,61
2020-06-01 07:29,1590992964,59,15.4,68
2020-06-01 07:29,1590992968,59,15.4,49
2020-06-01 07:29,1590992972,59,15.4,78
2020-06-01 07:29,1590992976,60,15.1,72
2020-06-01 07:29,1590992980,60,14.8,72
2020-06-01 07:29,1590992984,61,14.4,73
2020-06-01 07:29,1590992988,61,14.2,81
2020-06-01 07:29,1590992992,61,14.1,122
2020-06-01 07:29,1590992996,61,13.9,88
2020-06-01 07:30,1590993000,61,13.9,54
2020-06-01 07:30,1590993004,61,13.9,71
2020-06-01 07:30,1590993008,61,14,68
2020-06-01 07:30,1590993012,61,14,77
2020-06-01 07:30,1590993016,61,14,66
2020-06-01 07:30,1590993020,61,14,60
2020-06-01 07:30,1590993024,61,14,69
2020-06-01 07:30,1590993028,61,14,56
2020-06-01 07:30,1590993032,61,14,66
2020-06-01 07:30,1590993036,60,14.1,46
2020-06-01 07:30,1590993040,60,14.2,55
2020-06-01 07:30,1590993044,61,14.2,75
2020-06-01 07:30,1590993048,61,14.2,74
2020-06-01 07:30,1590993052,62,14.3,60
2020-06-01 07:30,1590993056,61,14.4,74
2020-06-01 07:31,1590993060,61,14.4,54
2020-06-01 07:31,1590993064,62,14.4,64
2020-06-01 07:31,1590993068,62,14.4,69
2020-06-01 07:31,1590993072,61,14.4,80
2020-06-01 07:31,1590993076,61,14.5,72
2020-06-01 07:31,1590993080,61,14.6,72
2020-06-01 07:31,1590993084,61,14.7,89
2020-06-01 07:31,1590993088,61,14.7,84
2020-06-01 07:31,1590993092,61,14.7,89
2020-06-01 07:31,1590993096,62,14.5,72
2020-06-01 07:31,1590993100,62,14.5,70
2020-06-01 07:31,1590993104,62,14.6,78
2020-06-01 07:31,1590993108,62,14.7,80
2020-06-01 07:31,1590993112,62,14.7,75
2020-06-01 07:31,1590993116,63,14.7,68
2020-06-01 07:32,1590993120,65,14.7,69
2020-06-01 07:32,1590993124,65,14.7,98
2020-06-01 07:32,1590993128,65,14.6,52
2020-06-01 07:32,1590993132,65,14.6,47
2020-06-01 07:32,1590993136,64,14.6,80
2020-06-01 07:32,1590993140,63,14.8,74
2020-06-01 07:32,1590993144,63,15.1,61
2020-06-01 07:32,1590993148,62,15.3,63
2020-06-01 07:32,1590993152,62,15.3,80
2020-06-01 07:32,1590993156,62,15.3,52
2020-06-01 07:32,1590993160,61,15.3,55
2020-06-01 07:32,1590993164,61,14.9,63
2020-06-01 07:32,1590993168,62,14.5,67
2020-06-01 07:32,1590993172,62,14.2,91
2020-06-01 07:32,1590993176,62,14,69
2020-06-01 07:33,1590993180,62,14,75
2020-06-01 07:33,1590993184,62,14.1,88
2020-06-01 07:33,1590993188,62,14.3,77
2020-06-01 07:33,1590993192,63,14.5,77
2020-06-01 07:33,1590993196,63,14.6,71
2020-06-01 07:33,1590993200,62,14.7,54
2020-06-01 07:33,1590993204,63,14.7,59
2020-06-01 07:33,1590993208,62,14.7,75
2020-06-01 07:33,1590993212,62,14.6,52
2020-06-01 07:33,1590993216,62,14.5,71
2020-06-01 07:33,1590993220,62,14.4,73
2020-06-01 07:33,1590993224,62,14.4,112
2020-06-01 07:33,1590993228,62,14.4,116
2020-06-01 07:33,1590993232,61,14.4,99
2020-06-01 07:33,1590993236,61,14.4,79
2020-06-01 07:34,1590993240,63,14.1,4330
2020-06-01 07:34,1590993244,63,13.7,6400
2020-06-01 07:34,1590993248,63,13.5,4663
2020-06-01 07:34,1590993252,63,13.5,712
2020-06-01 07:34,1590993256,63,13.5,106
2020-06-01 07:34,1590993260,63,13.5,38
2020-06-01 07:34,1590993264,63,13.5,66
2020-06-01 07:34,1590993268,62,13.5,62
2020-06-01 07:34,1590993272,61,13.5,878
2020-06-01 07:34,1590993276,61,13.5,109
2020-06-01 07:34,1590993280,61,13.5,67
2020-06-01 07:34,1590993284,61,13.5,38
2020-06-01 07:34,1590993288,62,13.5,31
2020-06-01 07:34,1590993292,62,13.5,31
2020-06-01 07:34,1590993296,58,13.5,26
2020-06-01 07:35,1590993300,57,13.3,29
2020-06-01 07:35,1590993304,55,13.1,19
2020-06-01 07:35,1590993308,55,13,655
2020-06-01 07:35,1590993312,55,13,108
2020-06-01 07:35,1590993316,55,13,55
2020-06-01 07:35,1590993320,55,13,31
2020-06-01 07:35,1590993324,55,13,28
2020-06-01 07:35,1590993328,55,13,34
2020-06-01 07:35,1590993332,56,13,64
2020-06-01 07:35,1590993336,57,13,94
2020-06-01 07:35,1590993340,57,13,68
2020-06-01 07:35,1590993344,57,12.9,78
2020-06-01 07:35,1590993348,57,12.8,63
2020-06-01 07:35,1590993352,58,12.8,571
2020-06-01 07:35,1590993356,58,12.9,91
2020-06-01 07:36,1590993360,58,12.9,75
2020-06-01 07:36,1590993364,59,12.9,64
2020-06-01 07:36,1590993368,59,12.9,36
2020-06-01 07:36,1590993372,59,12.9,35
2020-06-01 07:36,1590993376,59,12.9,34
2020-06-01 07:36,1590993380,59,12.9,66
2020-06-01 07:36,1590993384,58,13,31
2020-06-01 07:36,1590993388,58,13,30
2020-06-01 07:36,1590993392,59,13.2,26
2020-06-01 07:36,1590993396,59,13.4,21
2020-06-01 07:36,1590993400,60,13.7,37
2020-06-01 07:36,1590993404,61,13.8,1373
2020-06-01 07:36,1590993408,61,13.9,1600
2020-06-01 07:36,1590993412,61,14,84
2020-06-01 07:36,1590993416,61,14,127
2020-06-01 07:37,1590993420,61,14,111
2020-06-01 07:37,1590993424,61,14,59
2020-06-01 07:37,1590993428,61,14,54
2020-06-01 07:37,1590993432,61,14,498
2020-06-01 07:37,1590993436,61,14,119
2020-06-01 07:37,1590993440,61,14,78
2020-06-01 07:37,1590993444,61,14,42
2020-06-01 07:37,1590993448,60,14,62
2020-06-01 07:37,1590993452,59,14,117
2020-06-01 07:37,1590993456,59,14,74
2020-06-01 07:37,1590993460,59,14,119
2020-06-01 07:37,1590993464,59,14,81
2020-06-01 07:37,1590993468,59,14,78
2020-06-01 07:37,1590993472,59,14,56
2020-06-01 07:37,1590993476,59,14,35
2020-06-01 07:38,1590993480,59,14,20
2020-06-01 07:38,1590993484,58,14,96
2020-06-01 07:38,1590993488,58,14,113
2020-06-01 07:38,1590993492,58,14,94
2020-06-01 07:38,1590993496,58,14,113
2020-06-01 07:38,1590993500,58,13.9,107
2020-06-01 07:38,1590993504,59,13.7,104
2020-06-01 07:38,1590993508,59,13.8,49
2020-06-01 07:38,1590993512,58,13.9,65
2020-06-01 07:38,1590993516,58,14,55
2020-06-01 07:38,1590993520,59,14,43
2020-06-01 07:38,1590993524,60,14,31
2020-06-01 07:38,1590993528,60,14,79
2020-06-01 07:38,1590993532,64,14.1,61
2020-06-01 07:38,1590993536,65,14.1,95
2020-06-01 07:39,1590993540,65,14,113
2020-06-01 07:39,1590993544,65,13.9,32
2020-06-01 07:39,1590993548,64,13.9,33
2020-06-01 07:39,1590993552,64,14.1,37
2020-06-01 07:39,1590993556,65,14.1,30
2020-06-01 07:39,1590993560,62,13.9,667
2020-06-01 07:39,1590993564,58,13.7,188
2020-06-01 07:39,1590993568,58,13.7,61
2020-06-01 07:39,1590993572,58,13.7,24
2020-06-01 07:39,1590993576,58,13.7,58
2020-06-01 07:39,1590993580,57,13.7,35
2020-06-01 07:39,1590993584,57,13.9,22
2020-06-01 07:39,1590993588,57,14,74
2020-06-01 07:39,1590993592,57,14.2,123
2020-06-01 07:39,1590993596,57,14.4,91
2020-06-01 07:40,1590993600,57,14.5,110
2020-06-01 07:40,1590993604,57,14.5,137
2020-06-01 07:40,1590993608,57,14.5,80
2020-06-01 07:40,1590993612,57,14.5,55
2020-06-01 07:40,1590993616,57,14.5,28
2020-06-01 07:40,1590993620,57,14.5,39
2020-06-01 07:40,1590993624,59,14.5,50
2020-06-01 07:40,1590993628,60,14.3,37
2020-06-01 07:40,1590993632,60,13.9,43
2020-06-01 07:40,1590993636,60,13.4,72
2020-06-01 07:40,1590993640,60,13.3,43
2020-06-01 07:40,1590993644,61,13.4,37
2020-06-01 07:40,1590993648,61,13.5,78
2020-06-01 07:40,1590993652,62,13.5,75
2020-06-01 07:40,1590993656,61,13.8,92
2020-06-01 07:41,1590993660,61,14,87
2020-06-01 07:41,1590993664,60,14,53
2020-06-01 07:41,1590993668,59,13.8,47
2020-06-01 07:41,1590993672,58,13.5,27
2020-06-01 07:41,1590993676,58,13.5,41
2020-06-01 07:41,1590993680,58,13.5,38
2020-06-01 07:41,1590993684,57,13.5,41
2020-06-01 07:41,1590993688,58,13.6,37
2020-06-01 07:41,1590993692,58,13.7,89
2020-06-01 07:41,1590993696,59,13.7,121
2020-06-01 07:41,1590993700,59,13.7,114
2020-06-01 07:41,1590993704,59,13.7,666
2020-06-01 07:41,1590993708,60,13.8,68
2020-06-01 07:41,1590993712,59,13.8,38
2020-06-01 07:41,1590993716,59,13.8,20
2020-06-01 07:42,1590993720,60,13.8,46
2020-06-01 07:42,1590993724,60,13.8,47
2020-06-01 07:42,1590993728,61,13.8,105
2020-06-01 07:42,1590993732,61,13.7,68
2020-06-01 07:42,1590993736,61,13.7,79
2020-06-01 07:42,1590993740,60,13.7,80
2020-06-01 07:42,1590993744,59,13.7,87
2020-06-01 07:42,1590993748,59,13.7,71
2020-06-01 07:42,1590993752,59,13.6,36
2020-06-01 07:42,1590993756,59,13.6,36
2020-06-01 07:42,1590993760,59,13.7,30
2020-06-01 07:42,1590993764,60,13.8,36
2020-06-01 07:42,1590993768,62,13.8,39
2020-06-01 07:42,1590993772,61,13.8,927
2020-06-01 07:42,1590993776,61,13.9,14998
2020-06-01 07:43,1590993780,62,14,8883
2020-06-01 07:43,1590993784,63,14,5721
2020-06-01 07:43,1590993788,63,14,1006
2020-06-01 07:43,1590993792,63,14,122
2020-06-01 07:43,1590993796,63,14,39
2020-06-01 07:43,1590993800,63,14,28
2020-06-01 07:43,1590993804,63,14,8
2020-06-01 07:43,1590993808,63,14,14
2020-06-01 07:43,1590993812,63,14,51
2020-06-01 07:43,1590993816,64,14,82
2020-06-01 07:43,1590993820,65,14,42
2020-06-01 07:43,1590993824,64,14,38
2020-06-01 07:43,1590993828,58,14,484
2020-06-01 07:43,1590993832,57,14,33
2020-06-01 07:43,1590993836,57,14,44
2020-06-01 07:44,1590993840,56,14,35
2020-06-01 07:44,1590993844,55,14,22
2020-06-01 07:44,1590993848,55,13.7,26
2020-06-01 07:44,1590993852,55,13.4,102
2020-06-01 07:44,1590993856,55,13.2,100
2020-06-01 07:44,1590993860,55,13.2,109
2020-06-01 07:44,1590993864,56,13.2,102
2020-06-01 07:44,1590993868,56,13.2,95
2020-06-01 07:44,1590993872,57,13.2,45
2020-06-01 07:44,1590993876,57,13.3,72
2020-06-01 07:44,1590993880,57,13.4,53
2020-06-01 07:44,1590993884,57,13.5,63
2020-06-01 07:44,1590993888,57,13.5,72
2020-06-01 07:44,1590993892,57,13.5,31
2020-06-01 07:44,1590993896,57,13.6,16
2020-06-01 07:45,1590993900,57,13.7,56
2020-06-01 07:45,1590993904,57,13.7,58
2020-06-01 07:45,1590993908,57,13.9,54
2020-06-01 07:45,1590993912,58,14.1,47
2020-06-01 07:45,1590993916,58,14.4,111
2020-06-01 07:45,1590993920,58,14.5,135
2020-06-01 07:45,1590993924,59,14.6,118
2020-06-01 07:45,1590993928,58,14.4,102
2020-06-01 07:45,1590993932,58,14.3,96
2020-06-01 07:45,1590993936,57,14.3,22
2020-06-01 07:45,1590993940,58,14.5,27
2020-06-01 07:45,1590993944,58,14.5,33
2020-06-01 07:45,1590993948,57,14.5,11
2020-06-01 07:45,1590993952,57,14.2,61
2020-06-01 07:45,1590993956,57,13.8,28
2020-06-01 07:46,1590993960,56,13.6,12
2020-06-01 07:46,1590993964,56,13.5,88
2020-06-01 07:46,1590993968,56,13.6,22
2020-06-01 07:46,1590993972,56,14.1,79
2020-06-01 07:46,1590993976,57,14.7,110
2020-06-01 07:46,1590993980,57,15.2,62
2020-06-01 07:46,1590993984,57,15.3,107
2020-06-01 07:46,1590993988,56,15.2,113
2020-06-01 07:46,1590993992,57,15.2,67
2020-06-01 07:46,1590993996,57,15.1,31
2020-06-01 07:46,1590994000,57,15.2,63
2020-06-01 07:46,1590994004,57,15.4,98
2020-06-01 07:46,1590994008,57,15.4,116
2020-06-01 07:46,1590994012,58,15.4,65
2020-06-01 07:46,1590994016,58,15.5,59
2020-06-01 07:47,1590994020,58,15.7,39
2020-06-01 07:47,1590994024,58,15.7,56
2020-06-01 07:47,1590994028,58,15.7,90
2020-06-01 07:47,1590994032,59,15.7,88
2020-06-01 07:47,1590994036,59,15.7,145
2020-06-01 07:47,1590994040,59,15.7,119
2020-06-01 07:47,1590994044,59,15.7,87
2020-06-01 07:47,1590994048,58,15.7,92
2020-06-01 07:47,1590994052,57,15.7,68
2020-06-01 07:47,1590994056,57,15.7,14
2020-06-01 07:47,1590994060,58,15.6,71
2020-06-01 07:47,1590994064,58,15.5,36
2020-06-01 07:47,1590994068,59,15.4,30
2020-06-01 07:47,1590994072,59,15.4,53
2020-06-01 07:47,1590994076,59,15.3,58
2020-06-01 07:48,1590994080,59,15,43
2020-06-01 07:48,1590994084,59,14.6,122
2020-06-01 07:48,1590994088,59,14.4,115
2020-06-01 07:48,1590994092,59,14.3,73
2020-06-01 07:48,1590994096,59,14.2,108
2020-06-01 07:48,1590994100,59,14,108
2020-06-01 07:48,1590994104,58,14,28
2020-06-01 07:48,1590994108,58,14,53
2020-06-01 07:48,1590994112,58,14,44
2020-06-01 07:48,1590994116,58,13.9,24
2020-06-01 07:48,1590994120,58,13.8,38
2020-06-01 07:48,1590994124,58,13.7,87
2020-06-01 07:48,1590994128,58,13.7,96
2020-06-01 07:48,1590994132,58,13.6,106
2020-06-01 07:48,1590994136,58,13.4,95
2020-06-01 07:49,1590994140,58,13.3,255
2020-06-01 07:49,1590994144,57,13.3,2771
2020-06-01 07:49,1590994148,58,13.3,30318
2020-06-01 07:49,1590994152,58,13.3,14324
2020-06-01 07:49,1590994156,58,13.3,3528
2020-06-01 07:49,1590994160,58,13.3,6052
2020-06-01 07:49,1590994164,58,13.3,439
2020-06-01 07:49,1590994168,58,13.3,173
2020-06-01 07:49,1590994172,58,13.3,152
2020-06-01 07:49,1590994176,58,13.3,164
2020-06-01 07:49,1590994180,58,13.3,182
2020-06-01 07:49,1590994184,58,13.3,163
2020-06-01 07:49,1590994188,58,13.3,166
2020-06-01 07:49,1590994192,58,13.3,180
2020-06-01 07:49,1590994196,59,13.3,212
2020-06-01 07:50,1590994200,60,13.3,209
2020-06-01 07:50,1590994204,60,13.3,200
2020-06-01 07:50,1590994208,61,13.3,206
2020-06-01 07:50,1590994212,60,13.3,183
2020-06-01 07:50,1590994216,60,13.3,136
2020-06-01 07:50,1590994220,59,13.3,167
2020-06-01 07:50,1590994224,60,13.3,164
2020-06-01 07:50,1590994228,62,13.3,149
2020-06-01 07:50,1590994232,61,13.3,100
2020-06-01 07:50,1590994236,60,13.3,154
2020-06-01 07:50,1590994240,60,13.5,175
2020-06-01 07:50,1590994244,59,13.8,186
2020-06-01 07:50,1590994248,59,14.1,134
2020-06-01 07:50,1590994252,60,14.3,111
2020-06-01 07:50,1590994256,61,14.4,950
2020-06-01 07:51,1590994260,61,14.4,232
2020-06-01 07:51,1590994264,61,14.4,136
2020-06-01 07:51,1590994268,61,14.4,144
2020-06-01 07:51,1590994272,60,14.4,149
2020-06-01 07:51,1590994276,59,14.4,194
2020-06-01 07:51,1590994280,59,14.4,172
2020-06-01 07:51,1590994284,61,14,219
2020-06-01 07:51,1590994288,63,13.7,249
2020-06-01 07:51,1590994292,64,13.7,166
2020-06-01 07:51,1590994296,64,14,222
2020-06-01 07:51,1590994300,64,14.4,269
2020-06-01 07:51,1590994304,63,14.8,220
2020-06-01 07:51,1590994308,65,15.1,219
2020-06-01 07:51,1590994312,66,15.8,286
2020-06-01 07:51,1590994316,67,17.2,163
2020-06-01 07:52,1590994320,68,18.3,176
2020-06-01 07:52,1590994324,69,19.2,279
2020-06-01 07:52,1590994328,69,19.5,237
2020-06-01 07:52,1590994332,69,19.7,201
2020-06-01 07:52,1590994336,70,19.9,242
2020-06-01 07:52,1590994340,69,20.4,178
2020-06-01 07:52,1590994344,67,20.7,262
2020-06-01 07:52,1590994348,66,20.8,220
2020-06-01 07:52,1590994352,66,20.6,152
