at,timestamp,hr,rr,act
2020-06-17 02:44,1592354696,56,25.5,26
2020-06-17 02:45,1592354700,56,25.5,28
2020-06-17 02:45,1592354704,56,25.5,51
2020-06-17 02:45,1592354708,55,24.7,49
2020-06-17 02:45,1592354712,55,20.7,101
2020-06-17 02:45,1592354716,55,16.9,93
2020-06-17 02:45,1592354720,55,14.6,92
2020-06-17 02:45,1592354724,56,13.9,79
2020-06-17 02:45,1592354728,56,14,97
2020-06-17 02:45,1592354732,56,14.1,102
2020-06-17 02:45,1592354736,56,14.1,46
2020-06-17 02:45,1592354740,56,14.1,60
2020-06-17 02:45,1592354744,56,14.2,28
2020-06-17 02:45,1592354748,55,14.4,55
2020-06-17 02:45,1592354752,56,14.7,60
2020-06-17 02:45,1592354756,56,14.7,56
2020-06-17 02:46,1592354760,57,14.8,61
2020-06-17 02:46,1592354764,57,14.8,62
2020-06-17 02:46,1592354768,57,14.8,49
2020-06-17 02:46,1592354772,56,14.8,80
2020-06-17 02:46,1592354776,56,14.8,74
2020-06-17 02:46,1592354780,56,14.8,76
2020-06-17 02:46,1592354784,56,14.8,53
2020-06-17 02:46,1592354788,56,14.8,46
2020-06-17 02:46,1592354792,57,15.1,102
2020-06-17 02:46,1592354796,55,15.5,94
2020-06-17 02:46,1592354800,54,15.6,74
2020-06-17 02:46,1592354804,54,15.6,86
2020-06-17 02:46,1592354808,54,15.8,60
2020-06-17 02:46,1592354812,55,16.1,45
2020-06-17 02:46,1592354816,54,16.1,34
2020-06-17 02:47,1592354820,54,15.5,52
2020-06-17 02:47,1592354824,54,15.4,56
2020-06-17 02:47,1592354828,55,15.4,59
2020-06-17 02:47,1592354832,55,15.4,74
2020-06-17 02:47,1592354836,55,15.4,47
2020-06-17 02:47,1592354840,56,15.4,97
2020-06-17 02:47,1592354844,56,15.5,114
2020-06-17 02:47,1592354848,56,15.8,106
2020-06-17 02:47,1592354852,56,17.9,115
2020-06-17 02:47,1592354856,56,20,100
2020-06-17 02:47,1592354860,56,20.8,101
2020-06-17 02:47,1592354864,55,21.3,109
2020-06-17 02:47,1592354868,55,23.3,61
2020-06-17 02:47,1592354872,55,25.4,66
2020-06-17 02:47,1592354876,55,25.5,51
2020-06-17 02:48,1592354880,56,25.5,43
2020-06-17 02:48,1592354884,56,25.5,68
2020-06-17 02:48,1592354888,56,25.5,48
2020-06-17 02:48,1592354892,57,25.4,49
2020-06-17 02:48,1592354896,57,25.4,50
2020-06-17 02:48,1592354900,57,25.4,27
2020-06-17 02:48,1592354904,57,25.4,43
2020-06-17 02:48,1592354908,57,25.4,58
2020-06-17 02:48,1592354912,57,25.4,66
2020-06-17 02:48,1592354916,56,25.4,95
2020-06-17 02:48,1592354920,56,25.5,118
2020-06-17 02:48,1592354924,56,25.5,110
2020-06-17 02:48,1592354928,56,25.5,81
2020-06-17 02:48,1592354932,57,25.5,94
2020-06-17 02:48,1592354936,57,25.5,108
2020-06-17 02:49,1592354940,57,25.5,72
2020-06-17 02:49,1592354944,57,25.5,39
2020-06-17 02:49,1592354948,57,25.5,50
2020-06-17 02:49,1592354952,57,25.5,58
2020-06-17 02:49,1592354956,56,25.5,61
2020-06-17 02:49,1592354960,56,25.5,66
2020-06-17 02:49,1592354964,56,25.5,60
2020-06-17 02:49,1592354968,56,25.5,52
2020-06-17 02:49,1592354972,56,25.5,92
2020-06-17 02:49,1592354976,56,25.5,96
2020-06-17 02:49,1592354980,56,25.5,103
2020-06-17 02:49,1592354984,56,25.5,98
2020-06-17 02:49,1592354988,56,25.5,104
2020-06-17 02:49,1592354992,56,25.5,107
2020-06-17 02:49,1592354996,56,25.5,86
2020-06-17 02:50,1592355000,56,25.5,81
2020-06-17 02:50,1592355004,57,25.5,76
2020-06-17 02:50,1592355008,56,25.5,49
2020-06-17 02:50,1592355012,55,25.5,65
2020-06-17 02:50,1592355016,56,25.5,49
2020-06-17 02:50,1592355020,56,25.5,43
2020-06-17 02:50,1592355024,56,25.5,59
2020-06-17 02:50,1592355028,57,25.5,44
2020-06-17 02:50,1592355032,57,25.5,56
2020-06-17 02:50,1592355036,56,25.5,23
2020-06-17 02:50,1592355040,56,25.5,56
2020-06-17 02:50,1592355044,56,25.5,66
2020-06-17 02:50,1592355048,57,25.5,96
2020-06-17 02:50,1592355052,56,25.5,109
2020-06-17 02:50,1592355056,56,25.5,97
2020-06-17 02:51,1592355060,57,25.5,115
2020-06-17 02:51,1592355064,57,25.5,111
2020-06-17 02:51,1592355068,57,25.5,105
2020-06-17 02:51,1592355072,57,25.5,86
2020-06-17 02:51,1592355076,57,25.5,110
2020-06-17 02:51,1592355080,57,25.5,69
2020-06-17 02:51,1592355084,57,25.5,68
2020-06-17 02:51,1592355088,57,25.5,59
2020-06-17 02:51,1592355092,57,25.5,54
2020-06-17 02:51,1592355096,57,25.5,49
2020-06-17 02:51,1592355100,57,25.5,61
2020-06-17 02:51,1592355104,56,25.5,61
2020-06-17 02:51,1592355108,57,25.5,57
2020-06-17 02:51,1592355112,57,25.5,95
2020-06-17 02:51,1592355116,57,25.5,110
2020-06-17 02:52,1592355120,57,25.5,105
2020-06-17 02:52,1592355124,57,25.5,113
2020-06-17 02:52,1592355128,57,25.5,104
2020-06-17 02:52,1592355132,57,25.5,37
2020-06-17 02:52,1592355136,57,25.5,119
2020-06-17 02:52,1592355140,57,25.5,99
2020-06-17 02:52,1592355144,57,25.5,86
2020-06-17 02:52,1592355148,57,25.5,107
2020-06-17 02:52,1592355152,57,25.5,67
2020-06-17 02:52,1592355156,56,25.5,112
2020-06-17 02:52,1592355160,56,25.5,99
2020-06-17 02:52,1592355164,55,25.5,83
2020-06-17 02:52,1592355168,54,25.5,99
2020-06-17 02:52,1592355172,55,25.5,116
2020-06-17 02:52,1592355176,56,25.5,66
2020-06-17 02:53,1592355180,56,25.5,60
2020-06-17 02:53,1592355184,57,25.5,65
2020-06-17 02:53,1592355188,57,25.5,67
2020-06-17 02:53,1592355192,58,25.5,70
2020-06-17 02:53,1592355196,58,25.5,67
2020-06-17 02:53,1592355200,57,25.5,72
2020-06-17 02:53,1592355204,57,25.5,63
2020-06-17 02:53,1592355208,57,25.5,62
2020-06-17 02:53,1592355212,57,25.5,70
2020-06-17 02:53,1592355216,58,25.5,56
2020-06-17 02:53,1592355220,57,25.5,65
2020-06-17 02:53,1592355224,57,25.5,105
2020-06-17 02:53,1592355228,57,25.5,108
2020-06-17 02:53,1592355232,57,25.5,98
2020-06-17 02:53,1592355236,57,25.5,86
2020-06-17 02:54,1592355240,56,25.5,100
2020-06-17 02:54,1592355244,57,25.5,79
2020-06-17 02:54,1592355248,57,25.5,112
2020-06-17 02:54,1592355252,57,25.5,1778
2020-06-17 02:54,1592355256,59,25.5,3597
2020-06-17 02:54,1592355260,59,25.5,4284
2020-06-17 02:54,1592355264,59,25.5,12674
2020-06-17 02:54,1592355268,59,25.5,6762
2020-06-17 02:54,1592355272,59,25.5,287
2020-06-17 02:54,1592355276,59,25.5,1880
2020-06-17 02:54,1592355280,59,25.5,157
2020-06-17 02:54,1592355284,59,25.5,138
2020-06-17 02:54,1592355288,59,25.5,131
2020-06-17 02:54,1592355292,58,25.5,1884
2020-06-17 02:54,1592355296,58,25.5,86
2020-06-17 02:55,1592355300,58,25.5,191
2020-06-17 02:55,1592355304,58,25.5,599
2020-06-17 02:55,1592355308,58,25.5,7778
2020-06-17 02:55,1592355312,58,25.5,5914
2020-06-17 02:55,1592355316,58,25.5,10470
2020-06-17 02:55,1592355320,58,25.5,6740
2020-06-17 02:55,1592355324,58,25.5,3414
2020-06-17 02:55,1592355328,58,25.5,596
2020-06-17 02:55,1592355332,58,25.5,385
2020-06-17 02:55,1592355336,58,25.5,173
2020-06-17 02:55,1592355340,58,25.5,920
2020-06-17 02:55,1592355344,58,25.5,12719
2020-06-17 02:55,1592355348,58,25.5,20236
2020-06-17 02:55,1592355352,58,25.5,7280
2020-06-17 02:55,1592355356,58,25.5,6828
2020-06-17 02:56,1592355360,58,25.5,5198
2020-06-17 02:56,1592355364,58,25.5,2983
2020-06-17 02:56,1592355368,,25.5,4488
2020-06-17 02:56,1592355372,,25.5,2279
2020-06-17 02:56,1592355376,,25.5,263
2020-06-17 02:56,1592355380,,25.5,125
2020-06-17 02:56,1592355384,,25.5,141
2020-06-17 02:56,1592355388,,25.5,149
2020-06-17 02:56,1592355392,,25.5,133
2020-06-17 02:56,1592355396,,25.5,119
2020-06-17 02:56,1592355400,,25.5,213
2020-06-17 02:56,1592355404,,25.5,204
2020-06-17 02:56,1592355408,,25.5,238
2020-06-17 02:56,1592355412,,25.5,1373
2020-06-17 02:56,1592355416,,25.5,3677
2020-06-17 02:57,1592355420,,25.5,2930
2020-06-17 02:57,1592355424,,,3449
2020-06-17 02:57,1592355428,,,452
2020-06-17 02:57,1592355432,,,173
2020-06-17 02:57,1592355436,62,,262
2020-06-17 02:57,1592355440,62,,205
2020-06-17 02:57,1592355444,61,,179
2020-06-17 02:57,1592355448,61,,268
2020-06-17 02:57,1592355452,60,,230
2020-06-17 02:57,1592355456,60,,237
2020-06-17 02:57,1592355460,59,,339
2020-06-17 02:57,1592355464,59,,205
2020-06-17 02:57,1592355468,59,,376
2020-06-17 02:57,1592355472,60,,233
2020-06-17 02:57,1592355476,60,,259
2020-06-17 02:58,1592355480,60,14.5,248
2020-06-17 02:58,1592355484,60,14.6,252
2020-06-17 02:58,1592355488,59,14.7,287
2020-06-17 02:58,1592355492,59,14.7,213
2020-06-17 02:58,1592355496,59,14.6,324
2020-06-17 02:58,1592355500,59,14.7,206
2020-06-17 02:58,1592355504,59,14.7,185
2020-06-17 02:58,1592355508,59,14.7,255
2020-06-17 02:58,1592355512,58,14.8,265
2020-06-17 02:58,1592355516,58,14.9,249
2020-06-17 02:58,1592355520,58,15,2074
2020-06-17 02:58,1592355524,58,15,736
2020-06-17 02:58,1592355528,58,15,264
2020-06-17 02:58,1592355532,58,15,198
2020-06-17 02:58,1592355536,58,15,200
2020-06-17 02:59,1592355540,57,15,266
2020-06-17 02:59,1592355544,57,15,285
2020-06-17 02:59,1592355548,57,15,501
2020-06-17 02:59,1592355552,57,14.9,488
2020-06-17 02:59,1592355556,58,14.9,477
2020-06-17 02:59,1592355560,59,14.8,461
2020-06-17 02:59,1592355564,60,14.6,458
2020-06-17 02:59,1592355568,59,14.5,464
2020-06-17 02:59,1592355572,59,14.3,428
2020-06-17 02:59,1592355576,58,14.3,457
2020-06-17 02:59,1592355580,58,14.5,419
2020-06-17 02:59,1592355584,58,14.7,366
2020-06-17 02:59,1592355588,59,14.6,406
2020-06-17 02:59,1592355592,59,14.5,192
2020-06-17 02:59,1592355596,60,14.5,218
2020-06-17 03:00,1592355600,60,14.6,986
2020-06-17 03:00,1592355604,60,14.7,483
2020-06-17 03:00,1592355608,60,14.7,385
2020-06-17 03:00,1592355612,60,14.7,340
2020-06-17 03:00,1592355616,60,14.7,347
2020-06-17 03:00,1592355620,60,14.7,294
2020-06-17 03:00,1592355624,59,14.7,272
2020-06-17 03:00,1592355628,59,14.9,243
2020-06-17 03:00,1592355632,59,15,116
2020-06-17 03:00,1592355636,59,15,176
2020-06-17 03:00,1592355640,59,14.9,145
2020-06-17 03:00,1592355644,59,14.8,158
2020-06-17 03:00,1592355648,59,14.7,150
2020-06-17 03:00,1592355652,60,14.8,168
2020-06-17 03:00,1592355656,60,14.8,158
2020-06-17 03:01,1592355660,60,14.7,166
2020-06-17 03:01,1592355664,60,14.7,216
2020-06-17 03:01,1592355668,60,14.7,192
2020-06-17 03:01,1592355672,60,14.7,222
2020-06-17 03:01,1592355676,60,14.7,266
2020-06-17 03:01,1592355680,59,14.7,311
2020-06-17 03:01,1592355684,59,14.7,196
2020-06-17 03:01,1592355688,59,14.6,165
2020-06-17 03:01,1592355692,59,14.5,201
2020-06-17 03:01,1592355696,59,14.5,250
2020-06-17 03:01,1592355700,60,14.6,234
2020-06-17 03:01,1592355704,60,14.7,246
2020-06-17 03:01,1592355708,60,14.8,442
2020-06-17 03:01,1592355712,60,14.7,551
2020-06-17 03:01,1592355716,60,14.6,336
2020-06-17 03:02,1592355720,60,14.5,408
2020-06-17 03:02,1592355724,59,14.5,509
2020-06-17 03:02,1592355728,59,14.3,298
2020-06-17 03:02,1592355732,59,14.2,2364
2020-06-17 03:02,1592355736,59,14.2,282
2020-06-17 03:02,1592355740,59,14.2,266
2020-06-17 03:02,1592355744,59,14.2,237
2020-06-17 03:02,1592355748,59,14.2,419
2020-06-17 03:02,1592355752,59,14.1,417
2020-06-17 03:02,1592355756,59,14,367
2020-06-17 03:02,1592355760,59,13.8,349
2020-06-17 03:02,1592355764,59,13.7,330
2020-06-17 03:02,1592355768,59,13.7,407
2020-06-17 03:02,1592355772,59,13.6,129
2020-06-17 03:02,1592355776,60,13.6,154
2020-06-17 03:03,1592355780,60,13.6,235
2020-06-17 03:03,1592355784,59,13.7,267
2020-06-17 03:03,1592355788,58,13.7,293
2020-06-17 03:03,1592355792,58,13.7,304
2020-06-17 03:03,1592355796,58,13.7,427
2020-06-17 03:03,1592355800,57,13.7,423
2020-06-17 03:03,1592355804,57,13.7,451
2020-06-17 03:03,1592355808,57,13.7,419
2020-06-17 03:03,1592355812,58,13.7,334
2020-06-17 03:03,1592355816,58,13.7,315
2020-06-17 03:03,1592355820,59,13.7,272
2020-06-17 03:03,1592355824,59,13.8,166
2020-06-17 03:03,1592355828,59,13.8,136
2020-06-17 03:03,1592355832,59,13.8,127
2020-06-17 03:03,1592355836,58,13.9,358
2020-06-17 03:04,1592355840,58,14,824
2020-06-17 03:04,1592355844,58,14,339
2020-06-17 03:04,1592355848,58,14,305
2020-06-17 03:04,1592355852,58,14,108
2020-06-17 03:04,1592355856,58,14,125
2020-06-17 03:04,1592355860,57,14.1,151
2020-06-17 03:04,1592355864,57,14.2,210
2020-06-17 03:04,1592355868,57,14.3,265
2020-06-17 03:04,1592355872,58,14.2,130
2020-06-17 03:04,1592355876,58,14.1,204
2020-06-17 03:04,1592355880,59,14.1,176
2020-06-17 03:04,1592355884,60,14.1,188
2020-06-17 03:04,1592355888,60,14.1,177
2020-06-17 03:04,1592355892,60,14.3,211
2020-06-17 03:04,1592355896,60,14.5,185
2020-06-17 03:05,1592355900,59,14.7,148
2020-06-17 03:05,1592355904,59,14.7,540
2020-06-17 03:05,1592355908,57,14.7,8151
2020-06-17 03:05,1592355912,58,14.8,20261
2020-06-17 03:05,1592355916,58,14.8,6979
2020-06-17 03:05,1592355920,57,14.8,5835
2020-06-17 03:05,1592355924,57,14.8,4047
2020-06-17 03:05,1592355928,57,14.8,2109
2020-06-17 03:05,1592355932,57,14.8,418
2020-06-17 03:05,1592355936,57,14.8,122
2020-06-17 03:05,1592355940,57,14.8,61
2020-06-17 03:05,1592355944,57,14.8,69
2020-06-17 03:05,1592355948,58,14.8,1073
2020-06-17 03:05,1592355952,57,14.8,727
2020-06-17 03:05,1592355956,57,14.8,285
2020-06-17 03:06,1592355960,59,14.8,246
2020-06-17 03:06,1592355964,60,14.8,201
2020-06-17 03:06,1592355968,60,14.8,221
2020-06-17 03:06,1592355972,59,14.8,182
2020-06-17 03:06,1592355976,59,14.6,173
2020-06-17 03:06,1592355980,61,14.4,175
2020-06-17 03:06,1592355984,60,14.4,183
2020-06-17 03:06,1592355988,60,14.4,214
2020-06-17 03:06,1592355992,60,14.4,176
2020-06-17 03:06,1592355996,59,14.4,117
2020-06-17 03:06,1592356000,59,14.4,90
2020-06-17 03:06,1592356004,60,14.4,220
2020-06-17 03:06,1592356008,61,14.4,168
2020-06-17 03:06,1592356012,62,14.4,195
2020-06-17 03:06,1592356016,62,14.4,165
2020-06-17 03:07,1592356020,62,14.4,179
2020-06-17 03:07,1592356024,61,14.5,121
2020-06-17 03:07,1592356028,60,14.7,98
2020-06-17 03:07,1592356032,58,14.9,87
2020-06-17 03:07,1592356036,58,14.9,93
2020-06-17 03:07,1592356040,58,14.7,87
2020-06-17 03:07,1592356044,58,14.6,105
2020-06-17 03:07,1592356048,58,14.5,84
2020-06-17 03:07,1592356052,58,14.4,133
2020-06-17 03:07,1592356056,58,14.4,135
2020-06-17 03:07,1592356060,59,14.4,127
2020-06-17 03:07,1592356064,60,14.4,145
2020-06-17 03:07,1592356068,60,14.4,123
2020-06-17 03:07,1592356072,60,14.4,141
2020-06-17 03:07,1592356076,60,14.4,190
2020-06-17 03:08,1592356080,59,14.4,177
2020-06-17 03:08,1592356084,58,14.4,271
2020-06-17 03:08,1592356088,58,14.4,189
2020-06-17 03:08,1592356092,57,14.5,225
2020-06-17 03:08,1592356096,57,14.5,205
2020-06-17 03:08,1592356100,57,14.5,295
2020-06-17 03:08,1592356104,57,14.6,450
2020-06-17 03:08,1592356108,58,14.6,339
2020-06-17 03:08,1592356112,58,14.7,261
2020-06-17 03:08,1592356116,58,14.7,225
2020-06-17 03:08,1592356120,57,14.7,204
2020-06-17 03:08,1592356124,56,14.7,222
2020-06-17 03:08,1592356128,57,14.7,174
2020-06-17 03:08,1592356132,58,14.8,89
2020-06-17 03:08,1592356136,58,14.9,190
2020-06-17 03:09,1592356140,58,14.8,153
2020-06-17 03:09,1592356144,60,14.7,167
2020-06-17 03:09,1592356148,61,14.6,185
2020-06-17 03:09,1592356152,60,14.6,245
2020-06-17 03:09,1592356156,60,14.6,268
2020-06-17 03:09,1592356160,60,14.7,206
2020-06-17 03:09,1592356164,59,14.7,172
2020-06-17 03:09,1592356168,59,14.7,87
2020-06-17 03:09,1592356172,59,14.7,71
2020-06-17 03:09,1592356176,59,14.8,83
2020-06-17 03:09,1592356180,58,14.8,82
2020-06-17 03:09,1592356184,58,14.8,83
2020-06-17 03:09,1592356188,59,14.7,90
2020-06-17 03:09,1592356192,59,14.6,106
2020-06-17 03:09,1592356196,59,14.6,108
2020-06-17 03:10,1592356200,59,14.6,153
2020-06-17 03:10,1592356204,59,14.6,138
2020-06-17 03:10,1592356208,59,14.5,129
2020-06-17 03:10,1592356212,59,14.4,154
2020-06-17 03:10,1592356216,60,14.4,1712
2020-06-17 03:10,1592356220,60,14.4,9201
2020-06-17 03:10,1592356224,60,14.4,3855
2020-06-17 03:10,1592356228,59,14.4,2220
2020-06-17 03:10,1592356232,59,14.4,2256
2020-06-17 03:10,1592356236,59,14.4,2003
2020-06-17 03:10,1592356240,59,14.4,818
2020-06-17 03:10,1592356244,59,14.4,63
2020-06-17 03:10,1592356248,59,14.4,100
2020-06-17 03:10,1592356252,59,14.4,86
2020-06-17 03:10,1592356256,59,14.4,1960
2020-06-17 03:11,1592356260,59,14.4,9556
2020-06-17 03:11,1592356264,59,14.4,3488
2020-06-17 03:11,1592356268,59,14.4,407
2020-06-17 03:11,1592356272,59,14.4,84
2020-06-17 03:11,1592356276,59,14.4,110
2020-06-17 03:11,1592356280,59,14.4,140
2020-06-17 03:11,1592356284,59,14.4,186
2020-06-17 03:11,1592356288,59,14.4,194
2020-06-17 03:11,1592356292,59,14.4,183
2020-06-17 03:11,1592356296,59,14.4,289
2020-06-17 03:11,1592356300,60,14.3,247
2020-06-17 03:11,1592356304,60,14.3,246
2020-06-17 03:11,1592356308,60,14.2,154
2020-06-17 03:11,1592356312,60,14.2,174
2020-06-17 03:11,1592356316,59,14.2,432
2020-06-17 03:12,1592356320,59,14.4,297
2020-06-17 03:12,1592356324,59,14.6,249
2020-06-17 03:12,1592356328,59,14.9,251
2020-06-17 03:12,1592356332,58,14.8,249
2020-06-17 03:12,1592356336,59,14.5,222
2020-06-17 03:12,1592356340,59,14.3,204
2020-06-17 03:12,1592356344,60,14.2,197
2020-06-17 03:12,1592356348,61,13.9,252
2020-06-17 03:12,1592356352,61,13.8,229
2020-06-17 03:12,1592356356,61,13.9,179
2020-06-17 03:12,1592356360,61,14.3,118
2020-06-17 03:12,1592356364,59,14.5,159
2020-06-17 03:12,1592356368,58,14.6,153
2020-06-17 03:12,1592356372,57,14.5,165
2020-06-17 03:12,1592356376,57,14.4,151
2020-06-17 03:13,1592356380,57,14.5,142
2020-06-17 03:13,1592356384,57,14.6,122
2020-06-17 03:13,1592356388,58,14.7,161
2020-06-17 03:13,1592356392,59,14.6,163
2020-06-17 03:13,1592356396,60,14.5,240
2020-06-17 03:13,1592356400,60,14.4,288
2020-06-17 03:13,1592356404,61,14.4,263
2020-06-17 03:13,1592356408,61,14.4,289
2020-06-17 03:13,1592356412,61,14.4,228
2020-06-17 03:13,1592356416,61,14.4,165
2020-06-17 03:13,1592356420,60,14.7,176
2020-06-17 03:13,1592356424,58,14.9,138
2020-06-17 03:13,1592356428,57,15,139
2020-06-17 03:13,1592356432,57,14.9,172
2020-06-17 03:13,1592356436,57,14.8,114
2020-06-17 03:14,1592356440,57,14.9,252
2020-06-17 03:14,1592356444,57,15.1,230
2020-06-17 03:14,1592356448,59,15.2,948
2020-06-17 03:14,1592356452,59,15,3335
2020-06-17 03:14,1592356456,59,14.8,22608
2020-06-17 03:14,1592356460,59,14.8,6705
2020-06-17 03:14,1592356464,59,14.8,1981
2020-06-17 03:14,1592356468,59,14.8,290
2020-06-17 03:14,1592356472,59,14.8,167
2020-06-17 03:14,1592356476,59,14.8,137
2020-06-17 03:14,1592356480,59,14.8,144
2020-06-17 03:14,1592356484,59,14.8,187
2020-06-17 03:14,1592356488,59,14.8,171
2020-06-17 03:14,1592356492,59,14.7,214
2020-06-17 03:14,1592356496,59,14.5,182
2020-06-17 03:15,1592356500,59,14.2,236
2020-06-17 03:15,1592356504,59,14.2,202
2020-06-17 03:15,1592356508,59,14.2,227
2020-06-17 03:15,1592356512,58,14.3,195
2020-06-17 03:15,1592356516,57,14.4,248
2020-06-17 03:15,1592356520,58,14.4,341
2020-06-17 03:15,1592356524,57,14.4,325
2020-06-17 03:15,1592356528,57,14.5,323
2020-06-17 03:15,1592356532,57,14.7,353
2020-06-17 03:15,1592356536,57,14.7,383
2020-06-17 03:15,1592356540,57,14.6,359
2020-06-17 03:15,1592356544,56,14.6,264
2020-06-17 03:15,1592356548,57,14.7,196
2020-06-17 03:15,1592356552,57,14.7,271
2020-06-17 03:15,1592356556,58,14.7,330
2020-06-17 03:16,1592356560,58,14.6,283
2020-06-17 03:16,1592356564,58,14.4,267
2020-06-17 03:16,1592356568,58,14.5,311
2020-06-17 03:16,1592356572,58,14.7,200
2020-06-17 03:16,1592356576,57,15,319
2020-06-17 03:16,1592356580,57,15.3,386
2020-06-17 03:16,1592356584,56,15.7,517
2020-06-17 03:16,1592356588,56,16.1,550
2020-06-17 03:16,1592356592,56,16.3,411
2020-06-17 03:16,1592356596,56,16.6,414
2020-06-17 03:16,1592356600,56,16.8,376
2020-06-17 03:16,1592356604,56,16.9,401
2020-06-17 03:16,1592356608,57,16.9,410
2020-06-17 03:16,1592356612,59,17.2,344
2020-06-17 03:16,1592356616,61,17.4,360
2020-06-17 03:17,1592356620,63,17.6,302
2020-06-17 03:17,1592356624,64,17.6,288
2020-06-17 03:17,1592356628,64,17.3,321
2020-06-17 03:17,1592356632,63,17.1,283
2020-06-17 03:17,1592356636,62,16.9,264
2020-06-17 03:17,1592356640,61,16.7,339
2020-06-17 03:17,1592356644,60,15.8,389
2020-06-17 03:17,1592356648,61,15.2,474
2020-06-17 03:17,1592356652,61,15,235
2020-06-17 03:17,1592356656,60,15.1,119
2020-06-17 03:17,1592356660,60,14.9,127
2020-06-17 03:17,1592356664,60,14.6,217
2020-06-17 03:17,1592356668,60,14.4,256
2020-06-17 03:17,1592356672,59,14.4,279
2020-06-17 03:17,1592356676,60,14.4,289
2020-06-17 03:18,1592356680,61,14.3,383
2020-06-17 03:18,1592356684,60,14.3,461
2020-06-17 03:18,1592356688,60,14.2,594
2020-06-17 03:18,1592356692,60,14.6,389
2020-06-17 03:18,1592356696,59,15.1,339
2020-06-17 03:18,1592356700,59,15.6,355
2020-06-17 03:18,1592356704,59,16,395
2020-06-17 03:18,1592356708,60,16.4,359
2020-06-17 03:18,1592356712,60,16.3,269
2020-06-17 03:18,1592356716,61,16,712
2020-06-17 03:18,1592356720,61,15.9,344
2020-06-17 03:18,1592356724,62,16.1,405
2020-06-17 03:18,1592356728,62,16.5,435
2020-06-17 03:18,1592356732,63,17.1,556
2020-06-17 03:18,1592356736,63,17.7,601
2020-06-17 03:19,1592356740,62,18.3,375
2020-06-17 03:19,1592356744,62,18.4,528
2020-06-17 03:19,1592356748,61,18.1,540
2020-06-17 03:19,1592356752,61,18,506
2020-06-17 03:19,1592356756,62,18.2,481
2020-06-17 03:19,1592356760,63,18.7,466
2020-06-17 03:19,1592356764,63,19.3,398
2020-06-17 03:19,1592356768,64,19.9,410
2020-06-17 03:19,1592356772,65,20,224
2020-06-17 03:19,1592356776,65,19.7,286
2020-06-17 03:19,1592356780,67,19.4,403
2020-06-17 03:19,1592356784,68,19.2,423
2020-06-17 03:19,1592356788,68,18.8,490
2020-06-17 03:19,1592356792,68,18,663
2020-06-17 03:19,1592356796,69,17.4,591
2020-06-17 03:20,1592356800,70,17.9,399
