at,timestamp,hr,rr,act
2020-06-23 03:58,1592877534,57,14.9,44
2020-06-23 03:58,1592877538,57,15,50
2020-06-23 03:59,1592877542,58,15.1,50
2020-06-23 03:59,1592877546,59,15.1,69
2020-06-23 03:59,1592877550,60,14.9,84
2020-06-23 03:59,1592877554,60,14.6,82
2020-06-23 03:59,1592877558,60,14.2,65
2020-06-23 03:59,1592877562,60,14.1,64
2020-06-23 03:59,1592877566,60,14,61
2020-06-23 03:59,1592877570,59,14,59
2020-06-23 03:59,1592877574,59,14,43
2020-06-23 03:59,1592877578,59,14,43
2020-06-23 03:59,1592877582,59,13.8,50
2020-06-23 03:59,1592877586,58,13.8,42
2020-06-23 03:59,1592877590,58,13.8,40
2020-06-23 03:59,1592877594,59,13.8,57
2020-06-23 03:59,1592877598,59,13.9,37
2020-06-23 04:00,1592877602,59,14,63
2020-06-23 04:00,1592877606,60,14,74
2020-06-23 04:00,1592877610,60,14.1,56
2020-06-23 04:00,1592877614,60,14.1,64
2020-06-23 04:00,1592877618,61,14.1,64
2020-06-23 04:00,1592877622,61,14.1,75
2020-06-23 04:00,1592877626,61,14,71
2020-06-23 04:00,1592877630,61,14,63
2020-06-23 04:00,1592877634,61,14,72
2020-06-23 04:00,1592877638,61,14,58
2020-06-23 04:00,1592877642,61,14.1,48
2020-06-23 04:00,1592877646,61,14.1,51
2020-06-23 04:00,1592877650,61,14.1,50
2020-06-23 04:00,1592877654,60,14.1,62
2020-06-23 04:00,1592877658,60,14.1,59
2020-06-23 04:01,1592877662,61,14.1,67
2020-06-23 04:01,1592877666,61,14.1,54
2020-06-23 04:01,1592877670,61,14.1,72
2020-06-23 04:01,1592877674,60,14.2,76
2020-06-23 04:01,1592877678,60,14.6,72
2020-06-23 04:01,1592877682,59,14.9,62
2020-06-23 04:01,1592877686,59,14.8,49
2020-06-23 04:01,1592877690,58,14.8,33
2020-06-23 04:01,1592877694,58,14.8,62
2020-06-23 04:01,1592877698,58,14.8,59
2020-06-23 04:01,1592877702,59,14.5,67
2020-06-23 04:01,1592877706,59,14.3,70
2020-06-23 04:01,1592877710,60,14.2,71
2020-06-23 04:01,1592877714,60,14.1,77
2020-06-23 04:01,1592877718,61,14.1,71
2020-06-23 04:02,1592877722,61,14.1,68
2020-06-23 04:02,1592877726,61,14.1,72
2020-06-23 04:02,1592877730,61,14.1,54
2020-06-23 04:02,1592877734,62,13.9,53
2020-06-23 04:02,1592877738,62,13.8,55
2020-06-23 04:02,1592877742,62,13.8,67
2020-06-23 04:02,1592877746,63,13.9,63
2020-06-23 04:02,1592877750,62,14,46
2020-06-23 04:02,1592877754,62,14,65
2020-06-23 04:02,1592877758,61,14.1,54
2020-06-23 04:02,1592877762,61,14.1,64
2020-06-23 04:02,1592877766,61,14.1,76
2020-06-23 04:02,1592877770,62,14.1,58
2020-06-23 04:02,1592877774,62,14.1,78
2020-06-23 04:02,1592877778,62,14.1,72
2020-06-23 04:03,1592877782,62,14,54
2020-06-23 04:03,1592877786,61,14,41
2020-06-23 04:03,1592877790,61,13.9,52
2020-06-23 04:03,1592877794,60,13.8,526
2020-06-23 04:03,1592877798,60,13.8,102
2020-06-23 04:03,1592877802,60,13.8,96
2020-06-23 04:03,1592877806,60,13.8,46
2020-06-23 04:03,1592877810,60,13.8,54
2020-06-23 04:03,1592877814,61,13.8,50
2020-06-23 04:03,1592877818,61,13.8,96
2020-06-23 04:03,1592877822,62,14,68
2020-06-23 04:03,1592877826,62,14.2,37
2020-06-23 04:03,1592877830,62,14.1,81
2020-06-23 04:03,1592877834,64,13.8,78
2020-06-23 04:03,1592877838,66,13.9,90
2020-06-23 04:04,1592877842,63,14.1,77
2020-06-23 04:04,1592877846,65,14.3,69
2020-06-23 04:04,1592877850,65,14.4,83
2020-06-23 04:04,1592877854,65,15,65
2020-06-23 04:04,1592877858,65,16,68
2020-06-23 04:04,1592877862,67,17.1,84
2020-06-23 04:04,1592877866,69,17.8,68
2020-06-23 04:04,1592877870,69,18.1,72
2020-06-23 04:04,1592877874,68,17.9,77
2020-06-23 04:04,1592877878,68,17.7,86
2020-06-23 04:04,1592877882,68,17.4,86
2020-06-23 04:04,1592877886,67,16.8,87
2020-06-23 04:04,1592877890,67,16,75
2020-06-23 04:04,1592877894,67,15.3,86
2020-06-23 04:04,1592877898,67,15,84
2020-06-23 04:05,1592877902,67,15.3,55
2020-06-23 04:05,1592877906,67,16.2,60
2020-06-23 04:05,1592877910,67,17.1,77
2020-06-23 04:05,1592877914,67,18.1,90
2020-06-23 04:05,1592877918,67,18.8,68
2020-06-23 04:05,1592877922,66,18.6,72
2020-06-23 04:05,1592877926,65,17.6,65
2020-06-23 04:05,1592877930,65,17.1,84
2020-06-23 04:05,1592877934,65,17,103
2020-06-23 04:05,1592877938,64,16.8,60
2020-06-23 04:05,1592877942,64,17,55
2020-06-23 04:05,1592877946,63,17.1,52
2020-06-23 04:05,1592877950,63,17.3,70
2020-06-23 04:05,1592877954,65,17.4,75
2020-06-23 04:05,1592877958,68,17.6,56
2020-06-23 04:06,1592877962,69,17.5,71
2020-06-23 04:06,1592877966,70,17.3,70
2020-06-23 04:06,1592877970,69,17.3,65
2020-06-23 04:06,1592877974,68,17.1,67
2020-06-23 04:06,1592877978,68,17,67
2020-06-23 04:06,1592877982,68,16.7,73
2020-06-23 04:06,1592877986,67,16.3,99
2020-06-23 04:06,1592877990,67,15.9,77
2020-06-23 04:06,1592877994,67,15.7,64
2020-06-23 04:06,1592877998,67,15.7,70
2020-06-23 04:06,1592878002,67,16,74
2020-06-23 04:06,1592878006,67,16.3,81
2020-06-23 04:06,1592878010,67,16.4,89
2020-06-23 04:06,1592878014,67,16.4,77
2020-06-23 04:06,1592878018,68,16.3,60
2020-06-23 04:07,1592878022,68,16.3,71
2020-06-23 04:07,1592878026,69,16.4,56
2020-06-23 04:07,1592878030,70,16.8,67
2020-06-23 04:07,1592878034,70,17.2,60
2020-06-23 04:07,1592878038,70,17.6,87
2020-06-23 04:07,1592878042,70,17.7,63
2020-06-23 04:07,1592878046,70,17.3,70
2020-06-23 04:07,1592878050,70,17,92
2020-06-23 04:07,1592878054,70,17.3,86
2020-06-23 04:07,1592878058,69,17.8,67
2020-06-23 04:07,1592878062,69,17.9,37
2020-06-23 04:07,1592878066,67,18,53
2020-06-23 04:07,1592878070,66,18.1,55
2020-06-23 04:07,1592878074,66,18.4,66
2020-06-23 04:07,1592878078,66,18.3,52
2020-06-23 04:08,1592878082,66,18,89
2020-06-23 04:08,1592878086,66,17.7,96
2020-06-23 04:08,1592878090,66,17.5,67
2020-06-23 04:08,1592878094,67,17.3,46
2020-06-23 04:08,1592878098,67,16.9,53
2020-06-23 04:08,1592878102,68,16.7,50
2020-06-23 04:08,1592878106,68,16.8,54
2020-06-23 04:08,1592878110,68,16.8,37
2020-06-23 04:08,1592878114,68,16.4,53
2020-06-23 04:08,1592878118,68,16.1,73
2020-06-23 04:08,1592878122,68,15.9,40
2020-06-23 04:08,1592878126,68,15.8,45
2020-06-23 04:08,1592878130,67,15.3,51
2020-06-23 04:08,1592878134,67,15.1,42
2020-06-23 04:08,1592878138,67,14.9,42
2020-06-23 04:09,1592878142,67,15,48
2020-06-23 04:09,1592878146,68,15.1,87
2020-06-23 04:09,1592878150,68,15.3,45
2020-06-23 04:09,1592878154,68,15.5,61
2020-06-23 04:09,1592878158,69,15.6,77
2020-06-23 04:09,1592878162,69,15.7,61
2020-06-23 04:09,1592878166,69,16.1,89
2020-06-23 04:09,1592878170,69,16,66
2020-06-23 04:09,1592878174,69,15.5,104
2020-06-23 04:09,1592878178,68,15.4,71
2020-06-23 04:09,1592878182,69,15.6,95
2020-06-23 04:09,1592878186,70,15.8,73
2020-06-23 04:09,1592878190,66,15.7,88
2020-06-23 04:09,1592878194,64,15.6,73
2020-06-23 04:09,1592878198,65,15.7,65
2020-06-23 04:10,1592878202,65,15.6,52
2020-06-23 04:10,1592878206,65,15.6,60
2020-06-23 04:10,1592878210,66,15.8,59
2020-06-23 04:10,1592878214,66,16,78
2020-06-23 04:10,1592878218,66,15.9,81
2020-06-23 04:10,1592878222,66,15.6,43
2020-06-23 04:10,1592878226,66,15.4,48
2020-06-23 04:10,1592878230,67,15.2,44
2020-06-23 04:10,1592878234,68,14.8,54
2020-06-23 04:10,1592878238,68,14.4,178
2020-06-23 04:10,1592878242,67,13.9,111
2020-06-23 04:10,1592878246,67,13.8,45
2020-06-23 04:10,1592878250,67,13.9,48
2020-06-23 04:10,1592878254,67,14,48
2020-06-23 04:10,1592878258,65,14.1,322
2020-06-23 04:11,1592878262,65,14.1,176
2020-06-23 04:11,1592878266,65,14.1,59
2020-06-23 04:11,1592878270,65,14.1,69
2020-06-23 04:11,1592878274,64,14.1,78
2020-06-23 04:11,1592878278,64,14.1,101
2020-06-23 04:11,1592878282,63,14.1,70
2020-06-23 04:11,1592878286,63,14.1,72
2020-06-23 04:11,1592878290,64,14,71
2020-06-23 04:11,1592878294,64,13.9,67
2020-06-23 04:11,1592878298,65,13.7,60
2020-06-23 04:11,1592878302,65,13.8,55
2020-06-23 04:11,1592878306,64,14.1,64
2020-06-23 04:11,1592878310,64,14.4,69
2020-06-23 04:11,1592878314,63,14.9,54
2020-06-23 04:11,1592878318,62,15.4,66
2020-06-23 04:12,1592878322,62,15.7,72
2020-06-23 04:12,1592878326,61,15.7,35
2020-06-23 04:12,1592878330,61,15.6,37
2020-06-23 04:12,1592878334,61,15.5,58
2020-06-23 04:12,1592878338,61,15.3,61
2020-06-23 04:12,1592878342,62,14.9,80
2020-06-23 04:12,1592878346,62,14.4,64
2020-06-23 04:12,1592878350,62,13.8,69
2020-06-23 04:12,1592878354,62,13.4,84
2020-06-23 04:12,1592878358,61,12.9,77
2020-06-23 04:12,1592878362,61,12.7,82
2020-06-23 04:12,1592878366,61,12.7,56
2020-06-23 04:12,1592878370,60,12.9,51
2020-06-23 04:12,1592878374,60,13.3,69
2020-06-23 04:12,1592878378,61,14,55
2020-06-23 04:13,1592878382,61,14.4,61
2020-06-23 04:13,1592878386,61,14.3,360
2020-06-23 04:13,1592878390,61,14.1,588
2020-06-23 04:13,1592878394,61,14.1,64
2020-06-23 04:13,1592878398,61,14.1,42
2020-06-23 04:13,1592878402,61,14.1,71
2020-06-23 04:13,1592878406,61,14.1,67
2020-06-23 04:13,1592878410,62,14.1,90
2020-06-23 04:13,1592878414,63,14.1,84
2020-06-23 04:13,1592878418,64,14.1,79
2020-06-23 04:13,1592878422,64,14,74
2020-06-23 04:13,1592878426,64,14.1,61
2020-06-23 04:13,1592878430,63,14.3,69
2020-06-23 04:13,1592878434,62,14.6,48
2020-06-23 04:13,1592878438,61,14.8,58
2020-06-23 04:14,1592878442,61,15,81
2020-06-23 04:14,1592878446,61,15.3,76
2020-06-23 04:14,1592878450,61,15.5,80
2020-06-23 04:14,1592878454,62,15.6,71
2020-06-23 04:14,1592878458,61,16,59
2020-06-23 04:14,1592878462,61,16.4,50
2020-06-23 04:14,1592878466,62,16.7,42
2020-06-23 04:14,1592878470,63,17,71
2020-06-23 04:14,1592878474,63,17.2,69
2020-06-23 04:14,1592878478,64,17.2,52
2020-06-23 04:14,1592878482,64,17,46
2020-06-23 04:14,1592878486,64,17,34
2020-06-23 04:14,1592878490,66,16.9,64
2020-06-23 04:14,1592878494,67,16.6,73
2020-06-23 04:14,1592878498,67,15.9,77
2020-06-23 04:15,1592878502,67,15.6,44
2020-06-23 04:15,1592878506,67,15.8,42
2020-06-23 04:15,1592878510,66,16.1,78
2020-06-23 04:15,1592878514,66,16.5,78
2020-06-23 04:15,1592878518,67,16.7,89
2020-06-23 04:15,1592878522,66,16.6,49
2020-06-23 04:15,1592878526,67,16.3,96
2020-06-23 04:15,1592878530,66,16.1,84
2020-06-23 04:15,1592878534,65,16.2,88
2020-06-23 04:15,1592878538,64,16.3,89
2020-06-23 04:15,1592878542,63,16.5,50
2020-06-23 04:15,1592878546,63,16.8,58
2020-06-23 04:15,1592878550,63,16.8,73
2020-06-23 04:15,1592878554,63,16.1,48
2020-06-23 04:15,1592878558,63,15.4,41
2020-06-23 04:16,1592878562,63,15,68
2020-06-23 04:16,1592878566,64,14.9,82
2020-06-23 04:16,1592878570,63,14.8,81
2020-06-23 04:16,1592878574,63,14.6,53
2020-06-23 04:16,1592878578,62,14.2,75
2020-06-23 04:16,1592878582,62,13.8,62
2020-06-23 04:16,1592878586,63,13.6,61
2020-06-23 04:16,1592878590,63,13.4,72
2020-06-23 04:16,1592878594,62,13.4,75
2020-06-23 04:16,1592878598,63,13.5,78
2020-06-23 04:16,1592878602,64,13.9,95
2020-06-23 04:16,1592878606,64,14.3,106
2020-06-23 04:16,1592878610,64,15,77
2020-06-23 04:16,1592878614,63,15.8,66
2020-06-23 04:16,1592878618,64,16.8,48
2020-06-23 04:17,1592878622,65,17.7,58
2020-06-23 04:17,1592878626,65,18.7,76
2020-06-23 04:17,1592878630,66,18.9,84
2020-06-23 04:17,1592878634,66,18.6,73
2020-06-23 04:17,1592878638,66,18,51
2020-06-23 04:17,1592878642,67,17.6,66
2020-06-23 04:17,1592878646,67,17.5,100
2020-06-23 04:17,1592878650,67,17.2,238
2020-06-23 04:17,1592878654,67,17.4,81
2020-06-23 04:17,1592878658,67,17.8,61
2020-06-23 04:17,1592878662,67,18.2,49
2020-06-23 04:17,1592878666,66,18.2,59
2020-06-23 04:17,1592878670,65,18.2,45
2020-06-23 04:17,1592878674,65,18,47
2020-06-23 04:17,1592878678,65,17.9,63
2020-06-23 04:18,1592878682,64,17.8,47
2020-06-23 04:18,1592878686,64,17.4,31
2020-06-23 04:18,1592878690,64,17.1,47
2020-06-23 04:18,1592878694,64,16.8,21
2020-06-23 04:18,1592878698,64,16.6,74
2020-06-23 04:18,1592878702,64,16.2,82
2020-06-23 04:18,1592878706,63,15.7,77
2020-06-23 04:18,1592878710,64,15.4,43
2020-06-23 04:18,1592878714,65,15.5,66
2020-06-23 04:18,1592878718,66,16,57
2020-06-23 04:18,1592878722,65,16.2,46
2020-06-23 04:18,1592878726,65,16.4,86
2020-06-23 04:18,1592878730,66,16.8,57
2020-06-23 04:18,1592878734,66,17.1,99
2020-06-23 04:18,1592878738,64,17.4,88
2020-06-23 04:19,1592878742,63,17.9,85
2020-06-23 04:19,1592878746,63,18.7,58
2020-06-23 04:19,1592878750,63,19.2,83
2020-06-23 04:19,1592878754,63,19.1,74
2020-06-23 04:19,1592878758,65,19.1,93
2020-06-23 04:19,1592878762,66,19.2,98
2020-06-23 04:19,1592878766,66,19.1,54
2020-06-23 04:19,1592878770,65,18.6,56
2020-06-23 04:19,1592878774,64,17.9,57
2020-06-23 04:19,1592878778,64,17.7,105
2020-06-23 04:19,1592878782,63,17.6,73
2020-06-23 04:19,1592878786,64,17.5,67
2020-06-23 04:19,1592878790,65,17.5,73
2020-06-23 04:19,1592878794,66,17.7,88
2020-06-23 04:19,1592878798,65,18,96
2020-06-23 04:20,1592878802,65,18.4,36
2020-06-23 04:20,1592878806,65,18.6,57
2020-06-23 04:20,1592878810,65,18.9,96
2020-06-23 04:20,1592878814,65,19.2,72
2020-06-23 04:20,1592878818,66,19.1,81
2020-06-23 04:20,1592878822,66,18.8,84
2020-06-23 04:20,1592878826,67,19,114
2020-06-23 04:20,1592878830,68,19.2,95
2020-06-23 04:20,1592878834,68,19,95
2020-06-23 04:20,1592878838,67,18.7,93
2020-06-23 04:20,1592878842,66,18.8,55
2020-06-23 04:20,1592878846,66,19.6,84
2020-06-23 04:20,1592878850,66,20.3,110
2020-06-23 04:20,1592878854,66,20.3,37
2020-06-23 04:20,1592878858,66,20.2,42
2020-06-23 04:21,1592878862,64,20.1,930
2020-06-23 04:21,1592878866,64,20.2,7986
2020-06-23 04:21,1592878870,64,20.2,15802
2020-06-23 04:21,1592878874,64,20.2,3979
2020-06-23 04:21,1592878878,64,20.2,2120
2020-06-23 04:21,1592878882,64,20.2,90
2020-06-23 04:21,1592878886,64,20.2,27
2020-06-23 04:21,1592878890,64,20.2,32
2020-06-23 04:21,1592878894,64,20.2,75
2020-06-23 04:21,1592878898,62,20.2,93
2020-06-23 04:21,1592878902,61,20.2,75
2020-06-23 04:21,1592878906,61,20.2,47
2020-06-23 04:21,1592878910,61,20.2,65
2020-06-23 04:21,1592878914,62,19.9,66
2020-06-23 04:21,1592878918,61,18.7,69
2020-06-23 04:22,1592878922,60,17.2,61
2020-06-23 04:22,1592878926,59,16.8,1018
2020-06-23 04:22,1592878930,59,16.9,814
2020-06-23 04:22,1592878934,59,17,39
2020-06-23 04:22,1592878938,59,17,74
2020-06-23 04:22,1592878942,59,17,76
2020-06-23 04:22,1592878946,60,17,65
2020-06-23 04:22,1592878950,60,17,89
2020-06-23 04:22,1592878954,61,16.8,82
2020-06-23 04:22,1592878958,60,16.4,63
2020-06-23 04:22,1592878962,61,15.6,61
2020-06-23 04:22,1592878966,61,15.1,42
2020-06-23 04:22,1592878970,61,14.7,61
2020-06-23 04:22,1592878974,61,14.4,61
2020-06-23 04:22,1592878978,61,14.1,81
2020-06-23 04:23,1592878982,61,13.8,73
2020-06-23 04:23,1592878986,61,13.6,65
2020-06-23 04:23,1592878990,61,13.4,95
2020-06-23 04:23,1592878994,62,13.2,54
2020-06-23 04:23,1592878998,62,13.1,95
2020-06-23 04:23,1592879002,63,13.3,40
2020-06-23 04:23,1592879006,63,13.6,64
2020-06-23 04:23,1592879010,64,13.7,82
2020-06-23 04:23,1592879014,64,13.8,70
2020-06-23 04:23,1592879018,64,13.9,248
2020-06-23 04:23,1592879022,64,14,84
2020-06-23 04:23,1592879026,65,14.1,59
2020-06-23 04:23,1592879030,64,14.1,96
2020-06-23 04:23,1592879034,63,14.1,63
2020-06-23 04:23,1592879038,63,14.1,91
2020-06-23 04:24,1592879042,61,14.1,61
2020-06-23 04:24,1592879046,60,14.1,64
2020-06-23 04:24,1592879050,60,14.1,54
2020-06-23 04:24,1592879054,60,14.1,46
2020-06-23 04:24,1592879058,60,14.1,50
2020-06-23 04:24,1592879062,61,14,28
2020-06-23 04:24,1592879066,62,13.8,82
2020-06-23 04:24,1592879070,64,13.8,46
2020-06-23 04:24,1592879074,63,13.8,37
2020-06-23 04:24,1592879078,63,13.7,42
2020-06-23 04:24,1592879082,62,13.8,64
2020-06-23 04:24,1592879086,62,13.9,32
2020-06-23 04:24,1592879090,60,14.2,25
2020-06-23 04:24,1592879094,59,14.8,43
2020-06-23 04:24,1592879098,59,15.4,30
2020-06-23 04:25,1592879102,59,15.3,40
2020-06-23 04:25,1592879106,59,14.9,30
2020-06-23 04:25,1592879110,60,14.5,40
2020-06-23 04:25,1592879114,60,14.5,32
2020-06-23 04:25,1592879118,61,14.5,57
2020-06-23 04:25,1592879122,61,14.8,41
2020-06-23 04:25,1592879126,61,15,27
2020-06-23 04:25,1592879130,61,14.9,57
2020-06-23 04:25,1592879134,61,14.8,26
2020-06-23 04:25,1592879138,61,14.7,91
2020-06-23 04:25,1592879142,60,15,80
2020-06-23 04:25,1592879146,60,15.2,80
2020-06-23 04:25,1592879150,59,15.3,144
2020-06-23 04:25,1592879154,58,15.9,32
2020-06-23 04:25,1592879158,58,16.7,60
2020-06-23 04:26,1592879162,59,17.4,33
2020-06-23 04:26,1592879166,60,17.7,38
2020-06-23 04:26,1592879170,60,18.1,52
2020-06-23 04:26,1592879174,61,18.1,53
2020-06-23 04:26,1592879178,61,17.4,39
2020-06-23 04:26,1592879182,62,17,70
2020-06-23 04:26,1592879186,62,16.6,73
2020-06-23 04:26,1592879190,62,16.2,79
2020-06-23 04:26,1592879194,61,15.8,86
2020-06-23 04:26,1592879198,61,15.3,93
2020-06-23 04:26,1592879202,61,14.9,73
2020-06-23 04:26,1592879206,60,14.6,67
2020-06-23 04:26,1592879210,60,14.4,71
2020-06-23 04:26,1592879214,60,14.6,68
2020-06-23 04:26,1592879218,60,14.6,68
2020-06-23 04:27,1592879222,60,14.6,55
2020-06-23 04:27,1592879226,60,14.5,99
2020-06-23 04:27,1592879230,60,14.6,79
2020-06-23 04:27,1592879234,60,14.7,64
2020-06-23 04:27,1592879238,61,15.2,49
2020-06-23 04:27,1592879242,61,15.8,64
2020-06-23 04:27,1592879246,61,16.2,73
2020-06-23 04:27,1592879250,61,16.4,75
2020-06-23 04:27,1592879254,60,16.6,51
2020-06-23 04:27,1592879258,60,16.7,51
2020-06-23 04:27,1592879262,60,16.8,53
2020-06-23 04:27,1592879266,60,16.5,96
2020-06-23 04:27,1592879270,61,16,59
2020-06-23 04:27,1592879274,61,15.6,48
2020-06-23 04:27,1592879278,61,15.5,47
2020-06-23 04:28,1592879282,61,15.2,49
2020-06-23 04:28,1592879286,61,14.8,78
2020-06-23 04:28,1592879290,61,14.5,70
2020-06-23 04:28,1592879294,61,14.5,83
2020-06-23 04:28,1592879298,61,14.5,62
2020-06-23 04:28,1592879302,61,14.6,64
2020-06-23 04:28,1592879306,61,15.1,57
2020-06-23 04:28,1592879310,61,15.7,94
2020-06-23 04:28,1592879314,60,15.9,54
2020-06-23 04:28,1592879318,60,15.8,56
2020-06-23 04:28,1592879322,61,15.7,31
2020-06-23 04:28,1592879326,61,15.6,140
2020-06-23 04:28,1592879330,61,15.7,725
2020-06-23 04:28,1592879334,61,15.9,79
2020-06-23 04:28,1592879338,61,15.9,63
2020-06-23 04:29,1592879342,61,15.9,29
2020-06-23 04:29,1592879346,61,15.9,31
2020-06-23 04:29,1592879350,61,15.9,35
2020-06-23 04:29,1592879354,61,15.9,42
2020-06-23 04:29,1592879358,62,15.9,28
2020-06-23 04:29,1592879362,63,15.9,50
2020-06-23 04:29,1592879366,64,15.7,22
2020-06-23 04:29,1592879370,64,15.4,33
2020-06-23 04:29,1592879374,63,15.1,1755
2020-06-23 04:29,1592879378,63,15,5570
2020-06-23 04:29,1592879382,63,15,30629
2020-06-23 04:29,1592879386,63,15,287
2020-06-23 04:29,1592879390,63,15,61
2020-06-23 04:29,1592879394,63,15,75
2020-06-23 04:29,1592879398,65,15,32
2020-06-23 04:30,1592879402,65,15,44
2020-06-23 04:30,1592879406,64,15,63
2020-06-23 04:30,1592879410,64,15,60
2020-06-23 04:30,1592879414,62,15,60
2020-06-23 04:30,1592879418,62,15,75
2020-06-23 04:30,1592879422,60,15,69
2020-06-23 04:30,1592879426,60,15,73
2020-06-23 04:30,1592879430,60,15,98
2020-06-23 04:30,1592879434,60,15,91
2020-06-23 04:30,1592879438,60,15,81
2020-06-23 04:30,1592879442,61,15,1024
2020-06-23 04:30,1592879446,61,15,99
2020-06-23 04:30,1592879450,60,15,88
2020-06-23 04:30,1592879454,60,15,75
2020-06-23 04:30,1592879458,59,15,56
2020-06-23 04:31,1592879462,60,15,63
2020-06-23 04:31,1592879466,61,15,64
2020-06-23 04:31,1592879470,63,15,50
2020-06-23 04:31,1592879474,63,15,64
2020-06-23 04:31,1592879478,63,15,65
2020-06-23 04:31,1592879482,64,14.9,96
2020-06-23 04:31,1592879486,64,14.8,54
2020-06-23 04:31,1592879490,64,14.5,54
2020-06-23 04:31,1592879494,65,14.3,62
2020-06-23 04:31,1592879498,65,14.3,73
2020-06-23 04:31,1592879502,65,14.5,78
2020-06-23 04:31,1592879506,65,14.8,67
2020-06-23 04:31,1592879510,65,14.9,73
2020-06-23 04:31,1592879514,65,14.9,85
2020-06-23 04:31,1592879518,65,14.6,62
2020-06-23 04:32,1592879522,65,14.4,49
2020-06-23 04:32,1592879526,64,14.6,55
2020-06-23 04:32,1592879530,64,14.8,64
2020-06-23 04:32,1592879534,63,14.9,78
2020-06-23 04:32,1592879538,63,14.8,63
2020-06-23 04:32,1592879542,63,14.8,85
2020-06-23 04:32,1592879546,63,14.8,68
2020-06-23 04:32,1592879550,63,14.7,71
2020-06-23 04:32,1592879554,63,14.7,67
2020-06-23 04:32,1592879558,64,14.5,56
2020-06-23 04:32,1592879562,64,14.3,46
2020-06-23 04:32,1592879566,63,14.2,62
2020-06-23 04:32,1592879570,62,14,73
2020-06-23 04:32,1592879574,62,13.9,64
2020-06-23 04:32,1592879578,62,13.8,73
2020-06-23 04:33,1592879582,62,13.6,64
2020-06-23 04:33,1592879586,62,13.5,71
2020-06-23 04:33,1592879590,62,13.4,77
2020-06-23 04:33,1592879594,62,13.3,81
2020-06-23 04:33,1592879598,63,13.3,68
2020-06-23 04:33,1592879602,62,13.3,52
2020-06-23 04:33,1592879606,62,13.3,62
2020-06-23 04:33,1592879610,63,13.5,64
2020-06-23 04:33,1592879614,63,13.7,65
2020-06-23 04:33,1592879618,63,13.8,24
2020-06-23 04:33,1592879622,63,13.9,60
2020-06-23 04:33,1592879626,63,14,43
2020-06-23 04:33,1592879630,64,14.1,75
2020-06-23 04:33,1592879634,63,14.2,79
2020-06-23 04:33,1592879638,63,14.3,64
2020-06-23 04:34,1592879642,63,14.4,77
2020-06-23 04:34,1592879646,63,14.4,79
2020-06-23 04:34,1592879650,63,14.4,58
2020-06-23 04:34,1592879654,63,14.3,53
2020-06-23 04:34,1592879658,63,14.2,65
2020-06-23 04:34,1592879662,62,14,67
2020-06-23 04:34,1592879666,62,13.7,73
