at,timestamp,hr,rr,act
2020-06-08 00:08,1591571295,71,15,168
2020-06-08 00:08,1591571299,71,15,7152
2020-06-08 00:08,1591571303,71,15,552
2020-06-08 00:08,1591571307,71,15,6540
2020-06-08 00:08,1591571311,71,15,111
2020-06-08 00:08,1591571315,71,15,99
2020-06-08 00:08,1591571319,71,15,70
2020-06-08 00:08,1591571323,71,15,92
2020-06-08 00:08,1591571327,71,15,1185
2020-06-08 00:08,1591571331,71,15,289
2020-06-08 00:08,1591571335,71,15,107
2020-06-08 00:08,1591571339,71,15,90
2020-06-08 00:09,1591571343,70,15,104
2020-06-08 00:09,1591571347,70,15,113
2020-06-08 00:09,1591571351,70,15,117
2020-06-08 00:09,1591571355,69,15,117
2020-06-08 00:09,1591571359,68,14.9,118
2020-06-08 00:09,1591571363,67,14.9,117
2020-06-08 00:09,1591571367,68,14.9,130
2020-06-08 00:09,1591571371,67,14.9,112
2020-06-08 00:09,1591571375,66,15,108
2020-06-08 00:09,1591571379,67,15,125
2020-06-08 00:09,1591571383,67,15,105
2020-06-08 00:09,1591571387,67,15,116
2020-06-08 00:09,1591571391,67,15,112
2020-06-08 00:09,1591571395,67,15,107
2020-06-08 00:09,1591571399,68,15.1,121
2020-06-08 00:10,1591571403,69,15,106
2020-06-08 00:10,1591571407,70,15,127
2020-06-08 00:10,1591571411,69,14.8,158
2020-06-08 00:10,1591571415,69,14.8,138
2020-06-08 00:10,1591571419,69,14.8,123
2020-06-08 00:10,1591571423,70,14.7,111
2020-06-08 00:10,1591571427,69,14.7,117
2020-06-08 00:10,1591571431,68,14.6,123
2020-06-08 00:10,1591571435,69,14.5,110
2020-06-08 00:10,1591571439,69,14.4,140
2020-06-08 00:10,1591571443,68,14.4,129
2020-06-08 00:10,1591571447,68,14.4,169
2020-06-08 00:10,1591571451,67,14.5,106
2020-06-08 00:10,1591571455,66,14.5,135
2020-06-08 00:10,1591571459,68,14.4,108
2020-06-08 00:11,1591571463,68,14.4,109
2020-06-08 00:11,1591571467,69,14.5,91
2020-06-08 00:11,1591571471,70,14.6,146
2020-06-08 00:11,1591571475,70,14.7,6040
2020-06-08 00:11,1591571479,70,14.7,1930
2020-06-08 00:11,1591571483,70,14.7,4305
2020-06-08 00:11,1591571487,70,14.7,152
2020-06-08 00:11,1591571491,70,14.7,92
2020-06-08 00:11,1591571495,70,14.7,81
2020-06-08 00:11,1591571499,71,14.7,86
2020-06-08 00:11,1591571503,71,14.7,79
2020-06-08 00:11,1591571507,70,14.7,94
2020-06-08 00:11,1591571511,70,14.7,78
2020-06-08 00:11,1591571515,69,14.7,51
2020-06-08 00:11,1591571519,68,14.7,100
2020-06-08 00:12,1591571523,68,14.7,60
2020-06-08 00:12,1591571527,68,14.7,116
2020-06-08 00:12,1591571531,68,14.7,113
2020-06-08 00:12,1591571535,68,14.7,122
2020-06-08 00:12,1591571539,67,14.7,110
2020-06-08 00:12,1591571543,68,14.7,97
2020-06-08 00:12,1591571547,68,14.7,124
2020-06-08 00:12,1591571551,68,14.7,111
2020-06-08 00:12,1591571555,68,14.7,111
2020-06-08 00:12,1591571559,68,14.6,93
2020-06-08 00:12,1591571563,69,14.5,120
2020-06-08 00:12,1591571567,69,14.4,98
2020-06-08 00:12,1591571571,69,14.4,118
2020-06-08 00:12,1591571575,69,14.5,111
2020-06-08 00:12,1591571579,69,14.6,113
2020-06-08 00:13,1591571583,68,14.7,108
2020-06-08 00:13,1591571587,67,14.9,109
2020-06-08 00:13,1591571591,68,15.1,116
2020-06-08 00:13,1591571595,68,15.3,92
2020-06-08 00:13,1591571599,67,15.3,114
2020-06-08 00:13,1591571603,66,15.3,81
2020-06-08 00:13,1591571607,66,15.2,112
2020-06-08 00:13,1591571607,66,15.2,112
2020-06-08 00:13,1591571611,66,15.1,113
2020-06-08 00:13,1591571615,66,15.1,114
2020-06-08 00:13,1591571619,67,15.1,107
2020-06-08 00:13,1591571623,67,14.9,101
2020-06-08 00:13,1591571627,68,14.8,102
2020-06-08 00:13,1591571631,69,14.8,124
2020-06-08 00:13,1591571635,70,14.9,101
2020-06-08 00:13,1591571639,70,15,79
2020-06-08 00:14,1591571643,70,15,100
2020-06-08 00:14,1591571647,70,15,109
2020-06-08 00:14,1591571651,71,15,87
2020-06-08 00:14,1591571655,71,15,101
2020-06-08 00:14,1591571659,71,15.1,113
2020-06-08 00:14,1591571663,70,15.1,77
2020-06-08 00:14,1591571667,70,15.2,88
2020-06-08 00:14,1591571671,69,15.1,124
2020-06-08 00:14,1591571675,69,15,73
2020-06-08 00:14,1591571679,69,15,94
2020-06-08 00:14,1591571683,69,15.2,106
2020-06-08 00:14,1591571687,68,15.3,79
2020-06-08 00:14,1591571691,68,15.4,107
2020-06-08 00:14,1591571695,68,15.2,102
2020-06-08 00:14,1591571699,68,15.1,79
2020-06-08 00:15,1591571703,69,15,116
2020-06-08 00:15,1591571707,70,14.9,97
2020-06-08 00:15,1591571711,69,14.8,108
2020-06-08 00:15,1591571715,69,14.8,81
2020-06-08 00:15,1591571719,69,14.9,100
2020-06-08 00:15,1591571723,69,15,113
2020-06-08 00:15,1591571727,69,15.1,99
2020-06-08 00:15,1591571731,68,15.2,90
2020-06-08 00:15,1591571735,69,15.3,107
2020-06-08 00:15,1591571739,69,15.3,75
2020-06-08 00:15,1591571743,70,15.2,80
2020-06-08 00:15,1591571747,70,15.2,96
2020-06-08 00:15,1591571751,70,15.2,104
2020-06-08 00:15,1591571755,70,15.3,91
2020-06-08 00:15,1591571759,70,15.3,98
2020-06-08 00:16,1591571763,70,15.2,119
2020-06-08 00:16,1591571767,70,15,98
2020-06-08 00:16,1591571771,70,14.9,130
2020-06-08 00:16,1591571775,70,14.8,107
2020-06-08 00:16,1591571779,70,14.7,98
2020-06-08 00:16,1591571783,70,14.5,143
2020-06-08 00:16,1591571787,71,14.5,101
2020-06-08 00:16,1591571791,70,14.5,121
2020-06-08 00:16,1591571795,70,14.5,127
2020-06-08 00:16,1591571799,70,14.5,83
2020-06-08 00:16,1591571803,70,14.6,118
2020-06-08 00:16,1591571807,69,14.8,118
2020-06-08 00:16,1591571811,69,14.7,112
2020-06-08 00:16,1591571815,70,14.8,91
2020-06-08 00:16,1591571819,70,14.8,109
2020-06-08 00:17,1591571823,71,14.9,107
2020-06-08 00:17,1591571827,71,14.8,104
2020-06-08 00:17,1591571831,71,14.8,107
2020-06-08 00:17,1591571835,71,14.8,110
2020-06-08 00:17,1591571839,71,14.8,120
2020-06-08 00:17,1591571843,71,14.7,112
2020-06-08 00:17,1591571847,71,14.7,111
2020-06-08 00:17,1591571851,71,14.7,121
2020-06-08 00:17,1591571855,71,14.7,111
2020-06-08 00:17,1591571859,70,14.7,97
2020-06-08 00:17,1591571863,70,14.8,124
2020-06-08 00:17,1591571867,69,14.9,108
2020-06-08 00:17,1591571871,69,15,95
2020-06-08 00:17,1591571875,70,15,101
2020-06-08 00:17,1591571879,70,15,109
2020-06-08 00:18,1591571883,71,14.9,111
2020-06-08 00:18,1591571887,72,14.8,100
2020-06-08 00:18,1591571891,72,14.8,124
2020-06-08 00:18,1591571895,70,14.8,91
2020-06-08 00:18,1591571899,70,14.8,94
2020-06-08 00:18,1591571903,70,14.7,112
2020-06-08 00:18,1591571907,70,14.7,112
2020-06-08 00:18,1591571911,70,14.7,98
2020-06-08 00:18,1591571915,71,14.7,112
2020-06-08 00:18,1591571919,71,14.7,117
2020-06-08 00:18,1591571923,71,14.8,84
2020-06-08 00:18,1591571927,72,14.8,118
2020-06-08 00:18,1591571931,72,14.8,111
2020-06-08 00:18,1591571935,71,14.8,109
2020-06-08 00:18,1591571939,70,14.9,122
2020-06-08 00:19,1591571943,70,15.2,113
2020-06-08 00:19,1591571947,70,15.4,111
2020-06-08 00:19,1591571951,70,15.4,112
2020-06-08 00:19,1591571955,70,15.4,93
2020-06-08 00:19,1591571959,71,15.4,111
2020-06-08 00:19,1591571963,71,15.3,126
2020-06-08 00:19,1591571967,71,15.3,98
2020-06-08 00:19,1591571971,71,15.3,114
2020-06-08 00:19,1591571975,70,15.3,111
2020-06-08 00:19,1591571979,70,15.2,103
2020-06-08 00:19,1591571983,69,15.2,98
2020-06-08 00:19,1591571987,68,15.2,131
2020-06-08 00:19,1591571991,69,15.1,96
2020-06-08 00:19,1591571995,70,15,107
2020-06-08 00:19,1591571999,71,14.9,107
2020-06-08 00:20,1591572003,70,14.8,113
2020-06-08 00:20,1591572007,70,14.9,101
2020-06-08 00:20,1591572011,70,14.9,154
2020-06-08 00:20,1591572015,71,15,103
2020-06-08 00:20,1591572044,71,15,108
2020-06-08 00:20,1591572048,71,14.9,98
2020-06-08 00:20,1591572052,71,14.9,114
2020-06-08 00:20,1591572056,71,14.9,116
2020-06-08 00:21,1591572060,71,15,140
2020-06-08 00:21,1591572064,71,14.8,101
2020-06-08 00:21,1591572068,71,14.7,102
2020-06-08 00:21,1591572072,71,14.6,102
2020-06-08 00:21,1591572076,71,14.6,120
2020-06-08 00:21,1591572080,70,14.7,104
2020-06-08 00:21,1591572084,70,14.7,108
2020-06-08 00:21,1591572088,70,14.8,130
2020-06-08 00:21,1591572092,70,14.8,102
2020-06-08 00:21,1591572096,70,14.9,116
2020-06-08 00:21,1591572100,71,14.9,115
2020-06-08 00:21,1591572104,71,15,108
2020-06-08 00:21,1591572108,71,15.2,124
2020-06-08 00:21,1591572112,71,15.3,122
2020-06-08 00:21,1591572116,71,15.3,111
2020-06-08 00:22,1591572120,71,15.4,114
2020-06-08 00:22,1591572124,71,15.4,109
2020-06-08 00:22,1591572128,70,15.3,111
2020-06-08 00:22,1591572132,70,15.2,101
2020-06-08 00:22,1591572136,70,15.2,128
2020-06-08 00:22,1591572140,70,15.1,100
2020-06-08 00:22,1591572144,70,15.1,112
2020-06-08 00:22,1591572148,70,15.2,110
2020-06-08 00:22,1591572152,70,15.2,126
2020-06-08 00:22,1591572156,70,15.1,126
2020-06-08 00:22,1591572160,69,15.1,587
2020-06-08 00:22,1591572164,69,15.2,2281
2020-06-08 00:22,1591572168,69,15.3,349
2020-06-08 00:22,1591572172,68,15.3,72
2020-06-08 00:22,1591572176,68,15.3,1264
2020-06-08 00:23,1591572180,68,15.3,106
2020-06-08 00:23,1591572184,68,15.3,107
2020-06-08 00:23,1591572188,69,15.3,96
2020-06-08 00:23,1591572192,70,15.3,94
2020-06-08 00:23,1591572196,69,15.3,116
2020-06-08 00:23,1591572200,68,15.3,123
2020-06-08 00:23,1591572204,69,15.2,111
2020-06-08 00:23,1591572208,70,14.9,120
2020-06-08 00:23,1591572212,70,14.6,119
2020-06-08 00:23,1591572216,70,14.4,105
2020-06-08 00:23,1591572220,70,14.4,113
2020-06-08 00:23,1591572224,70,14.6,108
2020-06-08 00:23,1591572228,69,14.9,118
2020-06-08 00:23,1591572232,70,14.9,102
2020-06-08 00:23,1591572236,70,14.8,95
2020-06-08 00:24,1591572240,70,14.5,103
2020-06-08 00:24,1591572244,70,14.4,99
2020-06-08 00:24,1591572248,69,14.3,91
2020-06-08 00:24,1591572252,69,14.3,107
2020-06-08 00:24,1591572256,69,14.3,88
2020-06-08 00:24,1591572260,69,14.5,116
2020-06-08 00:24,1591572264,70,14.6,65
2020-06-08 00:24,1591572268,70,14.4,100
2020-06-08 00:24,1591572272,70,14.2,79
2020-06-08 00:24,1591572276,70,14.1,114
2020-06-08 00:24,1591572280,70,14.1,104
2020-06-08 00:24,1591572284,71,14.2,94
2020-06-08 00:24,1591572288,70,14.4,95
2020-06-08 00:24,1591572292,70,14.6,102
2020-06-08 00:24,1591572296,70,14.8,118
2020-06-08 00:25,1591572300,69,15.2,122
2020-06-08 00:25,1591572304,68,15.7,117
2020-06-08 00:25,1591572308,68,15.8,108
2020-06-08 00:25,1591572312,68,15.8,102
2020-06-08 00:25,1591572316,68,15.7,101
2020-06-08 00:25,1591572320,68,15.6,121
2020-06-08 00:25,1591572324,69,15.5,124
2020-06-08 00:25,1591572328,71,15.4,111
2020-06-08 00:25,1591572332,71,15.4,122
2020-06-08 00:25,1591572336,71,15.5,104
2020-06-08 00:25,1591572340,70,15.6,104
2020-06-08 00:25,1591572344,70,15.6,112
2020-06-08 00:25,1591572348,69,15.5,95
2020-06-08 00:25,1591572352,68,15.4,127
2020-06-08 00:25,1591572356,69,15.2,97
2020-06-08 00:26,1591572360,70,15,111
2020-06-08 00:26,1591572364,70,15,116
2020-06-08 00:26,1591572368,70,14.9,101
2020-06-08 00:26,1591572372,70,14.7,121
2020-06-08 00:26,1591572376,69,14.7,101
2020-06-08 00:26,1591572380,70,14.7,96
2020-06-08 00:26,1591572384,70,14.9,107
2020-06-08 00:26,1591572388,70,14.9,112
2020-06-08 00:26,1591572392,70,15,113
2020-06-08 00:26,1591572396,69,15,123
2020-06-08 00:26,1591572400,69,15,107
2020-06-08 00:26,1591572404,69,15,117
2020-06-08 00:26,1591572408,68,15.1,100
2020-06-08 00:26,1591572412,68,15.1,111
2020-06-08 00:26,1591572416,67,15.1,112
2020-06-08 00:27,1591572420,68,15,109
2020-06-08 00:27,1591572424,69,15,102
2020-06-08 00:27,1591572428,70,15,116
2020-06-08 00:27,1591572432,70,15,105
2020-06-08 00:27,1591572436,70,14.9,106
2020-06-08 00:27,1591572440,69,15,110
2020-06-08 00:27,1591572444,70,15.1,92
2020-06-08 00:27,1591572448,70,15.1,95
2020-06-08 00:27,1591572452,70,14.9,108
2020-06-08 00:27,1591572456,70,14.9,107
2020-06-08 00:27,1591572460,70,15,115
2020-06-08 00:27,1591572464,70,14.9,86
2020-06-08 00:27,1591572468,69,14.9,121
2020-06-08 00:27,1591572472,69,14.9,2867
2020-06-08 00:27,1591572476,69,15,292
2020-06-08 00:28,1591572480,69,15,92
2020-06-08 00:28,1591572484,69,15,71
2020-06-08 00:28,1591572488,68,15,95
2020-06-08 00:28,1591572492,67,15,104
2020-06-08 00:28,1591572496,67,15,100
2020-06-08 00:28,1591572500,68,15,132
2020-06-08 00:28,1591572504,68,15,102
2020-06-08 00:28,1591572508,69,14.9,92
2020-06-08 00:28,1591572512,71,14.9,126
2020-06-08 00:28,1591572516,70,14.8,111
2020-06-08 00:28,1591572520,70,14.7,104
2020-06-08 00:28,1591572524,70,14.7,96
2020-06-08 00:28,1591572528,70,14.7,80
2020-06-08 00:28,1591572532,70,14.7,95
2020-06-08 00:28,1591572536,70,14.7,94
2020-06-08 00:29,1591572540,69,14.6,87
2020-06-08 00:29,1591572544,69,14.5,75
2020-06-08 00:29,1591572548,70,14.4,97
2020-06-08 00:29,1591572552,70,14.4,96
2020-06-08 00:29,1591572556,70,14.5,93
2020-06-08 00:29,1591572560,70,14.4,99
2020-06-08 00:29,1591572564,70,14.3,74
2020-06-08 00:29,1591572568,70,14.4,84
2020-06-08 00:29,1591572572,70,14.8,109
2020-06-08 00:29,1591572576,70,15,80
2020-06-08 00:29,1591572580,70,15.1,106
2020-06-08 00:29,1591572584,70,15.2,110
2020-06-08 00:29,1591572588,70,15.2,92
2020-06-08 00:29,1591572592,70,15.2,115
2020-06-08 00:29,1591572596,71,15.3,105
2020-06-08 00:30,1591572600,71,15.3,100
2020-06-08 00:30,1591572604,71,15.4,114
2020-06-08 00:30,1591572608,71,15.5,90
2020-06-08 00:30,1591572612,71,15.4,100
2020-06-08 00:30,1591572616,70,15.3,111
2020-06-08 00:30,1591572620,70,15.1,105
2020-06-08 00:30,1591572624,70,15,110
2020-06-08 00:30,1591572628,70,15,100
2020-06-08 00:30,1591572632,70,15,105
2020-06-08 00:30,1591572636,70,14.9,93
2020-06-08 00:30,1591572640,70,14.6,98
2020-06-08 00:30,1591572644,70,14.4,96
2020-06-08 00:30,1591572648,69,14.4,75
2020-06-08 00:30,1591572652,69,14.5,96
2020-06-08 00:30,1591572656,69,14.6,116
2020-06-08 00:31,1591572660,70,14.6,90
2020-06-08 00:31,1591572664,71,14.5,113
2020-06-08 00:31,1591572668,72,14.5,88
2020-06-08 00:31,1591572672,71,14.6,83
2020-06-08 00:31,1591572676,70,14.7,75
2020-06-08 00:31,1591572680,69,14.7,88
2020-06-08 00:31,1591572684,68,14.7,78
2020-06-08 00:31,1591572688,68,14.7,88
2020-06-08 00:31,1591572692,68,14.7,93
2020-06-08 00:31,1591572696,68,14.7,79
2020-06-08 00:31,1591572700,69,14.7,85
2020-06-08 00:31,1591572704,69,14.7,95
2020-06-08 00:31,1591572708,70,14.7,114
2020-06-08 00:31,1591572712,70,14.8,74
2020-06-08 00:31,1591572716,70,14.9,99
2020-06-08 00:32,1591572720,69,15,108
2020-06-08 00:32,1591572724,69,14.8,101
2020-06-08 00:32,1591572728,70,14.7,98
2020-06-08 00:32,1591572732,70,14.6,105
2020-06-08 00:32,1591572736,70,14.7,69
2020-06-08 00:32,1591572740,70,14.8,105
2020-06-08 00:32,1591572744,70,14.9,83
2020-06-08 00:32,1591572748,69,14.9,108
2020-06-08 00:32,1591572752,69,14.8,68
2020-06-08 00:32,1591572756,69,14.7,100
2020-06-08 00:32,1591572760,69,14.8,77
2020-06-08 00:32,1591572764,69,14.9,103
2020-06-08 00:32,1591572768,70,15,118
2020-06-08 00:32,1591572772,69,15.2,116
2020-06-08 00:32,1591572776,69,15.3,112
2020-06-08 00:33,1591572780,69,15.3,90
2020-06-08 00:33,1591572784,70,15.3,97
2020-06-08 00:33,1591572788,69,15.2,116
2020-06-08 00:33,1591572792,70,15.1,87
2020-06-08 00:33,1591572796,71,14.9,95
2020-06-08 00:33,1591572800,70,14.9,98
2020-06-08 00:33,1591572804,70,14.8,140
2020-06-08 00:33,1591572808,70,14.6,118
2020-06-08 00:33,1591572812,69,14.5,101
2020-06-08 00:33,1591572816,69,14.6,99
2020-06-08 00:33,1591572820,68,14.5,106
2020-06-08 00:33,1591572824,68,14.4,105
2020-06-08 00:33,1591572828,68,14.3,109
2020-06-08 00:33,1591572832,69,14.2,107
2020-06-08 00:33,1591572836,69,14.2,120
2020-06-08 00:34,1591572840,69,14.2,113
2020-06-08 00:34,1591572844,69,14.3,89
2020-06-08 00:34,1591572848,69,14.3,92
2020-06-08 00:34,1591572852,70,14.3,129
2020-06-08 00:34,1591572856,70,14.4,110
2020-06-08 00:34,1591572860,70,14.4,113
2020-06-08 00:34,1591572864,70,14.5,105
2020-06-08 00:34,1591572868,70,14.6,88
2020-06-08 00:34,1591572872,70,14.8,113
2020-06-08 00:34,1591572876,69,15,87
2020-06-08 00:34,1591572880,69,15.1,102
2020-06-08 00:34,1591572884,69,15,100
2020-06-08 00:34,1591572888,69,15,80
2020-06-08 00:34,1591572892,69,15,87
2020-06-08 00:34,1591572896,69,14.9,99
2020-06-08 00:35,1591572900,69,14.9,99
2020-06-08 00:35,1591572904,69,14.8,85
2020-06-08 00:35,1591572908,69,14.8,103
2020-06-08 00:35,1591572912,70,14.7,78
2020-06-08 00:35,1591572916,69,14.7,83
2020-06-08 00:35,1591572920,69,14.8,95
2020-06-08 00:35,1591572924,69,14.9,100
2020-06-08 00:35,1591572928,69,14.9,77
2020-06-08 00:35,1591572932,69,14.8,95
2020-06-08 00:35,1591572936,70,14.7,117
2020-06-08 00:35,1591572940,70,14.6,90
2020-06-08 00:35,1591572944,70,14.5,99
2020-06-08 00:35,1591572948,70,14.6,122
2020-06-08 00:35,1591572952,69,14.7,125
2020-06-08 00:35,1591572956,69,14.7,105
2020-06-08 00:36,1591572960,69,14.4,114
2020-06-08 00:36,1591572964,69,14.2,124
2020-06-08 00:36,1591572968,69,14.1,110
2020-06-08 00:36,1591572972,69,14.1,107
2020-06-08 00:36,1591572976,69,14.1,109
2020-06-08 00:36,1591572980,70,14.1,103
2020-06-08 00:36,1591572984,69,14.2,119
2020-06-08 00:36,1591572988,68,14.4,105
2020-06-08 00:36,1591572992,68,14.6,104
2020-06-08 00:36,1591572996,69,14.7,109
2020-06-08 00:36,1591573000,70,14.7,100
2020-06-08 00:36,1591573004,70,14.7,79
2020-06-08 00:36,1591573008,70,14.6,86
2020-06-08 00:36,1591573012,70,14.4,87
2020-06-08 00:36,1591573016,70,14.2,75
2020-06-08 00:37,1591573020,70,14.1,109
2020-06-08 00:37,1591573024,70,14.1,90
2020-06-08 00:37,1591573028,70,14.1,79
2020-06-08 00:37,1591573032,70,14.2,96
2020-06-08 00:37,1591573036,70,14.4,89
2020-06-08 00:37,1591573040,70,14.6,91
2020-06-08 00:37,1591573044,70,14.6,102
2020-06-08 00:37,1591573048,70,14.6,124
2020-06-08 00:37,1591573052,69,14.6,72
2020-06-08 00:37,1591573056,69,14.7,75
2020-06-08 00:37,1591573060,69,14.7,102
2020-06-08 00:37,1591573064,69,14.6,92
2020-06-08 00:37,1591573068,69,14.5,106
2020-06-08 00:37,1591573072,70,14.5,83
2020-06-08 00:37,1591573076,70,14.5,88
2020-06-08 00:38,1591573080,70,14.5,99
2020-06-08 00:38,1591573084,70,14.6,102
2020-06-08 00:38,1591573088,70,14.8,94
2020-06-08 00:38,1591573092,69,14.9,74
2020-06-08 00:38,1591573096,69,15.1,105
2020-06-08 00:38,1591573100,68,15.2,72
2020-06-08 00:38,1591573104,69,15.3,71
2020-06-08 00:38,1591573108,69,15.3,103
2020-06-08 00:38,1591573112,69,15.3,101
2020-06-08 00:38,1591573116,70,15.2,76
2020-06-08 00:38,1591573120,69,15,95
2020-06-08 00:38,1591573124,69,14.8,110
2020-06-08 00:38,1591573128,70,14.9,86
2020-06-08 00:38,1591573132,70,15,111
2020-06-08 00:38,1591573136,69,14.9,106
2020-06-08 00:39,1591573140,69,14.7,113
2020-06-08 00:39,1591573144,70,14.5,113
2020-06-08 00:39,1591573148,70,14.5,117
2020-06-08 00:39,1591573152,70,14.5,128
2020-06-08 00:39,1591573156,70,14.6,111
2020-06-08 00:39,1591573160,70,14.6,112
2020-06-08 00:39,1591573164,69,14.8,132
2020-06-08 00:39,1591573168,68,14.9,131
2020-06-08 00:39,1591573172,68,14.9,90
2020-06-08 00:39,1591573176,68,14.9,94
2020-06-08 00:39,1591573180,68,15,115
2020-06-08 00:39,1591573184,68,14.9,121
2020-06-08 00:39,1591573188,69,14.9,107
2020-06-08 00:39,1591573192,69,14.9,117
2020-06-08 00:39,1591573196,69,15,112
2020-06-08 00:40,1591573200,68,15.1,109
2020-06-08 00:40,1591573204,68,15.2,122
2020-06-08 00:40,1591573208,68,15,105
2020-06-08 00:40,1591573212,68,14.8,109
2020-06-08 00:40,1591573216,68,14.8,114
2020-06-08 00:40,1591573220,68,14.9,114
2020-06-08 00:40,1591573224,68,14.8,114
2020-06-08 00:40,1591573228,68,14.7,99
2020-06-08 00:40,1591573232,68,14.7,128
2020-06-08 00:40,1591573236,67,14.8,111
2020-06-08 00:40,1591573240,68,14.8,109
2020-06-08 00:40,1591573244,68,14.7,102
2020-06-08 00:40,1591573248,68,14.5,67
2020-06-08 00:40,1591573252,69,14.6,105
2020-06-08 00:40,1591573256,69,14.6,78
2020-06-08 00:41,1591573260,69,14.5,93
2020-06-08 00:41,1591573264,68,14.4,104
2020-06-08 00:41,1591573268,68,14.4,88
2020-06-08 00:41,1591573272,68,14.5,82
2020-06-08 00:41,1591573276,67,14.7,78
2020-06-08 00:41,1591573280,67,14.8,91
2020-06-08 00:41,1591573284,67,14.8,84
2020-06-08 00:41,1591573288,67,14.6,115
2020-06-08 00:41,1591573292,67,14.6,82
2020-06-08 00:41,1591573296,67,14.8,67
2020-06-08 00:41,1591573300,68,15,98
2020-06-08 00:41,1591573304,69,15.1,95
2020-06-08 00:41,1591573308,69,15.1,111
2020-06-08 00:41,1591573312,69,15,69
2020-06-08 00:41,1591573316,69,15,87
2020-06-08 00:42,1591573320,69,14.9,88
2020-06-08 00:42,1591573324,69,14.7,98
2020-06-08 00:42,1591573328,69,14.5,87
2020-06-08 00:42,1591573332,70,14.5,106
2020-06-08 00:42,1591573336,70,14.7,76
2020-06-08 00:42,1591573340,70,14.9,82
2020-06-08 00:42,1591573344,70,15,116
2020-06-08 00:42,1591573348,71,15.2,72
2020-06-08 00:42,1591573352,70,15.2,95
2020-06-08 00:42,1591573356,69,15.1,89
2020-06-08 00:42,1591573360,70,15,112
2020-06-08 00:42,1591573364,70,14.9,94
2020-06-08 00:42,1591573368,70,14.8,85
2020-06-08 00:42,1591573372,71,14.8,101
2020-06-08 00:42,1591573376,70,14.8,100
2020-06-08 00:43,1591573380,70,14.8,84
2020-06-08 00:43,1591573384,71,14.8,76
2020-06-08 00:43,1591573388,71,14.7,79
2020-06-08 00:43,1591573392,71,14.7,102
2020-06-08 00:43,1591573396,71,14.8,92
2020-06-08 00:43,1591573400,70,14.9,76
2020-06-08 00:43,1591573404,70,15,88
2020-06-08 00:43,1591573408,70,15,76
2020-06-08 00:43,1591573412,69,15,97
2020-06-08 00:43,1591573416,70,15,66
