at,timestamp,hr,rr,act
2020-06-24 08:18,1592979521,57,13.2,35
2020-06-24 08:18,1592979525,57,13,55
2020-06-24 08:18,1592979529,57,12.9,268
2020-06-24 08:18,1592979533,56,13,34
2020-06-24 08:18,1592979537,56,13.1,73
2020-06-24 08:19,1592979541,56,13.2,86
2020-06-24 08:19,1592979545,56,13.2,94
2020-06-24 08:19,1592979549,56,13.2,55
2020-06-24 08:19,1592979553,56,13.2,80
2020-06-24 08:19,1592979557,57,13.3,71
2020-06-24 08:19,1592979561,57,13.4,76
2020-06-24 08:19,1592979565,57,13.6,44
2020-06-24 08:19,1592979569,58,13.6,56
2020-06-24 08:19,1592979573,59,13.7,43
2020-06-24 08:19,1592979577,58,13.9,38
2020-06-24 08:19,1592979581,59,13.9,50
2020-06-24 08:19,1592979585,58,13.9,65
2020-06-24 08:19,1592979589,58,13.8,63
2020-06-24 08:19,1592979593,57,13.8,83
2020-06-24 08:19,1592979597,57,13.8,331
2020-06-24 08:20,1592979601,57,13.8,1001
2020-06-24 08:20,1592979605,57,13.8,18890
2020-06-24 08:20,1592979609,57,13.8,817
2020-06-24 08:20,1592979613,57,13.8,32767
2020-06-24 08:20,1592979617,57,13.8,2755
2020-06-24 08:20,1592979621,57,13.8,1356
2020-06-24 08:20,1592979625,57,13.8,554
2020-06-24 08:20,1592979629,57,13.8,93
2020-06-24 08:20,1592979633,57,13.8,63
2020-06-24 08:20,1592979637,57,13.8,71
2020-06-24 08:20,1592979641,58,13.8,68
2020-06-24 08:20,1592979645,59,13.8,76
2020-06-24 08:20,1592979649,60,13.8,82
2020-06-24 08:20,1592979653,60,13.8,78
2020-06-24 08:20,1592979657,60,13.8,79
2020-06-24 08:21,1592979661,60,13.7,75
2020-06-24 08:21,1592979665,61,13.7,493
2020-06-24 08:21,1592979669,60,13.7,156
2020-06-24 08:21,1592979673,60,13.7,88
2020-06-24 08:21,1592979677,61,13.7,90
2020-06-24 08:21,1592979681,61,13.7,49
2020-06-24 08:21,1592979685,60,13.7,75
2020-06-24 08:21,1592979689,61,13.7,90
2020-06-24 08:21,1592979693,62,13.7,117
2020-06-24 08:21,1592979697,62,13.7,178
2020-06-24 08:21,1592979701,61,13.6,140
2020-06-24 08:21,1592979705,61,13.5,90
2020-06-24 08:21,1592979709,61,13.4,108
2020-06-24 08:21,1592979713,60,13.3,104
2020-06-24 08:21,1592979717,61,13.4,84
2020-06-24 08:22,1592979721,64,13.4,58
2020-06-24 08:22,1592979725,67,13.3,50
2020-06-24 08:22,1592979729,66,13.2,54
2020-06-24 08:22,1592979733,65,13.5,133
2020-06-24 08:22,1592979737,64,13.9,66
2020-06-24 08:22,1592979741,62,14.2,95
2020-06-24 08:22,1592979745,62,14.3,2047
2020-06-24 08:22,1592979749,62,14.2,15973
2020-06-24 08:22,1592979753,62,14.2,7064
2020-06-24 08:22,1592979757,62,14.2,7095
2020-06-24 08:22,1592979761,62,14.2,1528
2020-06-24 08:22,1592979765,62,14.2,397
2020-06-24 08:22,1592979769,62,14.2,2969
2020-06-24 08:22,1592979773,62,14.2,303
2020-06-24 08:22,1592979777,62,14.2,254
2020-06-24 08:23,1592979781,62,14.2,147
2020-06-24 08:23,1592979785,62,14.2,129
2020-06-24 08:23,1592979789,62,14.2,200
2020-06-24 08:23,1592979793,62,14.2,145
2020-06-24 08:23,1592979797,62,14.2,257
2020-06-24 08:23,1592979801,62,14.2,346
2020-06-24 08:23,1592979805,63,14.2,225
2020-06-24 08:23,1592979809,63,14.2,203
2020-06-24 08:23,1592979813,63,14.3,196
2020-06-24 08:23,1592979817,63,14.5,194
2020-06-24 08:23,1592979821,62,14.8,201
2020-06-24 08:23,1592979825,61,14.9,349
2020-06-24 08:23,1592979829,60,15.1,257
2020-06-24 08:23,1592979833,60,15.1,231
2020-06-24 08:23,1592979837,61,15,191
2020-06-24 08:24,1592979841,61,15,142
2020-06-24 08:24,1592979845,60,15.1,168
2020-06-24 08:24,1592979849,60,15.2,115
2020-06-24 08:24,1592979853,59,15.1,105
2020-06-24 08:24,1592979857,60,15,164
2020-06-24 08:24,1592979861,59,14.8,174
2020-06-24 08:24,1592979865,59,14.8,130
2020-06-24 08:24,1592979869,59,14.6,191
2020-06-24 08:24,1592979873,58,14.4,195
2020-06-24 08:24,1592979877,57,14.4,140
2020-06-24 08:24,1592979881,57,14.7,193
2020-06-24 08:24,1592979885,57,14.5,133
2020-06-24 08:24,1592979889,57,14.2,172
2020-06-24 08:24,1592979893,57,13.9,164
2020-06-24 08:24,1592979897,57,13.7,252
2020-06-24 08:25,1592979901,58,13.5,227
2020-06-24 08:25,1592979905,59,13.5,1887
2020-06-24 08:25,1592979909,59,13.6,253
2020-06-24 08:25,1592979913,59,13.8,1578
2020-06-24 08:25,1592979917,59,13.8,1644
2020-06-24 08:25,1592979921,59,13.8,17376
2020-06-24 08:25,1592979925,59,13.8,17712
2020-06-24 08:25,1592979929,59,13.8,1901
2020-06-24 08:25,1592979933,59,13.8,5234
2020-06-24 08:25,1592979937,59,13.8,2562
2020-06-24 08:25,1592979941,59,13.8,3950
2020-06-24 08:25,1592979945,59,13.8,522
2020-06-24 08:25,1592979949,59,13.8,451
2020-06-24 08:25,1592979953,59,13.8,336
2020-06-24 08:25,1592979957,59,13.8,311
2020-06-24 08:26,1592979961,59,13.8,128
2020-06-24 08:26,1592979965,58,13.8,93
2020-06-24 08:26,1592979969,60,13.8,367
2020-06-24 08:26,1592979973,61,13.9,305
2020-06-24 08:26,1592979977,61,13.9,344
2020-06-24 08:26,1592979981,59,13.9,279
2020-06-24 08:26,1592979985,57,14.1,384
2020-06-24 08:26,1592979989,58,14.6,322
2020-06-24 08:26,1592979993,60,14.9,298
2020-06-24 08:26,1592979997,60,15,254
2020-06-24 08:26,1592980001,58,15,130
2020-06-24 08:26,1592980005,57,15,112
2020-06-24 08:26,1592980009,56,15,76
2020-06-24 08:26,1592980013,56,15,279
2020-06-24 08:26,1592980017,57,15,245
2020-06-24 08:27,1592980021,56,14.8,159
2020-06-24 08:27,1592980025,56,14.4,151
2020-06-24 08:27,1592980029,57,14.2,155
2020-06-24 08:27,1592980033,57,14.2,153
2020-06-24 08:27,1592980037,57,14.5,250
2020-06-24 08:27,1592980041,57,14.5,182
2020-06-24 08:27,1592980045,58,14.4,213
2020-06-24 08:27,1592980049,58,14.4,198
2020-06-24 08:27,1592980053,59,14.4,166
2020-06-24 08:27,1592980057,59,14.4,196
2020-06-24 08:27,1592980061,59,14.5,157
2020-06-24 08:27,1592980065,60,14.6,120
2020-06-24 08:27,1592980069,60,14.8,119
2020-06-24 08:27,1592980073,59,15.1,117
2020-06-24 08:27,1592980077,58,15.3,184
2020-06-24 08:28,1592980081,58,15.5,153
2020-06-24 08:28,1592980085,57,15.5,186
2020-06-24 08:28,1592980089,57,15.3,303
2020-06-24 08:28,1592980093,56,15,380
2020-06-24 08:28,1592980097,57,14.8,407
2020-06-24 08:28,1592980101,57,14.6,391
2020-06-24 08:28,1592980105,57,14.4,349
2020-06-24 08:28,1592980109,58,14.4,352
2020-06-24 08:28,1592980113,58,14.4,420
2020-06-24 08:28,1592980117,58,14.5,340
2020-06-24 08:28,1592980121,58,14.4,322
2020-06-24 08:28,1592980125,58,14.4,207
2020-06-24 08:28,1592980129,59,14.5,292
2020-06-24 08:28,1592980133,61,14.7,325
2020-06-24 08:28,1592980137,62,14.8,270
2020-06-24 08:29,1592980141,63,14.9,207
2020-06-24 08:29,1592980145,64,15,240
2020-06-24 08:29,1592980149,65,15.1,489
2020-06-24 08:29,1592980153,66,15.2,459
2020-06-24 08:29,1592980157,65,15.2,381
2020-06-24 08:29,1592980161,64,15.2,329
2020-06-24 08:29,1592980165,63,15,338
2020-06-24 08:29,1592980169,61,14.8,345
2020-06-24 08:29,1592980173,60,14.7,130
2020-06-24 08:29,1592980177,60,14.6,147
2020-06-24 08:29,1592980181,60,14.5,73
2020-06-24 08:29,1592980185,60,14.5,159
2020-06-24 08:29,1592980189,59,14.4,349
2020-06-24 08:29,1592980193,58,14.3,620
2020-06-24 08:29,1592980197,58,14.2,367
2020-06-24 08:30,1592980201,58,14.2,370
2020-06-24 08:30,1592980205,58,14.2,237
2020-06-24 08:30,1592980209,57,14.2,340
2020-06-24 08:30,1592980213,57,14.3,275
2020-06-24 08:30,1592980217,57,14.4,128
2020-06-24 08:30,1592980221,57,14.3,93
2020-06-24 08:30,1592980225,58,14.2,114
2020-06-24 08:30,1592980229,58,14.1,147
2020-06-24 08:30,1592980233,58,14,230
2020-06-24 08:30,1592980237,59,13.9,316
2020-06-24 08:30,1592980241,59,13.7,310
2020-06-24 08:30,1592980245,59,13.7,241
2020-06-24 08:30,1592980249,59,13.7,257
2020-06-24 08:30,1592980253,60,13.7,250
2020-06-24 08:30,1592980257,60,13.7,272
2020-06-24 08:31,1592980261,61,13.7,189
2020-06-24 08:31,1592980265,62,13.9,138
2020-06-24 08:31,1592980269,63,14.2,166
2020-06-24 08:31,1592980273,62,14.7,189
2020-06-24 08:31,1592980277,62,15,304
2020-06-24 08:31,1592980281,62,15.3,337
2020-06-24 08:31,1592980285,61,15.3,249
2020-06-24 08:31,1592980289,61,15.2,259
2020-06-24 08:31,1592980293,60,15,82
2020-06-24 08:31,1592980297,59,14.7,113
2020-06-24 08:31,1592980301,59,14.5,148
2020-06-24 08:31,1592980305,59,14.3,185
2020-06-24 08:31,1592980309,59,14,247
2020-06-24 08:31,1592980313,59,13.8,434
2020-06-24 08:31,1592980317,60,13.6,425
2020-06-24 08:32,1592980321,60,13.6,451
2020-06-24 08:32,1592980325,60,13.6,402
2020-06-24 08:32,1592980329,60,13.6,364
2020-06-24 08:32,1592980333,60,13.7,433
2020-06-24 08:32,1592980337,61,13.8,468
2020-06-24 08:32,1592980341,62,13.9,353
2020-06-24 08:32,1592980345,63,14,271
2020-06-24 08:32,1592980349,64,14.1,309
2020-06-24 08:32,1592980353,64,14.2,143
2020-06-24 08:32,1592980357,63,14.3,190
2020-06-24 08:32,1592980361,61,14.2,227
2020-06-24 08:32,1592980365,61,14.1,259
2020-06-24 08:32,1592980369,61,14.1,263
2020-06-24 08:32,1592980373,61,14.1,162
2020-06-24 08:32,1592980377,61,14.2,145
2020-06-24 08:33,1592980381,61,14.2,91
2020-06-24 08:33,1592980385,61,14.4,111
2020-06-24 08:33,1592980389,60,14.5,183
2020-06-24 08:33,1592980393,60,14.6,189
2020-06-24 08:33,1592980397,60,14.6,198
2020-06-24 08:33,1592980401,61,14.5,295
2020-06-24 08:33,1592980405,61,14.5,235
2020-06-24 08:33,1592980409,62,14.5,202
2020-06-24 08:33,1592980413,61,14.4,212
2020-06-24 08:33,1592980417,61,14.3,223
2020-06-24 08:33,1592980421,61,14.3,364
2020-06-24 08:33,1592980425,61,14.5,382
2020-06-24 08:33,1592980429,62,14.6,323
2020-06-24 08:33,1592980433,63,14.5,322
2020-06-24 08:33,1592980437,64,14.3,257
2020-06-24 08:34,1592980441,64,14.2,167
2020-06-24 08:34,1592980445,65,14.1,137
2020-06-24 08:34,1592980449,65,14.1,138
2020-06-24 08:34,1592980453,64,14.1,146
2020-06-24 08:34,1592980457,63,14,186
2020-06-24 08:34,1592980461,63,14,127
2020-06-24 08:34,1592980465,62,14,173
2020-06-24 08:34,1592980469,62,14,184
2020-06-24 08:34,1592980473,62,14,252
2020-06-24 08:34,1592980477,62,14.1,217
2020-06-24 08:34,1592980481,62,14.1,280
2020-06-24 08:34,1592980485,63,14.1,179
2020-06-24 08:34,1592980489,62,14.2,209
2020-06-24 08:34,1592980493,62,14.2,413
2020-06-24 08:34,1592980497,62,14.4,319
2020-06-24 08:35,1592980501,61,14.7,299
2020-06-24 08:35,1592980505,60,15,493
2020-06-24 08:35,1592980509,60,15.4,377
2020-06-24 08:35,1592980513,60,15.7,301
2020-06-24 08:35,1592980517,61,15.8,431
2020-06-24 08:35,1592980521,60,15.9,481
2020-06-24 08:35,1592980525,59,15.9,438
2020-06-24 08:35,1592980529,59,15.7,456
2020-06-24 08:35,1592980533,59,15.6,463
2020-06-24 08:35,1592980537,59,15.7,242
2020-06-24 08:35,1592980541,59,15.7,195
2020-06-24 08:35,1592980545,59,15.8,271
2020-06-24 08:35,1592980549,59,15.9,296
2020-06-24 08:35,1592980553,58,15.8,168
2020-06-24 08:35,1592980557,58,15.8,456
2020-06-24 08:36,1592980561,59,15.6,214
2020-06-24 08:36,1592980565,59,15.6,276
2020-06-24 08:36,1592980569,59,15.5,246
2020-06-24 08:36,1592980573,59,15.4,356
2020-06-24 08:36,1592980577,59,15.3,420
2020-06-24 08:36,1592980581,61,15.3,297
2020-06-24 08:36,1592980585,62,15.2,276
2020-06-24 08:36,1592980589,63,15.1,313
2020-06-24 08:36,1592980593,65,15.1,338
2020-06-24 08:36,1592980597,64,14.7,332
2020-06-24 08:36,1592980601,63,14.3,1421
2020-06-24 08:36,1592980605,62,14.1,487
2020-06-24 08:36,1592980609,62,14.1,446
2020-06-24 08:36,1592980613,63,14.1,388
2020-06-24 08:36,1592980617,63,14.1,382
2020-06-24 08:37,1592980621,61,14.1,458
2020-06-24 08:37,1592980625,60,13.6,447
2020-06-24 08:37,1592980629,60,13.3,508
2020-06-24 08:37,1592980633,59,13.2,449
2020-06-24 08:37,1592980637,60,13.5,484
2020-06-24 08:37,1592980641,60,13.8,552
2020-06-24 08:37,1592980645,60,14,642
2020-06-24 08:37,1592980649,60,14.1,324
2020-06-24 08:37,1592980653,60,14.1,461
2020-06-24 08:37,1592980657,60,14.2,259
2020-06-24 08:37,1592980661,59,14.2,484
2020-06-24 08:37,1592980665,58,14.2,539
2020-06-24 08:37,1592980669,58,14.2,484
2020-06-24 08:37,1592980673,59,14.1,345
2020-06-24 08:37,1592980677,62,14.1,347
2020-06-24 08:38,1592980681,65,14.2,274
2020-06-24 08:38,1592980685,66,14.4,431
2020-06-24 08:38,1592980689,67,14.6,503
2020-06-24 08:38,1592980693,67,14.7,467
2020-06-24 08:38,1592980697,67,14.7,422
2020-06-24 08:38,1592980701,67,14.7,455
2020-06-24 08:38,1592980705,66,14.7,432
2020-06-24 08:38,1592980709,64,14.8,508
2020-06-24 08:38,1592980713,63,14.9,407
2020-06-24 08:38,1592980717,62,15,193
2020-06-24 08:38,1592980721,63,15,291
2020-06-24 08:38,1592980725,63,15.2,289
2020-06-24 08:38,1592980729,63,15.4,340
2020-06-24 08:38,1592980733,63,15.6,437
2020-06-24 08:38,1592980737,62,15.5,305
2020-06-24 08:39,1592980741,63,15.4,288
2020-06-24 08:39,1592980745,64,15.2,138
2020-06-24 08:39,1592980749,64,15.1,362
2020-06-24 08:39,1592980753,64,15.1,509
2020-06-24 08:39,1592980757,63,15.2,481
2020-06-24 08:39,1592980761,62,15.7,413
2020-06-24 08:39,1592980765,62,15.5,359
2020-06-24 08:39,1592980769,62,14.7,451
2020-06-24 08:39,1592980773,63,14.1,416
2020-06-24 08:39,1592980777,63,14,367
2020-06-24 08:39,1592980781,62,13.9,437
2020-06-24 08:39,1592980785,61,14,317
2020-06-24 08:39,1592980789,62,14.1,344
2020-06-24 08:39,1592980793,62,14.1,464
2020-06-24 08:39,1592980797,60,14.2,411
2020-06-24 08:40,1592980801,60,14.6,385
2020-06-24 08:40,1592980805,59,14.8,414
2020-06-24 08:40,1592980809,60,14.9,398
2020-06-24 08:40,1592980813,62,14.8,506
2020-06-24 08:40,1592980817,61,14.9,423
2020-06-24 08:40,1592980821,61,15,415
2020-06-24 08:40,1592980825,62,15.1,393
2020-06-24 08:40,1592980829,61,15.1,347
2020-06-24 08:40,1592980833,62,15.2,301
2020-06-24 08:40,1592980837,62,15.3,288
2020-06-24 08:40,1592980841,62,15.4,190
2020-06-24 08:40,1592980845,63,15.7,242
2020-06-24 08:40,1592980849,63,15.9,320
2020-06-24 08:40,1592980853,63,15.9,249
2020-06-24 08:40,1592980857,63,15.6,326
2020-06-24 08:41,1592980861,64,15.5,202
2020-06-24 08:41,1592980865,65,15.4,184
2020-06-24 08:41,1592980869,65,15.3,141
2020-06-24 08:41,1592980873,65,15.5,336
2020-06-24 08:41,1592980877,66,15.5,183
2020-06-24 08:41,1592980881,67,15.6,405
2020-06-24 08:41,1592980885,67,15.7,321
2020-06-24 08:41,1592980889,66,15.6,294
2020-06-24 08:41,1592980893,66,15.3,323
2020-06-24 08:41,1592980897,66,15.1,302
2020-06-24 08:41,1592980901,66,15,308
2020-06-24 08:41,1592980905,66,15.4,273
2020-06-24 08:41,1592980909,67,15.8,76
2020-06-24 08:41,1592980913,68,16.1,411
2020-06-24 08:41,1592980917,71,16.2,484
2020-06-24 08:42,1592980921,73,16.4,217
2020-06-24 08:42,1592980925,72,16.3,509
2020-06-24 08:42,1592980929,71,15.8,586
2020-06-24 08:42,1592980933,70,15.8,783
2020-06-24 08:42,1592980937,70,16.4,509
2020-06-24 08:42,1592980941,70,16.4,502
2020-06-24 08:42,1592980945,72,16.5,500
2020-06-24 08:42,1592980949,73,16.8,496
2020-06-24 08:42,1592980953,74,17.2,320
2020-06-24 08:42,1592980957,78,18.1,372
2020-06-24 08:42,1592980961,77,19.1,512
2020-06-24 08:42,1592980965,76,19.8,336
2020-06-24 08:42,1592980969,75,21.3,678
2020-06-24 08:42,1592980973,75,21.2,412
2020-06-24 08:42,1592980977,73,20.4,532
2020-06-24 08:43,1592980981,72,20.5,726
2020-06-24 08:43,1592980985,73,21.6,814
2020-06-24 08:43,1592980989,73,22.1,352
2020-06-24 08:43,1592980993,72,21.9,325
2020-06-24 08:43,1592980997,72,20.9,411
2020-06-24 08:43,1592981001,75,19.8,486
2020-06-24 08:43,1592981005,75,18.8,578
2020-06-24 08:43,1592981009,75,18.2,542
2020-06-24 08:43,1592981013,75,17.7,634
2020-06-24 08:43,1592981017,73,17.6,426
2020-06-24 08:43,1592981021,74,17.4,284
2020-06-24 08:43,1592981025,75,17,387
2020-06-24 08:43,1592981029,74,16.4,471
2020-06-24 08:43,1592981033,73,16.1,484
2020-06-24 08:43,1592981037,72,16,355
2020-06-24 08:44,1592981041,72,16.3,81
2020-06-24 08:44,1592981045,72,16.6,421
2020-06-24 08:44,1592981049,71,16.8,752
2020-06-24 08:44,1592981053,71,16.8,689
2020-06-24 08:44,1592981057,71,16.1,589
2020-06-24 08:44,1592981061,70,15.7,520
2020-06-24 08:44,1592981065,70,16.1,628
2020-06-24 08:44,1592981069,71,16.7,627
2020-06-24 08:44,1592981073,71,17.9,570
2020-06-24 08:44,1592981077,70,19.1,671
2020-06-24 08:44,1592981081,75,19.4,451
2020-06-24 08:44,1592981085,120,18.8,381
2020-06-24 08:44,1592981089,108,17.7,420
2020-06-24 08:44,1592981093,69,16.5,515
2020-06-24 08:44,1592981097,67,16,281
2020-06-24 08:45,1592981101,67,15.8,431
2020-06-24 08:45,1592981105,67,15.8,416
2020-06-24 08:45,1592981109,68,16,373
2020-06-24 08:45,1592981113,68,15.9,416
2020-06-24 08:45,1592981117,67,15.8,306
2020-06-24 08:45,1592981121,68,16.3,531
2020-06-24 08:45,1592981125,67,17,537
2020-06-24 08:45,1592981129,66,17.5,290
2020-06-24 08:45,1592981133,66,17.9,555
2020-06-24 08:45,1592981137,65,18.7,499
2020-06-24 08:45,1592981141,65,19.7,408
2020-06-24 08:45,1592981145,65,20.6,513
2020-06-24 08:45,1592981149,64,21.6,695
2020-06-24 08:45,1592981153,64,22.2,496
2020-06-24 08:45,1592981157,65,22,642
2020-06-24 08:46,1592981161,66,21.5,572
2020-06-24 08:46,1592981165,74,20.8,573
2020-06-24 08:46,1592981169,120,20.5,569
2020-06-24 08:46,1592981173,133,19.7,505
2020-06-24 08:46,1592981177,133,19.4,611
2020-06-24 08:46,1592981181,132,19.2,638
2020-06-24 08:46,1592981185,133,18.7,248
2020-06-24 08:46,1592981189,133,17.9,494
2020-06-24 08:46,1592981193,134,17.4,554
2020-06-24 08:46,1592981197,129,17.4,110
2020-06-24 08:46,1592981201,82,17.7,307
2020-06-24 08:46,1592981205,69,18,320
2020-06-24 08:46,1592981209,71,18.5,373
2020-06-24 08:46,1592981213,71,18.5,531
2020-06-24 08:46,1592981217,72,17.3,924
2020-06-24 08:47,1592981221,74,16.2,451
2020-06-24 08:47,1592981225,74,15.7,523
2020-06-24 08:47,1592981229,74,15.7,452
2020-06-24 08:47,1592981233,73,15.7,385
2020-06-24 08:47,1592981237,72,15.7,297
2020-06-24 08:47,1592981241,71,15.6,361
2020-06-24 08:47,1592981245,66,15.6,275
2020-06-24 08:47,1592981249,63,15.5,126
2020-06-24 08:47,1592981253,63,15,172
2020-06-24 08:47,1592981257,63,14.3,254
2020-06-24 08:47,1592981261,63,13.9,272
2020-06-24 08:47,1592981265,63,13.7,418
2020-06-24 08:47,1592981269,63,13.5,512
2020-06-24 08:47,1592981273,63,13.4,4637
2020-06-24 08:47,1592981277,63,13.5,6867
2020-06-24 08:48,1592981281,63,13.6,5601
2020-06-24 08:48,1592981285,63,13.6,2972
2020-06-24 08:48,1592981289,63,13.6,84
2020-06-24 08:48,1592981293,63,13.6,88
2020-06-24 08:48,1592981297,63,13.6,31
2020-06-24 08:48,1592981301,63,13.6,61
2020-06-24 08:48,1592981305,62,13.6,79
2020-06-24 08:48,1592981309,61,13.6,84
2020-06-24 08:48,1592981313,60,13.6,70
2020-06-24 08:48,1592981317,59,13.6,85
2020-06-24 08:48,1592981321,57,13.6,54
2020-06-24 08:48,1592981325,56,13.6,48
2020-06-24 08:48,1592981329,56,13.6,332
2020-06-24 08:48,1592981333,55,13.6,87
2020-06-24 08:48,1592981337,54,13.6,62
2020-06-24 08:49,1592981341,54,13.6,50
2020-06-24 08:49,1592981345,54,13.6,80
2020-06-24 08:49,1592981349,54,13.6,52
2020-06-24 08:49,1592981353,54,13.6,74
2020-06-24 08:49,1592981357,55,13.6,93
2020-06-24 08:49,1592981361,56,13.6,85
2020-06-24 08:49,1592981365,56,13.6,50
2020-06-24 08:49,1592981369,57,13.6,60
2020-06-24 08:49,1592981373,58,13.6,62
2020-06-24 08:49,1592981377,58,13.6,61
2020-06-24 08:49,1592981381,59,13.8,76
2020-06-24 08:49,1592981385,59,14.1,96
2020-06-24 08:49,1592981389,58,14.4,69
2020-06-24 08:49,1592981393,58,14.6,88
2020-06-24 08:49,1592981397,58,15.8,59
2020-06-24 08:50,1592981401,58,18.2,65
2020-06-24 08:50,1592981405,58,19.7,84
2020-06-24 08:50,1592981409,58,19.9,71
2020-06-24 08:50,1592981413,59,20,61
2020-06-24 08:50,1592981417,60,20.3,58
2020-06-24 08:50,1592981421,61,21,46
2020-06-24 08:50,1592981425,62,21.7,80
2020-06-24 08:50,1592981429,62,22,65
2020-06-24 08:50,1592981433,62,22,75
2020-06-24 08:50,1592981437,62,22,55
2020-06-24 08:50,1592981441,61,22,64
2020-06-24 08:50,1592981445,62,22.2,69
2020-06-24 08:50,1592981449,63,22.9,61
2020-06-24 08:50,1592981453,63,23.6,106
2020-06-24 08:50,1592981457,63,24.1,91
2020-06-24 08:51,1592981461,63,24.1,71
2020-06-24 08:51,1592981465,62,24.1,86
2020-06-24 08:51,1592981469,62,24.1,55
2020-06-24 08:51,1592981473,62,24.1,61
2020-06-24 08:51,1592981477,62,23.5,82
2020-06-24 08:51,1592981481,61,22.4,625
2020-06-24 08:51,1592981485,61,20.9,2013
2020-06-24 08:51,1592981489,61,20.4,18983
2020-06-24 08:51,1592981493,61,20.2,1406
2020-06-24 08:51,1592981497,61,20.2,15567
2020-06-24 08:51,1592981501,61,20.2,773
2020-06-24 08:51,1592981505,61,20.2,258
2020-06-24 08:51,1592981509,61,20.2,99
2020-06-24 08:51,1592981513,61,20.2,143
2020-06-24 08:51,1592981517,61,20.2,107
2020-06-24 08:52,1592981521,61,20.2,117
2020-06-24 08:52,1592981525,63,20.2,124
2020-06-24 08:52,1592981529,64,20.2,203
2020-06-24 08:52,1592981533,64,20.2,121
2020-06-24 08:52,1592981537,65,20.2,169
2020-06-24 08:52,1592981541,63,20.2,152
2020-06-24 08:52,1592981545,63,20.2,126
2020-06-24 08:52,1592981549,62,20.2,133
2020-06-24 08:52,1592981553,61,20.2,118
2020-06-24 08:52,1592981557,62,20.2,110
2020-06-24 08:52,1592981561,64,20.2,80
2020-06-24 08:52,1592981565,65,20.2,124
2020-06-24 08:52,1592981569,65,20.2,141
2020-06-24 08:52,1592981573,65,20.2,154
2020-06-24 08:52,1592981577,66,20.2,129
2020-06-24 08:53,1592981581,66,20.2,97
2020-06-24 08:53,1592981585,66,20.6,115
2020-06-24 08:53,1592981589,66,20.5,97
2020-06-24 08:53,1592981593,66,19.4,161
2020-06-24 08:53,1592981597,65,17.3,121
2020-06-24 08:53,1592981601,66,15.7,86
2020-06-24 08:53,1592981605,67,14.9,64
2020-06-24 08:53,1592981609,67,14.7,64
2020-06-24 08:53,1592981613,66,14.7,89
2020-06-24 08:53,1592981617,66,14.9,71
2020-06-24 08:53,1592981621,65,15,111
2020-06-24 08:53,1592981625,65,15.1,104
2020-06-24 08:53,1592981629,65,15.1,68
2020-06-24 08:53,1592981633,65,15,94
2020-06-24 08:53,1592981637,64,15,96
