at,timestamp,hr,rr,act
2020-06-15 03:12,1592183531,71,17.6,221
2020-06-15 03:12,1592183535,69,17.7,261
2020-06-15 03:12,1592183539,66,17.9,272
2020-06-15 03:12,1592183543,66,18,177
2020-06-15 03:12,1592183547,70,18.3,184
2020-06-15 03:12,1592183551,73,18.6,122
2020-06-15 03:12,1592183555,73,18.7,208
2020-06-15 03:12,1592183559,71,18.5,1440
2020-06-15 03:12,1592183563,69,18.5,12665
2020-06-15 03:12,1592183567,69,18.5,4076
2020-06-15 03:12,1592183571,69,18.5,169
2020-06-15 03:12,1592183575,69,18.5,58
2020-06-15 03:12,1592183579,69,18.5,64
2020-06-15 03:13,1592183583,69,18.5,31
2020-06-15 03:13,1592183587,68,18.5,62
2020-06-15 03:13,1592183591,69,18.5,54
2020-06-15 03:13,1592183595,68,18.5,65
2020-06-15 03:13,1592183599,67,18.5,44
2020-06-15 03:13,1592183603,64,18.5,19
2020-06-15 03:13,1592183607,63,18.5,9
2020-06-15 03:13,1592183611,67,18.5,57
2020-06-15 03:13,1592183615,97,18.5,50
2020-06-15 03:13,1592183619,86,18.5,70
2020-06-15 03:13,1592183623,56,18.5,1308
2020-06-15 03:13,1592183627,56,18.5,60
2020-06-15 03:13,1592183631,56,18.5,69
2020-06-15 03:13,1592183635,56,18.5,57
2020-06-15 03:13,1592183639,56,18.5,20
2020-06-15 03:14,1592183643,57,18.5,26
2020-06-15 03:14,1592183647,62,18.5,37
2020-06-15 03:14,1592183651,96,18.5,26
2020-06-15 03:14,1592183655,105,18.5,27
2020-06-15 03:14,1592183659,106,18.5,29
2020-06-15 03:14,1592183663,107,18.5,26
2020-06-15 03:14,1592183667,107,18.5,39
2020-06-15 03:14,1592183671,107,18.5,34
2020-06-15 03:14,1592183675,108,18.5,1383
2020-06-15 03:14,1592183679,107,18.5,4393
2020-06-15 03:14,1592183683,107,18.5,1560
2020-06-15 03:14,1592183687,107,18.5,32767
2020-06-15 03:14,1592183691,107,18.5,6502
2020-06-15 03:14,1592183695,107,18.5,4269
2020-06-15 03:14,1592183699,107,18.5,521
2020-06-15 03:15,1592183703,107,18.5,335
2020-06-15 03:15,1592183707,107,18.5,303
2020-06-15 03:15,1592183711,107,18.5,121
2020-06-15 03:15,1592183715,107,18.5,1461
2020-06-15 03:15,1592183719,107,18.5,7988
2020-06-15 03:15,1592183723,107,18.5,1587
2020-06-15 03:15,1592183727,107,18.5,370
2020-06-15 03:15,1592183731,107,,138
2020-06-15 03:15,1592183735,107,,94
2020-06-15 03:15,1592183739,89,,106
2020-06-15 03:15,1592183743,60,,217
2020-06-15 03:15,1592183747,60,,230
2020-06-15 03:15,1592183751,59,,291
2020-06-15 03:15,1592183755,59,,416
2020-06-15 03:15,1592183759,60,,504
2020-06-15 03:16,1592183763,61,,540
2020-06-15 03:16,1592183767,62,,522
2020-06-15 03:16,1592183771,64,,493
2020-06-15 03:16,1592183775,65,,483
2020-06-15 03:16,1592183779,64,,490
2020-06-15 03:16,1592183783,64,,482
2020-06-15 03:16,1592183787,64,,488
2020-06-15 03:16,1592183791,63,,457
2020-06-15 03:16,1592183795,62,,396
2020-06-15 03:16,1592183799,62,,390
2020-06-15 03:16,1592183803,63,,400
2020-06-15 03:16,1592183807,62,15.6,327
2020-06-15 03:16,1592183811,60,15.6,258
2020-06-15 03:16,1592183815,61,15.4,333
2020-06-15 03:16,1592183819,61,15.2,328
2020-06-15 03:17,1592183823,62,14.9,170
2020-06-15 03:17,1592183827,63,14.6,233
2020-06-15 03:17,1592183831,64,14.4,346
2020-06-15 03:17,1592183835,65,14.4,359
2020-06-15 03:17,1592183839,64,14.5,339
2020-06-15 03:17,1592183843,64,14.4,840
2020-06-15 03:17,1592183847,64,14.4,259
2020-06-15 03:17,1592183851,64,14.4,128
2020-06-15 03:17,1592183855,64,14.4,231
2020-06-15 03:17,1592183859,63,14.4,245
2020-06-15 03:17,1592183863,64,14.7,275
2020-06-15 03:17,1592183867,64,15.1,478
2020-06-15 03:17,1592183871,66,15.1,581
2020-06-15 03:17,1592183875,67,14.9,659
2020-06-15 03:17,1592183879,67,14.9,444
2020-06-15 03:18,1592183883,68,15.2,339
2020-06-15 03:18,1592183887,67,16.6,325
2020-06-15 03:18,1592183891,67,18.6,572
2020-06-15 03:18,1592183895,65,20.8,325
2020-06-15 03:18,1592183899,63,21.7,458
2020-06-15 03:18,1592183903,62,21.6,570
2020-06-15 03:18,1592183907,62,21.2,497
2020-06-15 03:18,1592183911,62,20.8,473
2020-06-15 03:18,1592183915,63,19.6,515
2020-06-15 03:18,1592183919,63,18.5,255
2020-06-15 03:18,1592183923,64,17.7,259
2020-06-15 03:18,1592183927,64,17,580
2020-06-15 03:18,1592183931,64,16.6,515
2020-06-15 03:18,1592183935,64,16.3,449
2020-06-15 03:18,1592183939,65,16,395
2020-06-15 03:19,1592183943,65,15.4,416
2020-06-15 03:19,1592183947,65,14.9,440
2020-06-15 03:19,1592183951,64,14.7,420
2020-06-15 03:19,1592183955,63,14.7,470
2020-06-15 03:19,1592183959,63,14.9,436
2020-06-15 03:19,1592183963,63,15,79
2020-06-15 03:19,1592183967,64,15,148
2020-06-15 03:19,1592183971,64,15,216
2020-06-15 03:19,1592183975,65,15,322
2020-06-15 03:19,1592183979,66,14.8,185
2020-06-15 03:19,1592183983,66,14.6,78
2020-06-15 03:19,1592183987,66,14.5,91
2020-06-15 03:19,1592183991,65,14.4,248
2020-06-15 03:19,1592183995,65,14.4,180
2020-06-15 03:19,1592183999,65,14.3,108
2020-06-15 03:20,1592184003,67,14.1,358
2020-06-15 03:20,1592184007,67,13.9,72
2020-06-15 03:20,1592184011,69,13.4,72
2020-06-15 03:20,1592184015,70,12.9,583
2020-06-15 03:20,1592184019,69,12.3,592
2020-06-15 03:20,1592184023,68,12,473
2020-06-15 03:20,1592184027,67,11.4,428
2020-06-15 03:20,1592184031,68,11.1,1516
2020-06-15 03:20,1592184035,68,11.5,685
2020-06-15 03:20,1592184039,68,11.7,310
2020-06-15 03:20,1592184043,68,11.7,259
2020-06-15 03:20,1592184047,68,11.7,298
2020-06-15 03:20,1592184051,68,11.7,289
2020-06-15 03:20,1592184055,68,11.7,218
2020-06-15 03:20,1592184059,70,12,222
2020-06-15 03:21,1592184063,69,12.8,142
2020-06-15 03:21,1592184067,68,13.8,151
2020-06-15 03:21,1592184071,67,14.3,344
2020-06-15 03:21,1592184075,66,14.9,338
2020-06-15 03:21,1592184079,66,15.1,525
2020-06-15 03:21,1592184083,66,15.3,350
2020-06-15 03:21,1592184087,66,15.5,329
2020-06-15 03:21,1592184091,67,15.8,391
2020-06-15 03:21,1592184095,67,16.1,533
2020-06-15 03:21,1592184099,67,16.9,472
2020-06-15 03:21,1592184103,67,17.3,459
2020-06-15 03:21,1592184107,67,17.4,381
2020-06-15 03:21,1592184111,67,17.5,365
2020-06-15 03:21,1592184115,67,17.5,324
2020-06-15 03:21,1592184119,67,17.4,323
2020-06-15 03:22,1592184123,67,17.1,403
2020-06-15 03:22,1592184127,67,17,473
2020-06-15 03:22,1592184131,67,17,315
2020-06-15 03:22,1592184135,68,17,549
2020-06-15 03:22,1592184139,68,16.9,651
2020-06-15 03:22,1592184143,68,16.8,416
2020-06-15 03:22,1592184147,68,16.6,549
2020-06-15 03:22,1592184151,67,16.5,501
2020-06-15 03:22,1592184155,67,16.6,422
2020-06-15 03:22,1592184159,67,16.6,515
2020-06-15 03:22,1592184163,69,16.5,565
2020-06-15 03:22,1592184167,70,16.4,466
2020-06-15 03:22,1592184171,71,16.3,449
2020-06-15 03:22,1592184175,71,16.5,554
2020-06-15 03:22,1592184179,72,16.7,229
2020-06-15 03:23,1592184183,72,17.3,192
2020-06-15 03:23,1592184187,71,17.9,173
2020-06-15 03:23,1592184191,72,18.7,391
2020-06-15 03:23,1592184195,71,19.6,589
2020-06-15 03:23,1592184199,70,19.8,565
2020-06-15 03:23,1592184203,69,19.2,440
2020-06-15 03:23,1592184207,69,18.4,470
2020-06-15 03:23,1592184211,69,18,578
2020-06-15 03:23,1592184215,68,17.7,357
2020-06-15 03:23,1592184219,68,17.7,227
2020-06-15 03:23,1592184223,69,18,240
2020-06-15 03:23,1592184227,68,18.3,220
2020-06-15 03:23,1592184231,68,18,526
2020-06-15 03:23,1592184235,69,17.8,600
2020-06-15 03:23,1592184239,69,17.4,478
2020-06-15 03:24,1592184243,69,17.3,468
2020-06-15 03:24,1592184247,69,17.6,434
2020-06-15 03:24,1592184251,69,18.1,452
2020-06-15 03:24,1592184255,68,18.2,572
2020-06-15 03:24,1592184259,68,18.3,517
2020-06-15 03:24,1592184263,68,18.4,396
2020-06-15 03:24,1592184267,68,18.3,334
2020-06-15 03:24,1592184271,69,18.2,311
2020-06-15 03:24,1592184275,69,18,424
2020-06-15 03:24,1592184279,69,17.8,2817
2020-06-15 03:24,1592184283,69,17.6,1512
2020-06-15 03:24,1592184287,69,17.6,768
2020-06-15 03:24,1592184291,69,17.6,455
2020-06-15 03:24,1592184295,69,17.6,451
2020-06-15 03:24,1592184299,69,17.6,438
2020-06-15 03:25,1592184303,68,17.7,263
2020-06-15 03:25,1592184307,67,18.2,374
2020-06-15 03:25,1592184311,67,18.5,449
2020-06-15 03:25,1592184315,67,18.3,431
2020-06-15 03:25,1592184319,67,17.7,505
2020-06-15 03:25,1592184323,66,17.2,387
2020-06-15 03:25,1592184327,67,16.9,448
2020-06-15 03:25,1592184331,67,16.8,457
2020-06-15 03:25,1592184335,67,16.8,471
2020-06-15 03:25,1592184339,66,16.5,443
2020-06-15 03:25,1592184343,65,15.9,381
2020-06-15 03:25,1592184347,65,15.5,254
2020-06-15 03:25,1592184351,64,15.5,232
2020-06-15 03:25,1592184355,64,15.6,294
2020-06-15 03:25,1592184359,65,15.7,303
2020-06-15 03:26,1592184363,65,16.1,232
2020-06-15 03:26,1592184367,66,16.1,324
2020-06-15 03:26,1592184371,66,15.9,280
2020-06-15 03:26,1592184375,67,15.9,419
2020-06-15 03:26,1592184379,68,16.1,520
2020-06-15 03:26,1592184383,67,16.2,414
2020-06-15 03:26,1592184387,66,16.4,428
2020-06-15 03:26,1592184391,65,16.7,502
2020-06-15 03:26,1592184395,64,16.9,518
2020-06-15 03:26,1592184399,64,16.9,493
2020-06-15 03:26,1592184403,63,17,311
2020-06-15 03:26,1592184407,64,16.7,346
2020-06-15 03:26,1592184411,65,16.4,339
2020-06-15 03:26,1592184415,66,15.9,304
2020-06-15 03:26,1592184419,66,15.5,399
2020-06-15 03:27,1592184423,65,15.2,415
2020-06-15 03:27,1592184427,65,15.1,380
2020-06-15 03:27,1592184431,64,15,547
2020-06-15 03:27,1592184435,64,15,404
2020-06-15 03:27,1592184439,64,15,512
2020-06-15 03:27,1592184443,63,15,326
2020-06-15 03:27,1592184447,64,15.1,490
2020-06-15 03:27,1592184451,65,15.5,447
2020-06-15 03:27,1592184455,66,16,201
2020-06-15 03:27,1592184459,65,16.5,162
2020-06-15 03:27,1592184463,64,16.7,208
2020-06-15 03:27,1592184467,63,17,152
2020-06-15 03:27,1592184471,63,16.9,211
2020-06-15 03:27,1592184475,63,16.9,274
2020-06-15 03:27,1592184479,64,16.8,156
2020-06-15 03:28,1592184483,65,16.8,417
2020-06-15 03:28,1592184487,67,16.7,442
2020-06-15 03:28,1592184491,67,16.6,439
2020-06-15 03:28,1592184495,66,16.4,547
2020-06-15 03:28,1592184499,64,16.3,606
2020-06-15 03:28,1592184503,62,16.2,353
2020-06-15 03:28,1592184507,63,16,499
2020-06-15 03:28,1592184511,62,16.1,484
2020-06-15 03:28,1592184515,62,16.8,232
2020-06-15 03:28,1592184519,61,18.1,157
2020-06-15 03:28,1592184523,61,19.7,417
2020-06-15 03:28,1592184527,61,21.2,342
2020-06-15 03:28,1592184531,62,21.2,311
2020-06-15 03:28,1592184535,62,20.6,525
2020-06-15 03:28,1592184539,61,20.1,574
2020-06-15 03:29,1592184543,62,20.1,571
2020-06-15 03:29,1592184547,62,19.5,529
2020-06-15 03:29,1592184551,62,19.1,599
2020-06-15 03:29,1592184555,62,18.5,351
2020-06-15 03:29,1592184559,63,18.5,395
2020-06-15 03:29,1592184563,63,18.5,378
2020-06-15 03:29,1592184567,63,18.5,630
2020-06-15 03:29,1592184571,63,18.7,431
2020-06-15 03:29,1592184575,64,18.7,298
2020-06-15 03:29,1592184579,65,18.8,381
2020-06-15 03:29,1592184583,65,18.7,283
2020-06-15 03:29,1592184587,65,18.5,265
2020-06-15 03:29,1592184591,65,18.5,303
2020-06-15 03:29,1592184595,66,18.3,312
2020-06-15 03:29,1592184599,66,17.8,338
2020-06-15 03:30,1592184603,67,16.9,270
2020-06-15 03:30,1592184607,67,16.2,213
2020-06-15 03:30,1592184611,66,15.8,361
2020-06-15 03:30,1592184615,67,15.7,397
2020-06-15 03:30,1592184619,67,15.7,260
2020-06-15 03:30,1592184623,67,15.6,158
2020-06-15 03:30,1592184627,68,15.4,397
2020-06-15 03:30,1592184631,68,15.3,406
2020-06-15 03:30,1592184635,68,15.4,333
2020-06-15 03:30,1592184639,68,15.4,381
2020-06-15 03:30,1592184643,68,15.6,488
2020-06-15 03:30,1592184647,68,15.7,477
2020-06-15 03:30,1592184651,67,15.7,403
2020-06-15 03:30,1592184655,67,15.7,536
2020-06-15 03:30,1592184659,67,15.6,583
2020-06-15 03:31,1592184663,66,15.6,579
2020-06-15 03:31,1592184667,66,15.6,375
2020-06-15 03:31,1592184671,66,15.5,360
2020-06-15 03:31,1592184675,66,15.4,334
2020-06-15 03:31,1592184679,66,15.5,344
2020-06-15 03:31,1592184683,65,15.7,439
2020-06-15 03:31,1592184687,65,15.7,586
2020-06-15 03:31,1592184691,65,15.7,448
2020-06-15 03:31,1592184695,65,15.9,292
2020-06-15 03:31,1592184699,65,16.2,458
2020-06-15 03:31,1592184703,66,16.6,544
2020-06-15 03:31,1592184707,66,17.2,493
2020-06-15 03:31,1592184711,66,17.6,533
2020-06-15 03:31,1592184715,67,17.8,615
2020-06-15 03:31,1592184719,65,17.9,515
2020-06-15 03:32,1592184723,64,18,398
2020-06-15 03:32,1592184727,63,18.3,518
2020-06-15 03:32,1592184731,63,18.5,618
2020-06-15 03:32,1592184735,63,18.6,576
2020-06-15 03:32,1592184739,64,18.7,470
2020-06-15 03:32,1592184743,64,18.8,382
2020-06-15 03:32,1592184747,66,18.8,253
2020-06-15 03:32,1592184751,67,18.5,545
2020-06-15 03:32,1592184755,67,18.1,546
2020-06-15 03:32,1592184759,66,18.1,469
2020-06-15 03:32,1592184763,65,18.1,605
2020-06-15 03:32,1592184767,65,18.4,565
2020-06-15 03:32,1592184771,66,18.9,604
2020-06-15 03:32,1592184775,66,19.3,317
2020-06-15 03:32,1592184779,66,19.4,354
2020-06-15 03:33,1592184783,66,19.4,466
2020-06-15 03:33,1592184787,67,19.4,625
2020-06-15 03:33,1592184791,67,19.1,631
2020-06-15 03:33,1592184795,67,19.1,590
2020-06-15 03:33,1592184799,67,19.1,461
2020-06-15 03:33,1592184803,67,18.9,566
2020-06-15 03:33,1592184807,68,18.3,434
2020-06-15 03:33,1592184811,69,17.8,375
2020-06-15 03:33,1592184815,68,17.3,412
2020-06-15 03:33,1592184819,68,16.7,592
2020-06-15 03:33,1592184823,67,16.4,415
2020-06-15 03:33,1592184827,67,16.7,510
2020-06-15 03:33,1592184831,67,17.2,387
2020-06-15 03:33,1592184835,66,17.8,597
2020-06-15 03:33,1592184839,66,18.2,615
2020-06-15 03:34,1592184843,66,18.7,536
2020-06-15 03:34,1592184847,66,19,509
2020-06-15 03:34,1592184851,66,19.1,293
2020-06-15 03:34,1592184855,67,18.9,438
2020-06-15 03:34,1592184859,66,18.9,196
2020-06-15 03:34,1592184863,66,18.9,505
2020-06-15 03:34,1592184867,67,19,431
2020-06-15 03:34,1592184871,67,19.7,303
2020-06-15 03:34,1592184875,66,20.3,246
2020-06-15 03:34,1592184879,66,20.8,499
2020-06-15 03:34,1592184883,67,22.1,614
2020-06-15 03:34,1592184887,68,22.3,184
2020-06-15 03:34,1592184891,68,21.7,724
2020-06-15 03:34,1592184895,69,20.9,589
2020-06-15 03:34,1592184899,69,20.8,496
2020-06-15 03:35,1592184903,69,20.7,485
2020-06-15 03:35,1592184907,69,20.6,664
2020-06-15 03:35,1592184911,69,20.1,522
2020-06-15 03:35,1592184915,69,19.7,576
2020-06-15 03:35,1592184919,70,19.8,567
2020-06-15 03:35,1592184923,73,20.2,450
2020-06-15 03:35,1592184927,76,20.4,551
2020-06-15 03:35,1592184931,75,20.7,635
2020-06-15 03:35,1592184935,75,21,532
2020-06-15 03:35,1592184939,76,21,567
2020-06-15 03:35,1592184943,76,20.8,644
2020-06-15 03:35,1592184947,76,20.4,518
2020-06-15 03:35,1592184951,76,19.7,406
2020-06-15 03:35,1592184955,76,18.6,471
2020-06-15 03:35,1592184959,77,18.1,428
2020-06-15 03:36,1592184963,77,18.1,454
2020-06-15 03:36,1592184967,76,17.8,604
2020-06-15 03:36,1592184971,75,17.5,625
2020-06-15 03:36,1592184975,75,17.2,415
2020-06-15 03:36,1592184979,75,16.8,380
2020-06-15 03:36,1592184983,75,16.7,170
2020-06-15 03:36,1592184987,75,17,79
2020-06-15 03:36,1592184991,75,17.4,632
2020-06-15 03:36,1592184995,75,17.7,411
2020-06-15 03:36,1592184999,74,18.2,556
2020-06-15 03:36,1592185003,73,18.1,674
2020-06-15 03:36,1592185007,73,17.5,566
2020-06-15 03:36,1592185011,72,16.8,557
2020-06-15 03:36,1592185015,72,16.8,359
2020-06-15 03:36,1592185019,73,17.2,274
2020-06-15 03:37,1592185023,74,17.5,290
2020-06-15 03:37,1592185027,75,17.5,340
2020-06-15 03:37,1592185031,73,17.4,426
2020-06-15 03:37,1592185035,73,17.2,230
2020-06-15 03:37,1592185039,73,16.8,152
2020-06-15 03:37,1592185043,74,16.3,191
2020-06-15 03:37,1592185047,74,16,152
2020-06-15 03:37,1592185051,74,15.8,246
2020-06-15 03:37,1592185055,74,15.7,382
2020-06-15 03:37,1592185059,73,15.6,418
2020-06-15 03:37,1592185063,72,15.4,493
2020-06-15 03:37,1592185067,72,15.4,564
2020-06-15 03:37,1592185071,72,15.5,326
2020-06-15 03:37,1592185075,71,15.7,346
2020-06-15 03:37,1592185079,71,16.2,387
2020-06-15 03:38,1592185083,71,16.8,440
2020-06-15 03:38,1592185087,71,17.2,410
2020-06-15 03:38,1592185091,71,17.4,503
2020-06-15 03:38,1592185095,72,17.4,362
2020-06-15 03:38,1592185099,72,17.2,403
2020-06-15 03:38,1592185103,72,17.2,412
2020-06-15 03:38,1592185107,72,17.3,493
2020-06-15 03:38,1592185111,72,17.6,517
2020-06-15 03:38,1592185115,72,17.8,599
2020-06-15 03:38,1592185119,71,17.8,564
2020-06-15 03:38,1592185123,71,17.9,560
2020-06-15 03:38,1592185127,71,17.7,589
2020-06-15 03:38,1592185131,70,17.3,445
2020-06-15 03:38,1592185135,70,16.8,546
2020-06-15 03:38,1592185139,70,16.4,419
2020-06-15 03:39,1592185143,70,16.2,499
2020-06-15 03:39,1592185147,71,16.1,412
2020-06-15 03:39,1592185151,71,15.8,255
2020-06-15 03:39,1592185155,70,15.6,360
2020-06-15 03:39,1592185159,70,15.6,418
2020-06-15 03:39,1592185163,71,15.6,589
2020-06-15 03:39,1592185167,70,15.8,417
2020-06-15 03:39,1592185171,70,16,600
2020-06-15 03:39,1592185175,70,15.9,654
2020-06-15 03:39,1592185179,69,16,600
2020-06-15 03:39,1592185183,68,16.1,499
2020-06-15 03:39,1592185187,67,16.4,437
2020-06-15 03:39,1592185191,67,16.4,384
2020-06-15 03:39,1592185195,67,16.3,225
2020-06-15 03:39,1592185199,67,16.3,285
2020-06-15 03:40,1592185203,67,16.3,186
2020-06-15 03:40,1592185207,68,16.3,137
2020-06-15 03:40,1592185211,68,16.3,532
2020-06-15 03:40,1592185215,68,16.4,589
2020-06-15 03:40,1592185219,69,16.2,595
2020-06-15 03:40,1592185223,71,16.1,403
2020-06-15 03:40,1592185227,71,16.2,533
2020-06-15 03:40,1592185231,72,16.4,285
2020-06-15 03:40,1592185235,72,16.6,458
2020-06-15 03:40,1592185239,72,16.7,637
2020-06-15 03:40,1592185243,72,17.3,588
2020-06-15 03:40,1592185247,71,17.5,318
2020-06-15 03:40,1592185251,71,17.5,394
2020-06-15 03:40,1592185255,70,17.4,318
2020-06-15 03:40,1592185259,69,17.6,451
2020-06-15 03:41,1592185263,68,17.6,453
2020-06-15 03:41,1592185267,68,17.5,538
2020-06-15 03:41,1592185271,69,17.3,563
2020-06-15 03:41,1592185275,68,17.2,2133
2020-06-15 03:41,1592185279,68,17.2,9415
2020-06-15 03:41,1592185283,68,17.2,4596
2020-06-15 03:41,1592185287,68,17.2,843
2020-06-15 03:41,1592185291,68,17.2,43
2020-06-15 03:41,1592185295,68,17.2,60
2020-06-15 03:41,1592185299,68,17.2,33
2020-06-15 03:41,1592185303,69,17.2,58
2020-06-15 03:41,1592185307,70,17.2,17
2020-06-15 03:41,1592185311,69,17.2,16
2020-06-15 03:41,1592185315,67,17.2,7
2020-06-15 03:41,1592185319,63,17.2,20
2020-06-15 03:42,1592185323,59,17.2,46
2020-06-15 03:42,1592185327,58,17.2,1235
2020-06-15 03:42,1592185331,58,17.2,561
2020-06-15 03:42,1592185335,58,17.2,44
2020-06-15 03:42,1592185339,58,17.2,10
2020-06-15 03:42,1592185343,58,17.2,28
2020-06-15 03:42,1592185347,58,17.2,15
2020-06-15 03:42,1592185351,58,17.2,4
2020-06-15 03:42,1592185355,58,17.2,299
2020-06-15 03:42,1592185359,59,17.2,163
2020-06-15 03:42,1592185363,59,17.2,23
2020-06-15 03:42,1592185367,59,17.2,27
2020-06-15 03:42,1592185371,59,17.2,23
2020-06-15 03:42,1592185375,59,17.2,8
2020-06-15 03:42,1592185379,59,17.2,1137
2020-06-15 03:43,1592185383,59,17.2,11595
2020-06-15 03:43,1592185387,59,17.2,21759
2020-06-15 03:43,1592185391,59,17.2,6218
2020-06-15 03:43,1592185395,59,17.2,543
2020-06-15 03:43,1592185399,59,17.2,96
2020-06-15 03:43,1592185403,59,17.2,62
2020-06-15 03:43,1592185407,59,17.2,42
2020-06-15 03:43,1592185411,59,17.2,39
2020-06-15 03:43,1592185415,59,17.2,58
2020-06-15 03:43,1592185419,59,17.2,56
2020-06-15 03:43,1592185423,58,17.2,67
2020-06-15 03:43,1592185427,58,17.2,901
2020-06-15 03:43,1592185431,58,17.2,110
2020-06-15 03:43,1592185435,58,17.2,75
2020-06-15 03:43,1592185439,58,17.2,64
2020-06-15 03:44,1592185443,59,17.2,61
2020-06-15 03:44,1592185447,59,,59
2020-06-15 03:44,1592185451,59,,58
2020-06-15 03:44,1592185455,59,,58
2020-06-15 03:44,1592185459,58,,36
2020-06-15 03:44,1592185463,58,,63
2020-06-15 03:44,1592185467,58,16.4,81
2020-06-15 03:44,1592185471,59,16.3,60
2020-06-15 03:44,1592185475,59,16,79
2020-06-15 03:44,1592185479,60,15.2,98
2020-06-15 03:44,1592185483,60,14.6,116
2020-06-15 03:44,1592185487,60,14.5,63
2020-06-15 03:44,1592185491,61,14.4,62
2020-06-15 03:44,1592185495,61,14.4,58
2020-06-15 03:44,1592185499,62,14.4,51
2020-06-15 03:45,1592185503,62,14.4,33
2020-06-15 03:45,1592185507,62,14.4,75
2020-06-15 03:45,1592185511,62,14.5,68
2020-06-15 03:45,1592185515,62,14.6,53
2020-06-15 03:45,1592185519,62,14.8,42
2020-06-15 03:45,1592185523,62,15,35
2020-06-15 03:45,1592185527,63,15.3,40
2020-06-15 03:45,1592185531,62,15.7,45
2020-06-15 03:45,1592185535,62,15.9,46
2020-06-15 03:45,1592185539,61,15.7,29
2020-06-15 03:45,1592185543,61,15.7,86
2020-06-15 03:45,1592185547,60,15.4,65
2020-06-15 03:45,1592185551,59,15.2,70
2020-06-15 03:45,1592185555,60,15,66
2020-06-15 03:45,1592185559,59,14.9,72
2020-06-15 03:46,1592185563,58,15,92
2020-06-15 03:46,1592185567,58,15.1,93
2020-06-15 03:46,1592185571,58,15.1,119
2020-06-15 03:46,1592185575,58,15.2,63
2020-06-15 03:46,1592185579,58,15.4,96
2020-06-15 03:46,1592185583,58,15.6,72
2020-06-15 03:46,1592185587,58,15.7,86
2020-06-15 03:46,1592185591,60,15.6,76
2020-06-15 03:46,1592185595,61,15.6,74
2020-06-15 03:46,1592185599,61,15.6,55
2020-06-15 03:46,1592185603,60,15.6,59
2020-06-15 03:46,1592185607,61,15.4,70
2020-06-15 03:46,1592185611,61,15.1,69
2020-06-15 03:46,1592185615,62,14.8,61
