at,timestamp,hr,rr,act
2020-06-22 03:32,1592789540,57,13.1,208
2020-06-22 03:32,1592789544,57,13.1,286
2020-06-22 03:32,1592789548,57,13.1,315
2020-06-22 03:32,1592789552,57,13.1,227
2020-06-22 03:32,1592789556,57,13.1,111
2020-06-22 03:32,1592789560,57,13.2,86
2020-06-22 03:32,1592789564,57,13.4,169
2020-06-22 03:32,1592789568,57,13.5,268
2020-06-22 03:32,1592789572,57,13.4,377
2020-06-22 03:32,1592789576,57,13.3,351
2020-06-22 03:33,1592789580,57,13.2,284
2020-06-22 03:33,1592789584,58,13.1,357
2020-06-22 03:33,1592789588,58,13,297
2020-06-22 03:33,1592789592,57,13,205
2020-06-22 03:33,1592789596,57,13.1,112
2020-06-22 03:33,1592789600,56,13.1,160
2020-06-22 03:33,1592789604,56,13.1,165
2020-06-22 03:33,1592789608,56,13.3,178
2020-06-22 03:33,1592789612,56,13.6,220
2020-06-22 03:33,1592789616,57,13.7,334
2020-06-22 03:33,1592789620,57,13.7,379
2020-06-22 03:33,1592789624,57,13.9,255
2020-06-22 03:33,1592789628,57,14,138
2020-06-22 03:33,1592789632,57,13.8,129
2020-06-22 03:33,1592789636,57,13.6,123
2020-06-22 03:34,1592789640,57,13.5,199
2020-06-22 03:34,1592789644,56,13.4,226
2020-06-22 03:34,1592789648,56,13.3,370
2020-06-22 03:34,1592789652,56,13.3,344
2020-06-22 03:34,1592789656,56,13.2,286
2020-06-22 03:34,1592789660,56,13.2,287
2020-06-22 03:34,1592789664,56,13.2,117
2020-06-22 03:34,1592789668,56,13.2,97
2020-06-22 03:34,1592789672,57,13.3,121
2020-06-22 03:34,1592789676,57,13.3,105
2020-06-22 03:34,1592789680,57,13.3,193
2020-06-22 03:34,1592789684,57,13.3,244
2020-06-22 03:34,1592789688,56,13.3,369
2020-06-22 03:34,1592789692,57,13.4,387
2020-06-22 03:34,1592789696,57,13.5,348
2020-06-22 03:35,1592789700,57,13.5,266
2020-06-22 03:35,1592789704,57,13.5,126
2020-06-22 03:35,1592789708,57,13.5,131
2020-06-22 03:35,1592789712,57,13.5,137
2020-06-22 03:35,1592789716,56,13.5,143
2020-06-22 03:35,1592789720,56,13.5,195
2020-06-22 03:35,1592789724,56,13.5,340
2020-06-22 03:35,1592789728,56,13.4,318
2020-06-22 03:35,1592789732,56,13.4,289
2020-06-22 03:35,1592789736,56,13.3,277
2020-06-22 03:35,1592789740,56,13.3,255
2020-06-22 03:35,1592789744,56,13.3,306
2020-06-22 03:35,1592789748,56,13.3,221
2020-06-22 03:35,1592789752,56,13.3,101
2020-06-22 03:35,1592789756,56,13.5,94
2020-06-22 03:36,1592789760,56,13.6,136
2020-06-22 03:36,1592789764,56,13.8,173
2020-06-22 03:36,1592789768,56,13.8,251
2020-06-22 03:36,1592789772,56,13.8,364
2020-06-22 03:36,1592789776,56,13.7,303
2020-06-22 03:36,1592789780,56,13.7,291
2020-06-22 03:36,1592789784,56,13.6,298
2020-06-22 03:36,1592789788,57,13.5,175
2020-06-22 03:36,1592789792,57,13.5,104
2020-06-22 03:36,1592789796,57,13.5,133
2020-06-22 03:36,1592789800,57,13.5,124
2020-06-22 03:36,1592789804,57,13.6,153
2020-06-22 03:36,1592789808,56,13.5,191
2020-06-22 03:36,1592789812,56,13.5,356
2020-06-22 03:36,1592789816,57,13.5,268
2020-06-22 03:37,1592789820,57,13.5,394
2020-06-22 03:37,1592789824,58,13.5,360
2020-06-22 03:37,1592789828,58,13.5,353
2020-06-22 03:37,1592789832,58,13.6,304
2020-06-22 03:37,1592789836,57,13.8,106
2020-06-22 03:37,1592789840,56,13.8,90
2020-06-22 03:37,1592789844,56,13.7,107
2020-06-22 03:37,1592789848,56,13.7,104
2020-06-22 03:37,1592789852,56,13.7,193
2020-06-22 03:37,1592789856,57,13.7,328
2020-06-22 03:37,1592789860,57,13.7,370
2020-06-22 03:37,1592789864,57,13.8,284
2020-06-22 03:37,1592789868,57,13.8,316
2020-06-22 03:37,1592789872,57,13.6,281
2020-06-22 03:37,1592789876,57,13.5,142
2020-06-22 03:38,1592789880,57,13.5,111
2020-06-22 03:38,1592789884,57,13.5,172
2020-06-22 03:38,1592789888,57,13.5,174
2020-06-22 03:38,1592789892,57,13.5,145
2020-06-22 03:38,1592789896,57,13.4,196
2020-06-22 03:38,1592789900,57,13.4,136
2020-06-22 03:38,1592789904,57,13.4,217
2020-06-22 03:38,1592789908,58,13.5,410
2020-06-22 03:38,1592789912,58,13.5,331
2020-06-22 03:38,1592789916,58,13.6,269
2020-06-22 03:38,1592789920,58,13.7,121
2020-06-22 03:38,1592789924,58,13.8,100
2020-06-22 03:38,1592789928,58,13.6,112
2020-06-22 03:38,1592789932,58,13.5,135
2020-06-22 03:38,1592789936,58,13.5,150
2020-06-22 03:39,1592789940,58,13.5,212
2020-06-22 03:39,1592789944,59,13.5,382
2020-06-22 03:39,1592789948,58,13.5,264
2020-06-22 03:39,1592789952,57,13.6,296
2020-06-22 03:39,1592789956,56,13.6,216
2020-06-22 03:39,1592789960,56,13.6,95
2020-06-22 03:39,1592789964,56,13.6,114
2020-06-22 03:39,1592789968,57,13.5,120
2020-06-22 03:39,1592789972,57,13.4,196
2020-06-22 03:39,1592789976,58,13.3,275
2020-06-22 03:39,1592789980,58,13.3,365
2020-06-22 03:39,1592789984,58,13.3,350
2020-06-22 03:39,1592789988,57,13.3,282
2020-06-22 03:39,1592789992,57,13.3,181
2020-06-22 03:39,1592789996,57,13.3,107
2020-06-22 03:40,1592790000,58,13.3,124
2020-06-22 03:40,1592790004,58,13.3,167
2020-06-22 03:40,1592790008,58,13.3,178
2020-06-22 03:40,1592790012,57,13.3,107
2020-06-22 03:40,1592790016,57,13.4,183
2020-06-22 03:40,1592790020,57,13.6,352
2020-06-22 03:40,1592790024,58,13.6,278
2020-06-22 03:40,1592790028,58,13.6,310
2020-06-22 03:40,1592790032,58,13.6,264
2020-06-22 03:40,1592790036,58,13.6,111
2020-06-22 03:40,1592790040,58,13.5,95
2020-06-22 03:40,1592790044,58,13.5,101
2020-06-22 03:40,1592790048,58,13.5,199
2020-06-22 03:40,1592790052,58,13.5,277
2020-06-22 03:40,1592790056,58,13.3,367
2020-06-22 03:41,1592790060,58,13.2,319
2020-06-22 03:41,1592790064,58,13.2,296
2020-06-22 03:41,1592790068,58,13.2,149
2020-06-22 03:41,1592790072,58,13.2,121
2020-06-22 03:41,1592790076,58,13.2,108
2020-06-22 03:41,1592790080,58,13.2,135
2020-06-22 03:41,1592790084,58,13.2,354
2020-06-22 03:41,1592790088,58,13.2,334
2020-06-22 03:41,1592790092,58,13.2,286
2020-06-22 03:41,1592790096,58,13.2,182
2020-06-22 03:41,1592790100,58,13.1,109
2020-06-22 03:41,1592790104,58,13,112
2020-06-22 03:41,1592790108,58,13,166
2020-06-22 03:41,1592790112,58,13,230
2020-06-22 03:41,1592790116,58,12.9,375
2020-06-22 03:42,1592790120,58,12.9,302
2020-06-22 03:42,1592790124,58,12.9,150
2020-06-22 03:42,1592790128,58,12.9,107
2020-06-22 03:42,1592790132,58,12.9,109
2020-06-22 03:42,1592790136,58,12.9,206
2020-06-22 03:42,1592790140,59,12.9,326
2020-06-22 03:42,1592790144,59,12.8,226
2020-06-22 03:42,1592790148,59,12.8,347
2020-06-22 03:42,1592790152,59,12.8,301
2020-06-22 03:42,1592790156,58,12.8,286
2020-06-22 03:42,1592790160,58,12.8,118
2020-06-22 03:42,1592790164,58,12.9,125
2020-06-22 03:42,1592790168,58,13,134
2020-06-22 03:42,1592790172,58,13.1,160
2020-06-22 03:42,1592790176,58,13.1,285
2020-06-22 03:43,1592790180,58,13.1,333
2020-06-22 03:43,1592790184,58,13,250
2020-06-22 03:43,1592790188,59,13.1,316
2020-06-22 03:43,1592790192,59,13.1,87
2020-06-22 03:43,1592790196,59,13.1,105
2020-06-22 03:43,1592790200,58,13.1,139
2020-06-22 03:43,1592790204,58,13.1,130
2020-06-22 03:43,1592790208,58,13.1,111
2020-06-22 03:43,1592790212,58,13.1,196
2020-06-22 03:43,1592790216,58,13.1,312
2020-06-22 03:43,1592790220,58,13.2,357
2020-06-22 03:43,1592790224,58,13.3,278
2020-06-22 03:43,1592790228,58,13.4,321
2020-06-22 03:43,1592790232,58,13.4,127
2020-06-22 03:43,1592790236,58,13.4,91
2020-06-22 03:44,1592790240,58,13.4,103
2020-06-22 03:44,1592790244,58,13.4,165
2020-06-22 03:44,1592790248,58,13.3,302
2020-06-22 03:44,1592790252,58,13.3,323
2020-06-22 03:44,1592790256,58,13.3,218
2020-06-22 03:44,1592790260,57,13.3,98
2020-06-22 03:44,1592790264,57,13.3,4208
2020-06-22 03:44,1592790268,57,13.3,1817
2020-06-22 03:44,1592790272,57,13.3,848
2020-06-22 03:44,1592790276,58,13.3,156
2020-06-22 03:44,1592790280,58,13.3,13601
2020-06-22 03:44,1592790284,58,13.3,2938
2020-06-22 03:44,1592790288,58,13.3,1091
2020-06-22 03:44,1592790292,58,13.3,6103
2020-06-22 03:44,1592790296,58,13.3,561
2020-06-22 03:45,1592790300,58,13.3,272
2020-06-22 03:45,1592790304,58,13.3,22
2020-06-22 03:45,1592790308,58,13.3,16
2020-06-22 03:45,1592790312,58,13.3,48
2020-06-22 03:45,1592790316,57,13.3,29
2020-06-22 03:45,1592790320,55,13.3,24
2020-06-22 03:45,1592790324,55,13.3,51
2020-06-22 03:45,1592790328,55,13.3,57
2020-06-22 03:45,1592790332,55,13.3,53
2020-06-22 03:45,1592790336,55,13.3,4927
2020-06-22 03:45,1592790340,54,13.3,350
2020-06-22 03:45,1592790344,54,13.3,8894
2020-06-22 03:45,1592790348,54,13.3,19229
2020-06-22 03:45,1592790352,54,13.3,12519
2020-06-22 03:45,1592790356,54,13.3,9134
2020-06-22 03:46,1592790360,54,13.3,3070
2020-06-22 03:46,1592790364,54,13.3,1460
2020-06-22 03:46,1592790368,54,13.3,17219
2020-06-22 03:46,1592790372,54,13.3,586
2020-06-22 03:46,1592790376,54,13.3,1973
2020-06-22 03:46,1592790380,54,13.3,166
2020-06-22 03:46,1592790384,54,13.3,62
2020-06-22 03:46,1592790388,54,13.3,113
2020-06-22 03:46,1592790392,54,13.3,197
2020-06-22 03:46,1592790396,54,13.3,224
2020-06-22 03:46,1592790400,54,13.3,230
2020-06-22 03:46,1592790404,54,13.3,210
2020-06-22 03:46,1592790408,55,13.3,1158
2020-06-22 03:46,1592790412,56,13.3,516
2020-06-22 03:46,1592790416,57,13.3,399
2020-06-22 03:47,1592790420,57,13.3,476
2020-06-22 03:47,1592790424,58,,285
2020-06-22 03:47,1592790428,59,,211
2020-06-22 03:47,1592790432,57,,350
2020-06-22 03:47,1592790436,56,,318
2020-06-22 03:47,1592790440,56,,244
2020-06-22 03:47,1592790444,56,15.6,129
2020-06-22 03:47,1592790448,57,15.4,84
2020-06-22 03:47,1592790452,58,15.3,85
2020-06-22 03:47,1592790456,57,15.2,191
2020-06-22 03:47,1592790460,57,15.1,296
2020-06-22 03:47,1592790464,57,14.9,259
2020-06-22 03:47,1592790468,56,14.5,246
2020-06-22 03:47,1592790472,56,14.1,122
2020-06-22 03:47,1592790476,56,14,118
2020-06-22 03:48,1592790480,57,13.9,118
2020-06-22 03:48,1592790484,57,13.6,155
2020-06-22 03:48,1592790488,57,13.3,260
2020-06-22 03:48,1592790492,57,13.1,261
2020-06-22 03:48,1592790496,57,13.1,352
2020-06-22 03:48,1592790500,57,13.1,383
2020-06-22 03:48,1592790504,57,13,330
2020-06-22 03:48,1592790508,57,13.1,263
2020-06-22 03:48,1592790512,57,13.3,389
2020-06-22 03:48,1592790516,57,13.4,353
2020-06-22 03:48,1592790520,57,13.5,298
2020-06-22 03:48,1592790524,57,13.5,249
2020-06-22 03:48,1592790528,57,13.6,106
2020-06-22 03:48,1592790532,57,13.7,74
2020-06-22 03:48,1592790536,56,14,100
2020-06-22 03:49,1592790540,55,14.1,133
2020-06-22 03:49,1592790544,55,14.1,140
2020-06-22 03:49,1592790548,55,14,153
2020-06-22 03:49,1592790552,55,13.8,266
2020-06-22 03:49,1592790556,56,13.7,328
2020-06-22 03:49,1592790560,56,13.7,384
2020-06-22 03:49,1592790564,57,13.8,390
2020-06-22 03:49,1592790568,57,13.7,305
2020-06-22 03:49,1592790572,57,13.7,295
2020-06-22 03:49,1592790576,57,13.7,243
2020-06-22 03:49,1592790580,56,13.7,78
2020-06-22 03:49,1592790584,56,13.8,117
2020-06-22 03:49,1592790588,56,13.8,3889
2020-06-22 03:49,1592790592,56,13.8,245
2020-06-22 03:49,1592790596,56,13.8,6405
2020-06-22 03:50,1592790600,56,13.8,15839
2020-06-22 03:50,1592790604,56,13.8,4685
2020-06-22 03:50,1592790608,56,13.8,2749
2020-06-22 03:50,1592790612,56,13.8,5364
2020-06-22 03:50,1592790616,56,13.8,2217
2020-06-22 03:50,1592790620,56,13.8,3517
2020-06-22 03:50,1592790624,56,13.8,4145
2020-06-22 03:50,1592790628,56,13.8,502
2020-06-22 03:50,1592790632,56,13.8,2046
2020-06-22 03:50,1592790636,56,13.8,370
2020-06-22 03:50,1592790640,56,13.8,169
2020-06-22 03:50,1592790644,56,13.8,124
2020-06-22 03:50,1592790648,56,13.8,676
2020-06-22 03:50,1592790652,56,13.8,1512
2020-06-22 03:50,1592790656,56,13.8,471
2020-06-22 03:51,1592790660,57,13.8,503
2020-06-22 03:51,1592790664,57,13.8,302
2020-06-22 03:51,1592790668,57,13.8,3870
2020-06-22 03:51,1592790672,57,13.8,2335
2020-06-22 03:51,1592790676,57,13.8,955
2020-06-22 03:51,1592790680,57,13.8,3440
2020-06-22 03:51,1592790684,57,13.8,17835
2020-06-22 03:51,1592790688,57,13.8,13829
2020-06-22 03:51,1592790692,57,13.8,2050
2020-06-22 03:51,1592790696,57,13.8,1797
2020-06-22 03:51,1592790700,57,13.8,4411
2020-06-22 03:51,1592790704,57,13.8,2263
2020-06-22 03:51,1592790708,57,13.8,581
2020-06-22 03:51,1592790712,57,13.8,377
2020-06-22 03:51,1592790716,,13.8,307
2020-06-22 03:52,1592790720,,13.8,5795
2020-06-22 03:52,1592790724,,13.8,6749
2020-06-22 03:52,1592790728,,13.8,2406
2020-06-22 03:52,1592790732,,13.8,595
2020-06-22 03:52,1592790736,,13.8,189
2020-06-22 03:52,1592790740,,13.8,184
2020-06-22 03:52,1592790744,,13.8,332
2020-06-22 03:52,1592790748,,13.8,257
2020-06-22 03:52,1592790752,57,13.8,317
2020-06-22 03:52,1592790756,57,13.8,596
2020-06-22 03:52,1592790760,57,,2203
2020-06-22 03:52,1592790764,57,,771
2020-06-22 03:52,1592790768,57,,692
2020-06-22 03:52,1592790772,57,,3978
2020-06-22 03:52,1592790776,57,,10747
2020-06-22 03:53,1592790780,57,,7374
2020-06-22 03:53,1592790784,57,,8930
2020-06-22 03:53,1592790788,,,3800
2020-06-22 03:53,1592790792,,,11467
2020-06-22 03:53,1592790796,,,3075
2020-06-22 03:53,1592790800,,,443
2020-06-22 03:53,1592790804,,,37
2020-06-22 03:53,1592790808,,,230
2020-06-22 03:53,1592790812,,,497
2020-06-22 03:53,1592790816,57,,541
2020-06-22 03:53,1592790820,57,,481
2020-06-22 03:53,1592790824,57,,460
2020-06-22 03:53,1592790828,58,,388
2020-06-22 03:53,1592790832,58,,1265
2020-06-22 03:53,1592790836,58,,1236
2020-06-22 03:54,1592790840,58,,1163
2020-06-22 03:54,1592790844,58,,572
2020-06-22 03:54,1592790848,58,,437
2020-06-22 03:54,1592790852,58,,261
2020-06-22 03:54,1592790856,58,,110
2020-06-22 03:54,1592790860,57,,134
2020-06-22 03:54,1592790864,56,,289
2020-06-22 03:54,1592790868,56,,435
2020-06-22 03:54,1592790872,56,13,399
2020-06-22 03:54,1592790876,56,13,1970
2020-06-22 03:54,1592790880,56,13,2552
2020-06-22 03:54,1592790884,56,13,3168
2020-06-22 03:54,1592790888,57,13,520
2020-06-22 03:54,1592790892,57,13,13106
2020-06-22 03:54,1592790896,57,13,2422
2020-06-22 03:55,1592790900,57,13,15798
2020-06-22 03:55,1592790904,57,13,2202
2020-06-22 03:55,1592790908,57,13,2780
2020-06-22 03:55,1592790912,57,13,500
2020-06-22 03:55,1592790916,57,13,387
2020-06-22 03:55,1592790920,57,13,202
2020-06-22 03:55,1592790924,57,13,106
2020-06-22 03:55,1592790928,57,13,215
2020-06-22 03:55,1592790932,57,13,85
2020-06-22 03:55,1592790936,57,12.9,103
2020-06-22 03:55,1592790940,59,12.8,147
2020-06-22 03:55,1592790944,58,12.8,175
2020-06-22 03:55,1592790948,57,13.1,173
2020-06-22 03:55,1592790952,57,13.5,168
2020-06-22 03:55,1592790956,58,13.7,171
2020-06-22 03:56,1592790960,58,13.9,200
2020-06-22 03:56,1592790964,57,14.1,308
2020-06-22 03:56,1592790968,57,14.2,266
2020-06-22 03:56,1592790972,57,14.1,167
2020-06-22 03:56,1592790976,57,14.1,165
2020-06-22 03:56,1592790980,56,14.2,200
2020-06-22 03:56,1592790984,56,14.3,215
2020-06-22 03:56,1592790988,56,14.5,331
2020-06-22 03:56,1592790992,56,14.5,392
2020-06-22 03:56,1592790996,56,14.5,319
2020-06-22 03:56,1592791000,56,14.5,279
2020-06-22 03:56,1592791004,56,14.5,196
2020-06-22 03:56,1592791008,57,14.4,110
2020-06-22 03:56,1592791012,57,14.4,110
2020-06-22 03:56,1592791016,57,14.3,63
2020-06-22 03:57,1592791020,57,14.1,144
2020-06-22 03:57,1592791024,57,13.9,174
2020-06-22 03:57,1592791028,56,13.8,296
2020-06-22 03:57,1592791032,56,13.7,332
2020-06-22 03:57,1592791036,56,13.7,347
2020-06-22 03:57,1592791040,56,13.7,409
2020-06-22 03:57,1592791044,56,13.7,384
2020-06-22 03:57,1592791048,56,13.6,373
2020-06-22 03:57,1592791052,55,13.6,333
2020-06-22 03:57,1592791056,55,13.7,283
2020-06-22 03:57,1592791060,54,13.7,303
2020-06-22 03:57,1592791064,54,13.8,266
2020-06-22 03:57,1592791068,55,13.8,153
2020-06-22 03:57,1592791072,55,13.8,230
2020-06-22 03:57,1592791076,56,13.9,132
2020-06-22 03:58,1592791080,56,14,101
2020-06-22 03:58,1592791084,56,14.1,126
2020-06-22 03:58,1592791088,56,14.1,179
2020-06-22 03:58,1592791092,56,14.1,333
2020-06-22 03:58,1592791096,56,14,319
2020-06-22 03:58,1592791100,56,13.9,203
2020-06-22 03:58,1592791104,56,13.7,253
2020-06-22 03:58,1592791108,56,13.6,282
2020-06-22 03:58,1592791112,57,13.5,279
2020-06-22 03:58,1592791116,57,13.5,128
2020-06-22 03:58,1592791120,56,13.5,113
2020-06-22 03:58,1592791124,55,13.5,124
2020-06-22 03:58,1592791128,55,13.5,188
2020-06-22 03:58,1592791132,54,13.5,328
2020-06-22 03:58,1592791136,54,13.5,274
2020-06-22 03:59,1592791140,54,13.5,284
2020-06-22 03:59,1592791144,55,13.5,294
2020-06-22 03:59,1592791148,56,13.5,280
2020-06-22 03:59,1592791152,56,13.4,135
2020-06-22 03:59,1592791156,56,13.3,134
2020-06-22 03:59,1592791160,56,13.3,345
2020-06-22 03:59,1592791164,56,13.4,378
2020-06-22 03:59,1592791168,56,13.5,238
2020-06-22 03:59,1592791172,56,13.6,132
2020-06-22 03:59,1592791176,56,13.8,71
2020-06-22 03:59,1592791180,55,14.1,174
2020-06-22 03:59,1592791184,55,14.4,343
2020-06-22 03:59,1592791188,54,14.5,320
2020-06-22 03:59,1592791192,54,14.3,313
2020-06-22 03:59,1592791196,55,14,254
2020-06-22 04:00,1592791200,56,13.8,132
2020-06-22 04:00,1592791204,56,13.7,112
2020-06-22 04:00,1592791208,57,13.5,134
2020-06-22 04:00,1592791212,57,13.3,128
2020-06-22 04:00,1592791216,57,13.2,215
2020-06-22 04:00,1592791220,57,13.2,270
2020-06-22 04:00,1592791224,57,13.2,332
2020-06-22 04:00,1592791228,57,13.2,298
2020-06-22 04:00,1592791232,57,13.2,299
2020-06-22 04:00,1592791236,57,13.2,643
2020-06-22 04:00,1592791240,57,13.2,358
2020-06-22 04:00,1592791244,57,13.2,317
2020-06-22 04:00,1592791248,56,13.3,242
2020-06-22 04:00,1592791252,56,13.4,247
2020-06-22 04:00,1592791256,55,13.6,104
2020-06-22 04:01,1592791260,55,13.8,77
2020-06-22 04:01,1592791264,55,14,149
2020-06-22 04:01,1592791268,55,14.1,167
2020-06-22 04:01,1592791272,55,14.1,325
2020-06-22 04:01,1592791276,56,13.9,314
2020-06-22 04:01,1592791280,56,13.6,280
2020-06-22 04:01,1592791284,56,13.4,271
2020-06-22 04:01,1592791288,56,13.4,306
2020-06-22 04:01,1592791292,55,13.5,244
2020-06-22 04:01,1592791296,55,13.4,123
2020-06-22 04:01,1592791300,55,13.4,130
2020-06-22 04:01,1592791304,56,13.5,102
2020-06-22 04:01,1592791308,55,13.7,155
2020-06-22 04:01,1592791312,55,13.8,199
2020-06-22 04:01,1592791316,55,13.8,321
2020-06-22 04:02,1592791320,56,13.7,404
2020-06-22 04:02,1592791324,56,13.6,336
2020-06-22 04:02,1592791328,56,13.6,359
2020-06-22 04:02,1592791332,56,13.6,104
2020-06-22 04:02,1592791336,56,13.6,134
2020-06-22 04:02,1592791340,56,13.5,93
2020-06-22 04:02,1592791344,56,13.4,4273
2020-06-22 04:02,1592791348,56,13.3,969
2020-06-22 04:02,1592791352,56,13.3,2014
2020-06-22 04:02,1592791356,56,13.3,423
2020-06-22 04:02,1592791360,56,13.3,14167
2020-06-22 04:02,1592791364,56,13.3,5490
2020-06-22 04:02,1592791368,56,13.3,10753
2020-06-22 04:02,1592791372,56,13.3,4024
2020-06-22 04:02,1592791376,56,13.3,1302
2020-06-22 04:03,1592791380,56,13.3,5131
2020-06-22 04:03,1592791384,56,13.3,741
2020-06-22 04:03,1592791388,56,13.3,168
2020-06-22 04:03,1592791392,56,13.3,182
2020-06-22 04:03,1592791396,56,13.3,365
2020-06-22 04:03,1592791400,56,13.3,287
2020-06-22 04:03,1592791404,57,13.3,375
2020-06-22 04:03,1592791408,57,13.3,210
2020-06-22 04:03,1592791412,56,13.2,119
2020-06-22 04:03,1592791416,56,13.1,125
2020-06-22 04:03,1592791420,56,13.1,123
2020-06-22 04:03,1592791424,56,13.2,210
2020-06-22 04:03,1592791428,57,13.2,203
2020-06-22 04:03,1592791432,57,13.2,1009
2020-06-22 04:03,1592791436,57,13.2,1108
2020-06-22 04:04,1592791440,57,13.2,503
2020-06-22 04:04,1592791444,57,13.2,103
2020-06-22 04:04,1592791448,57,13.2,112
2020-06-22 04:04,1592791452,57,13.2,108
2020-06-22 04:04,1592791456,57,13.2,300
2020-06-22 04:04,1592791460,56,13.2,352
2020-06-22 04:04,1592791464,56,13.2,278
2020-06-22 04:04,1592791468,55,13.2,127
2020-06-22 04:04,1592791472,55,13.1,108
2020-06-22 04:04,1592791476,55,13,127
2020-06-22 04:04,1592791480,55,12.9,113
2020-06-22 04:04,1592791484,56,12.9,175
2020-06-22 04:04,1592791488,55,13,214
2020-06-22 04:04,1592791492,55,13,350
2020-06-22 04:04,1592791496,55,13.1,462
2020-06-22 04:05,1592791500,55,13.2,357
2020-06-22 04:05,1592791504,56,13.2,291
2020-06-22 04:05,1592791508,56,13.3,157
2020-06-22 04:05,1592791512,56,13.4,167
2020-06-22 04:05,1592791516,56,13.7,197
2020-06-22 04:05,1592791520,55,14,376
2020-06-22 04:05,1592791524,56,14.4,323
2020-06-22 04:05,1592791528,56,14.4,142
2020-06-22 04:05,1592791532,56,14.2,102
2020-06-22 04:05,1592791536,56,14,120
2020-06-22 04:05,1592791540,56,13.8,233
2020-06-22 04:05,1592791544,56,13.6,437
2020-06-22 04:05,1592791548,56,13.5,264
2020-06-22 04:05,1592791552,57,13.5,1992
2020-06-22 04:05,1592791556,57,13.5,777
2020-06-22 04:06,1592791560,57,13.5,9513
2020-06-22 04:06,1592791564,57,13.5,3030
2020-06-22 04:06,1592791568,57,13.5,3926
2020-06-22 04:06,1592791572,57,13.5,1080
2020-06-22 04:06,1592791576,57,13.5,104
2020-06-22 04:06,1592791580,57,13.5,82
2020-06-22 04:06,1592791584,57,13.5,43
2020-06-22 04:06,1592791588,56,13.5,50
2020-06-22 04:06,1592791592,55,13.5,35
2020-06-22 04:06,1592791596,55,13.5,55
2020-06-22 04:06,1592791600,55,13.5,608
2020-06-22 04:06,1592791604,56,13.5,2191
2020-06-22 04:06,1592791608,55,13.5,1101
2020-06-22 04:06,1592791612,55,13.5,2897
2020-06-22 04:06,1592791616,55,13.5,14400
2020-06-22 04:07,1592791620,55,13.5,672
2020-06-22 04:07,1592791624,55,13.5,7193
2020-06-22 04:07,1592791628,55,13.5,4859
2020-06-22 04:07,1592791632,55,13.5,83
2020-06-22 04:07,1592791636,55,13.5,18135
2020-06-22 04:07,1592791640,55,13.5,931
2020-06-22 04:07,1592791644,55,13.5,930
2020-06-22 04:07,1592791648,55,13.5,2840
